txt,annotated_txt,label,distance,intent
"Como chá de limão, alho e cravo.","Como chá de limão, alho e cravo.",15,0.2222212608564481,inform_symptoms
Mel com gengibre,Mel com gengibre,15,0.2513479043994965,inform_symptoms
Essas coisas,Essas coisas,65,0.24189853154883734,inform_symptoms
"Vai e volta. Eu tomo um paracetamol, ai passa um pouco, mas logo em seguida torna tudo de novo","Vai e volta. Eu tomo um paracetamol, ai passa um pouco, mas logo em seguida torna tudo de novo",63,0.11798530367157734,inform_symptoms
"Eu hj amanheci com dor de cabeça, ai tomei um paracetamol, até passou por uma meia hora, mas logo volta de novo","Eu hj amanheci com [dor de cabeça](SINTOMA), ai tomei um paracetamol, até passou por uma meia hora, mas logo volta de novo",30,0.07761177889171522,inform_symptoms
"Agora mesmo eu estou como se estivesse muito gripada, com espirros, dor de cabeça, esmurecida","Agora mesmo eu estou como se estivesse muito gripada, com [espirros](SINTOMA), [dor de cabeça](SINTOMA), esmurecida",30,0.10584476933781817,inform_symptoms
"Eu sinto como se tivesse, mas não sei dizer com certeza, eu me sinto com frio, e como se minha cabeça estivesse muito quente","Eu sinto como se tivesse, mas não sei dizer com certeza, eu me sinto com frio, e como se minha cabeça estivesse muito quente",1,0.08454643646062832,inform_symptoms
Màs eu não tenho como medir minha temperatura,Màs eu não tenho como medir minha temperatura,37,0.14816653161529247,inform_symptoms
Tem 2 semanas,Tem 2 semanas,77,0.14340077429465115,others
Começou tudo junto,Começou tudo junto,86,0.24816608168015963,others
"Ah, e ia esquecendo de citar as tonturas.","Ah, e ia esquecendo de citar as tonturas.",33,0.17859283436469997,inform_symptoms
Certo. Vou entrar em contato,Certo. Vou entrar em contato,21,0.22708428676839598,others
Celulae tinha travado,Celulae tinha travado,87,0.315949380147712,inform_symptoms
Desde já grata,Desde já grata,45,0.2894206857654851,greeting
Não nao. Foi de grande ajuda viu. Obg,Não nao. Foi de grande ajuda viu. Obg,32,0.16593971916118266,greeting
Todos os sintomas menos tosse,Todos os sintomas menos [tosse](SINTOMA),80,0.1701520112621484,others
Passa,Passa,18,0.3572386450152316,others
Respiração pesada,Respiração pesada,38,0.16639373705070837,inform_symptoms
"Sim, ainda estou com dor de garganta que vem aumentando a intensidade. Dor de cabeça, tosse, dor no peito que piora ao tossir e uma leve falta de ar","Sim, ainda estou com [dor de garganta](SINTOMA) que vem aumentando a intensidade. [Dor de cabeça](SINTOMA), [tosse](SINTOMA), dor no peito que piora ao tossir e uma leve [falta de ar](SINTOMA)",47,0.04759519608155127,inform_symptoms
"Ela é constante como uma pressão, mas se intensifica caso comesse a tossir","Ela é constante como uma pressão, mas se intensifica caso comesse a tossir",49,0.11798426555014885,inform_symptoms
"Sim, entre os seios e um pouco acima","Sim, entre os seios e um pouco acima",80,0.21956935869921534,others
Ela aumenta com a tosse,Ela aumenta com a [tosse](SINTOMA),49,0.20857058393930472,inform_symptoms
"Não, ainda estou tranquila pq não estou nesse nível de cansaço. Consigo fazer minhas atividades sem sentir piora.","Não, ainda estou tranquila pq não estou nesse nível de [cansaço](SINTOMA). Consigo fazer minhas atividades sem sentir piora.",1,0.0754806185512501,inform_symptoms
A tosse é o q mais me incomoda no momento,A [tosse](SINTOMA) é o q mais me incomoda no momento,49,0.16433600856861852,inform_symptoms
"E a dor na garganta, é uma dor mto intensa q causa dor nos meus ouvidos tbm","E a dor na [garganta](SINTOMA), é uma dor mto intensa q causa [dor](SINTOMA) nos meus ouvidos tbm",47,0.1419189997874487,inform_symptoms
"Ainda com dor na garganta, dor nos ouvidos, peito e costas. Não consigo recordar quando começaram, mas já faz um tempo. Não fui ao médico ainda e não realizei teste.","Ainda com dor na garganta, dor nos ouvidos, peito e costas. Não consigo recordar quando começaram, mas já faz um tempo. Não fui ao médico ainda e não realizei teste.",30,0.0804803410163566,inform_symptoms
"Hj está melhor, mas ainda sinto uma dorzinha quando respiro fundo, minhas costelas tbm estão doloridas. Mas estou sem falta de ar ou cansaço, fiz várias atividades domésticas hj sem apresentar esses sintomas. Minhas costas tbm doem um pouco, bem no meio e na lateral esquerda.","Hj está melhor, mas ainda sinto uma dorzinha quando respiro fundo, minhas costelas tbm estão doloridas. Mas estou sem [falta de ar](SINTOMA) ou [cansaço](SINTOMA), fiz várias atividades domésticas hj sem apresentar esses sintomas. Minhas costas tbm doem um pouco, bem no meio e na lateral esquerda.",30,0.06982577887265617,inform_symptoms
Só se eu tossir muito,Só se eu tossir muito,26,0.17396342922498498,inform_symptoms
Melhorou,Melhorou,18,0.2454116949109897,others
A tosse tbm está mais fraca,A [tosse](SINTOMA) tbm está mais fraca,49,0.15990280405957213,inform_symptoms
Mas a dor de garganta ainda persiste,Mas a [dor de garganta](SINTOMA) ainda persiste,49,0.12493558831448426,inform_symptoms
"Ok, estou esperando pela segunda para procurar o posto de saúde","Ok, estou esperando pela segunda para procurar o posto de saúde",72,0.1434978257607309,others
Desde ontem eu sinto pouco de desconforto com minha respiração,Desde ontem eu sinto pouco de desconforto com minha respiração,89,0.12328262642215415,inform_symptoms
Ágora a tarde dor de cabeça,Ágora a tarde [dor de cabeça](SINTOMA),46,0.14469937484473583,inform_symptoms
Verifiquei pressao aqui em kda,Verifiquei pressao aqui em kda,72,0.2961274404929888,others
Sou hipertenso mas tomo losartan,Sou [hipertenso](SINTOMA) mas tomo losartan,88,0.15622582906962124,inform_medicine
"Sim, tomo losartan todos os dias","Sim, tomo losartan todos os dias",76,0.19454726821653445,inform_symptoms
"E sou ansioso e tomo fluoxetina 40mg, mas esse incômodo na minha respiração é diferente das crises q tenho de ansiedade","E sou ansioso e tomo fluoxetina 40mg, mas esse incômodo na minha respiração é diferente das crises q tenho de [ansiedade](SINTOMA)",30,0.09184469999600242,inform_symptoms
Todos os días pela manhã,Todos os días pela manhã,82,0.21524593132171188,others
Um pouco de aperto no torax,Um pouco de aperto no torax,85,0.16432328385910167,inform_symptoms
Ofegante,Ofegante,40,0.23296554690601678,inform_symptoms
Eu fiz minha frequência tenho 11 por minuto,Eu fiz minha frequência tenho 11 por minuto,36,0.2174320437569136,others
"Eu tenho saído apenas para super e vou sempre protegido, mas não sei","Eu tenho saído apenas para super e vou sempre protegido, mas não sei",1,0.10084950497066514,inform_symptoms
"Sim, me cansei um pouco, mas consigo sim","Sim, me cansei um pouco, mas consigo sim",1,0.12394749116882398,inform_symptoms
"Ate agora To fazendo rotina normal, mas me cansei mais um pouco a subir a escada e fui arrumar minha cama e passar aspirador nos quartos e cansei","Ate agora To fazendo rotina normal, mas me cansei mais um pouco a subir a escada e fui arrumar minha cama e passar aspirador nos quartos e cansei",30,0.11536057033388247,inform_symptoms
"Melhorou a dor, mas tá aquele peso ainda.","Melhorou a dor, mas tá aquele peso ainda.",33,0.13146212318703376,inform_symptoms
Tb nao,Tb nao,25,0.16451993993568548,others
"Só esse incômodo na respiração, dor no tórax e hj a tarde for de cabeça","Só esse incômodo na respiração, dor no tórax e hj a tarde for de cabeça",47,0.0992089730914526,inform_symptoms
*dor,*[dor](SINTOMA),28,0.313153982420208,others
Muito pouco enjoo,Muito pouco enjoo,59,0.20511964849964015,others
Um aperto,Um aperto,78,0.2481432139546751,others
No torax,No torax,78,0.22448735117916707,others
Acha q devo fazer exame?,Acha q devo fazer exame?,6,0.11114533721473463,request_inform
Particular mesmo,Particular mesmo,40,0.3409190574190024,inform_symptoms
Eu tenho o plano,Eu tenho o plano,27,0.19802802958781407,inform_symptoms
"Más vou aguardar, se tiver algum agravamento eu corro na emergência","Más vou aguardar, se tiver algum agravamento eu corro na emergência",94,0.12225788103080826,others
Eu hj passei a usar máscara até qdo saio do quarto,Eu hj passei a usar máscara até qdo saio do quarto,94,0.1248860850313368,others
Desde ontem tenho ficado mais no quarto,Desde ontem tenho ficado mais no quarto,8,0.19457624948813557,others
Pq meus pais estão aqui e são de risco,Pq meus pais estão aqui e são de risco,66,0.15272832169593453,others
Tenho todo cuidado,Tenho todo cuidado,27,0.20149435662252502,inform_symptoms
"Mas infelizmente, espero q seja mais uma crise de ansiedade","Mas infelizmente, espero q seja mais uma crise de [ansiedade](SINTOMA)",33,0.1419777540342284,inform_symptoms
Posos tomar bromazepan?,Posos tomar bromazepan?,12,0.239003026712455,request_inform
Me acalma,Me acalma,18,0.28417956389461474,others
No momento Nao,No momento Nao,29,0.09450475432051408,others
Obg pelo atendimento,Obg pelo atendimento,67,0.29285005902447947,greeting
Hoje ao meio dia tive febre de 39º com dor de cabeça e dores nas articulações,Hoje ao meio dia tive [febre](SINTOMA) de 39º com [dor de cabeça](SINTOMA) e dores nas articulações,47,0.11390926923763056,inform_symptoms
"Joelho, dedos e lombar","Joelho, dedos e lombar",15,0.24177585723249906,inform_symptoms
Na parte frontal da testa,Na parte frontal da testa,64,0.2815837148841437,inform_symptoms
Só esses mesmo,Só esses mesmo,91,0.22876086809812102,greeting
Tomei dipirona e passou a febre e as dores,Tomei dipirona e passou a [febre](SINTOMA) e as [dores](SINTOMA),47,0.154898116267997,inform_symptoms
Duas de 500mg,Duas de 500mg,20,0.3002965121799318,others
Não que eu saiba,Não que eu saiba,25,0.20151620937604542,others
1g total,1g total,40,0.430193601428265,inform_symptoms
"Ah eu fiquei sonolência e indisposição, fraqueza","Ah eu fiquei [sonolência](SINTOMA) e indisposição, [fraqueza](SINTOMA)",47,0.19357332760508128,inform_symptoms
Mas depois que a febre passou melhorei,Mas depois que a [febre](SINTOMA) passou melhorei,8,0.14373205831366087,others
Wanrly sousa menezes 21/09/1993 991596382,Wanrly sousa menezes 21/09/1993 991596382,68,0.093204761338616,others
Bom dia Mariana.,Bom dia Mariana.,79,0.13144562602587773,greeting
Esse até fomento é para minha mãe.,Esse até fomento é para minha mãe.,73,0.1404721383807236,others
"Ela está com tosse, coriza, congestionamento nasal, dor de barriga, diarréia e falta de apetite a cerca de 5 dias.","Ela está com [tosse](SINTOMA), coriza, congestionamento nasal, dor de barriga, [diarréia](SINTOMA) e falta de apetite a cerca de 5 dias.",47,0.10068439012264108,inform_symptoms
E nós dois últimos dias está sem sentir odores e sabores.,E nós dois últimos dias está sem sentir odores e sabores.,80,0.1842774392972617,others
"Ela tem 74 anos, é hipertensa e diabética.","Ela tem 74 anos, é hipertensa e diabética.",73,0.26013466893688864,others
Sei.,Sei.,61,0.31834631695050186,greeting
"Todos na casa estão com sintomas semelhantes. Meu pai, também idosos, minha irmã e meu só tenho adolescente. Seria o caso de irem todos?","Todos na casa estão com sintomas semelhantes. Meu pai, também idosos, minha irmã e meu só tenho adolescente. Seria o caso de irem todos?",16,0.11976223002026609,others
Meu pai teve um AVC e faz tratamento para depressão. Ele tem 79 anos,Meu pai teve um [AVC](SINTOMA) e faz tratamento para [depressão](SINTOMA). Ele tem 79 anos,16,0.16522494312455216,others
Além disso tem problemas respiratórios.,Além disso tem problemas respiratórios.,80,0.21702956877903234,others
"Ele teve febre de 37,8","Ele teve [febre](SINTOMA) de 37,8",36,0.1609780246583864,others
"Coriza, dor de garganta, congestionamento nasal, febre de 37,8","[Coriza](SINTOMA), [dor de garganta](SINTOMA), congestionamento nasal, [febre](SINTOMA) de 37,8",15,0.16247272885166208,inform_symptoms
Olá. Bom dia.  Gostaria de saber quais os cuidados recomendados para uma idosa diabética e hipertensa com os sintomas abaixo: - Teve 2 dias espirrando e com coriza  - Apresentou tosse seca esporádica - Reclama do nariz ressecado com sensação de entupimento - Relatou fraqueza - Teve perda total de olfato,Olá. Bom dia.  Gostaria de saber quais os cuidados recomendados para uma idosa diabética e hipertensa com os sintomas abaixo: - Teve 2 dias espirrando e com coriza  - Apresentou [tosse](SINTOMA) seca esporádica - Reclama do nariz ressecado com sensação de entupimento - Relatou [fraqueza](SINTOMA) - Teve perda total de olfato,47,0.14112538400062602,inform_symptoms
"- Também reclamou de indisposição intestinal, sem diarreia, por dois dias","- Também reclamou de [indisposição intestinal](SINTOMA), sem diarreia, por dois dias",33,0.17043698067714286,inform_symptoms
Nao estou sentindo cheiro nem gosto de nada minha cabeça doi meu corpo esta exauto e senti febre alguns dias,Nao estou sentindo cheiro nem gosto de nada minha cabeça doi meu corpo esta exauto e senti [febre](SINTOMA) alguns dias,39,0.10829994529710896,others
Tomei remedio pra dor e paracetamol pra febre,Tomei remedio pra dor e paracetamol pra [febre](SINTOMA),47,0.17034318347234223,inform_symptoms
Gostaria de saber se devo tomar algum outro remedio,Gostaria de saber se devo tomar algum outro remedio,24,0.08785940777658885,request_inform
E tambem tomei um remedio chamado cinegrip,E tambem tomei um remedio chamado cinegrip,88,0.1482321139140793,inform_medicine
Ta certo muito obrigada!,Ta certo muito obrigada!,45,0.09212406157792796,greeting
Estou muito cansada,Estou muito cansada,4,0.09762797701686321,inform_symptoms
Tossi muito de ontem pra hj,Tossi muito de ontem pra hj,56,0.23886129335855844,others
Já tem 9 dias,Já tem 9 dias,77,0.10519592670265976,others
Meu marido e minha filha ficaram bons mais eu continuo,Meu marido e minha filha ficaram bons mais eu continuo,73,0.1740688317634267,others
Dois dias que aumentou,Dois dias que aumentou,76,0.24435363808118393,inform_symptoms
Renite e sinusite,Renite e [sinusite](SINTOMA),31,0.14718607777999315,inform_medicine
Ultilizei,Ultilizei,18,0.2513766984702691,others
Mais acabou,Mais acabou,74,0.27271296905182074,inform_symptoms
Tô com.muito medo de sair,Tô com.muito medo de sair,81,0.15872924415918255,inform_symptoms
Mais não ficava tão cansada como tô agora,Mais não ficava tão cansada como tô agora,1,0.13949683000773594,inform_symptoms
Não funciona nos finais de semana,Não funciona nos finais de semana,23,0.27786232248504417,others
Queria saber se o doutor podia passar algum remédio pra parar de tossir,Queria saber se o doutor podia passar algum remédio pra parar de tossir,24,0.08131841825142183,request_inform
Pois eles não vende sem orientação médica,Pois eles não vende sem orientação médica,35,0.18194441194717803,others
Meu nome é Fernando sou taxista no supermercado Carrefour e estou sentindo falta de ar e a uma semana eu levei um amigo para o hospital porque estava sem paladar e olfato.,Meu nome é Fernando sou taxista no supermercado Carrefour e estou sentindo [falta de ar](SINTOMA) e a uma semana eu levei um amigo para o hospital porque estava sem paladar e olfato.,16,0.07783110275943594,others
Estou sentindo também um pouco de dor na garganta,Estou sentindo também um pouco de [dor](SINTOMA) na [garganta](SINTOMA),89,0.08610491418811694,inform_symptoms
Eu hoje tive um pouco de diarréia.,Eu hoje tive um pouco de [diarréia](SINTOMA).,89,0.15599068704676478,inform_symptoms
Estou.,Estou.,90,0.214866014246321,others
Talvez sim Dr.,Talvez sim Dr.,19,0.26415678800125775,others
