txt,annotated_txt,label,distance,intent
Estamos só em casa direto.,Estamos só em casa direto.,73,0.43424139222270053,others
Hoje que vou precisar sair pra pegar atestado no posto,Hoje que vou precisar sair pra pegar atestado no posto,21,0.3197321933076088,others
Então ele ainda não deve ir ao médico?,Então ele ainda não deve ir ao médico?,60,0.34530688588097447,others
E não precisamos fazer o teste?,E não precisamos fazer o teste?,9,0.28029611798874676,request_inform
Estou doente  à mais de 14 dias,Estou doente  à mais de 14 dias,78,0.35682455633995847,others
Fiz o exame dia 22 de abril  deu positivo,Fiz o exame dia 22 de abril  deu positivo,72,0.456897657538645,others
Ontem e hoje  acordei  com dor no corpo  e muita dores nas costa na região do pulmão,Ontem e hoje  acordei  com [dor](SINTOMA) no corpo  e muita dores nas costa na região do pulmão,76,0.2873819318743892,others
Estou  no ansiedade grande,Estou  no [ansiedade](SINTOMA) grande,14,0.20964081138752433,inform_symptoms
Tenho corriza,Tenho corriza,41,0.25047555262520294,others
Ñ tenho mais febre,Ñ tenho mais [febre](SINTOMA),3,0.16691469177798512,inform_symptoms
Sem disposição pra nada,Sem disposição pra nada,58,0.2555277028335461,others
Tive a três dias atrás,Tive a três dias atrás,20,0.2668593498205387,others
Agora ñ estou,Agora ñ estou,74,0.20852100906908033,others
Quero faz de novo pra saber se estou curada,Quero faz de novo pra saber se estou curada,21,0.46858404749689997,others
Como sei ser estou curada,Como sei ser estou curada,41,0.4337492449637581,others
Vou voltar trabalhar dia 5 de Maio,Vou voltar trabalhar dia 5 de Maio,80,0.4183961152059926,others
"Estou a 2 dias sem sentir paladar e sem oufato, febre,dor no corpo,dor de cabeça","Estou a 2 dias sem sentir paladar e sem oufato, [febre](SINTOMA),dor no corpo,[dor de cabeça](SINTOMA)",39,0.18900057382337854,inform_symptoms
Quando tosse,Quando [tosse](SINTOMA),17,0.22674701614005122,inform_symptoms
Não graças a Deus,Não graças a Deus,58,0.3211326475410675,others
E muito sonolenta,E muito sonolenta,11,0.38273602276887797,others
Mas já verifiquei e não febre,Mas já verifiquei e não [febre](SINTOMA),3,0.20538128818906776,inform_symptoms
Sim sem dúvida,Sim sem dúvida,43,0.2680381084665987,others
Desde a hora que comecei falar com vc ela não tossiu,Desde a hora que comecei falar com vc ela não tossiu,57,0.43939237876558224,others
Não está com febre pois verifiquei com termômetro,Não está com [febre](SINTOMA) pois verifiquei com termômetro,3,0.18203106665392554,inform_symptoms
Tá certo então obrigada,Tá certo então obrigada,45,0.13785942858398337,greeting
Questão de alimentação tem algo que posso me indicar?,Questão de alimentação tem algo que posso me indicar?,6,0.43176082836756646,request_inform
"Tá certo então, obrigada","Tá certo então, obrigada",45,0.142346847889122,greeting
"Boa noite, eu comecei a me sentir mal Dia 24 sexta feira","Boa noite, eu comecei a me sentir mal Dia 24 sexta feira",78,0.31469077632153586,others
"Comecei com dor no corpo, dor de cabeça e febre não muito alta fiquei até quarta feira com febre dor de cabeça Dor no corpo e sentindo leve falta de ar por volta de terça feira eu também não conseguia mais sentir cheiro nem gosto de nada","Comecei com dor no corpo, [dor de cabeça](SINTOMA) e [febre](SINTOMA) não muito alta fiquei até quarta feira com [febre](SINTOMA) [dor de cabeça](SINTOMA) Dor no corpo e sentindo leve [falta de ar](SINTOMA) por volta de terça feira eu também não conseguia mais sentir cheiro nem gosto de nada",39,0.1508303814205415,inform_symptoms
Mais melhora muito pouco,Mais melhora muito pouco,31,0.14829432217909277,others
"Não,  só tem dipirona msm","Não,  só tem dipirona msm",49,0.2673119657401799,inform_medicine
Se ficar parada e sem falar não sinto,Se ficar parada e sem falar não sinto,23,0.39604698052762277,others
"Não Só isso, mais teria alguma coisa que eu poderia tomar para os enjoos é uma das coisas que mais ta me incomodando","Não Só isso, mais teria alguma coisa que eu poderia tomar para os enjoos é uma das coisas que mais ta me incomodando",37,0.47020503972578365,others
"Tenho gastrite, e sinusite","Tenho [gastrite](SINTOMA), e [sinusite](SINTOMA)",70,0.36630698153311403,inform_symptoms
"Não, só ânsia","Não, só ânsia",7,0.21428746847265534,others
"Não, já ta com uns 3 anos que não faço","Não, já ta com uns 3 anos que não faço",37,0.4351764243857399,others
Omeprazol,Omeprazol,69,0.361546875157006,inform_medicine
Ah eu esqueci de falar,Ah eu esqueci de falar,67,0.4225962203596223,others
"Eu to com tosse começou antes da febre, e coriza mas eu sempre tenho coriza devido a sinusite","Eu to com [tosse](SINTOMA) começou antes da [febre](SINTOMA), e coriza mas eu sempre tenho coriza devido a [sinusite](SINTOMA)",27,0.22786956506131273,inform_symptoms
"Nada , eu quando fico gripada espero passar","Nada , eu quando fico gripada espero passar",34,0.2392480796226839,inform_symptoms
Eu uso um remédio no nariz,Eu uso um remédio no nariz,1,0.25929867087263736,inform_symptoms
Vou pedir pra eles entrarem em contato,Vou pedir pra eles entrarem em contato,57,0.454643917258563,others
"Certo, obrigada pela atenção Boa noite","Certo, obrigada pela atenção Boa noite",45,0.19629733256063298,greeting
Hj eu só to com muita dor de cabeça que não ta passando com o remédio que eu to tomando um pouco de enjoo e um pouco de tosse a tosse piora mais a noite,Hj eu só to com muita [dor de cabeça](SINTOMA) que não ta passando com o remédio que eu to tomando um pouco de enjoo e um pouco de [tosse](SINTOMA) a [tosse](SINTOMA) piora mais a noite,27,0.19422055768712676,inform_symptoms
Desde 6° feira,Desde 6° feira,8,0.32093440496160985,others
É pq sinto muita dor de cabeça A mas de 15 dias,É pq sinto muita [dor de cabeça](SINTOMA) A mas de 15 dias,63,0.23544808566519237,inform_symptoms
N oq sinto é a Dor de cabeça e a Tosse,N oq sinto é a [Dor de cabeça](SINTOMA) e a [Tosse](SINTOMA),27,0.2821701278577623,inform_symptoms
Eu estava fazendo uma pesquisa no Albert Sabin mas n fui diagnosticada,Eu estava fazendo uma pesquisa no Albert Sabin mas n fui diagnosticada,72,0.47198281271274023,others
Com o Reumatologista,Com o Reumatologista,69,0.45309732738115494,inform_medicine
Lupus,Lupus,69,0.38564628993771954,inform_medicine
Qualquer posto ?,Qualquer posto ?,12,0.3797392638395778,request_inform
Ok vou pela tarde,Ok vou pela tarde,29,0.3164058920846422,others
Certo obgd,Certo obgd,43,0.23540339283968348,others
MUITA tosse,MUITA [tosse](SINTOMA),17,0.18057349262089784,inform_symptoms
Muito debilitada,Muito debilitada,11,0.21698729004724304,others
Um dia e febre,Um dia e [febre](SINTOMA),3,0.2135127866321369,inform_symptoms
NÃO,NÃO,7,0.17339872127511735,others
Estava tomando xarope,Estava tomando xarope,71,0.3625780036871178,inform_medicine
Tenho diarréia,Tenho [diarréia](SINTOMA),70,0.2592891101393764,inform_symptoms
Diariamente,Diariamente,18,0.3933081582875496,others
Sim.Não,Sim.Não,7,0.14961087536246476,others
Tenho medo de ir,Tenho medo de ir,65,0.1990887272277142,others
Posso ir para qualquer posto,Posso ir para qualquer posto,19,0.40293154994085945,request_inform
Com certeza está quase com mes não  saio de casa.,Com certeza está quase com mes não  saio de casa.,73,0.3996292301519073,others
Estou com um.a dor no peito,Estou com um.a [dor no peito](SINTOMA),76,0.23088658946078877,others
Fina,Fina,18,0.37924458863370636,others
Uma dor do lado esquerdo Uma dor fina,Uma dor do lado esquerdo Uma [dor fina](SINTOMA),76,0.22370377860885216,others
Com a respiração,Com a respiração,15,0.26174713005133843,inform_symptoms
Não sei falar,Não sei falar,32,0.30343206951123114,others
Não posso tomar nada para ajudar ?,Não posso tomar nada para ajudar ?,6,0.3190492236980814,request_inform
Qual o mais próximo?,Qual o mais próximo?,12,0.4312804644193202,request_inform
Mais próximo para atendimento?,Mais próximo para atendimento?,12,0.49201277913516883,request_inform
ta certo irei com ela no posto,ta certo irei com ela no posto,21,0.48649441346670796,others
A senhora acha que não é covid,A senhora acha que não é covid,35,0.40391075395172427,request_inform
Ok aguardo obrigado,Ok aguardo obrigado,45,0.174558058817322,greeting
Exame de sangue,Exame de sangue,69,0.44738497483581263,inform_medicine
"Ela tá tomando medicação para covid,H1N1","Ela tá tomando medicação para covid,H1N1",71,0.3638922736777087,inform_medicine
Influenza,Influenza,69,0.45164999418771856,inform_medicine
Ficou internada hoje,Ficou internada hoje,74,0.28013437682758835,others
Estou muito preocupado,Estou muito preocupado,11,0.3806509339713653,others
"Estou sentindo  dor no corpo, dor de cabeça e a temperatura do corpo estar muito quente , mais não tenho termômetro pra verificar. Estou gripada","Estou sentindo  dor no corpo, [dor de cabeça](SINTOMA) e a temperatura do corpo estar muito quente , mais não tenho termômetro pra verificar. Estou gripada",39,0.23114708881945456,inform_symptoms
Trabalho  no comércio atendo muito  gente por dia. Nem tenho a certeza de que sim ou nao,Trabalho  no comércio atendo muito  gente por dia. Nem tenho a certeza de que sim ou nao,80,0.40311889221800756,others
Sábado tive febre,Sábado tive [febre](SINTOMA),3,0.21428092471216897,inform_symptoms
"Tosse nariz entupido , sem paladar e olfato estou sentido e dor no corpo . Estou sentindo  td isso","[Tosse](SINTOMA) nariz entupido , sem paladar e olfato estou sentido e [dor](SINTOMA) no corpo . Estou sentindo  td isso",30,0.24359005212081353,inform_symptoms
Não foi termomentrada. E só a temperatura  muito quente no corpo que sinto,Não foi termomentrada. E só a temperatura  muito quente no corpo que sinto,36,0.2974854326736762,others
"Mais não quero ir no médico,  mais estou com medo","Mais não quero ir no médico,  mais estou com medo",60,0.25685746957691935,others
Posso tomar paracetamol ou dipirona,Posso tomar paracetamol ou dipirona,40,0.16446703314648992,inform_medicine
Obrigada  Bom dia,Obrigada  Bom dia,45,0.15089073817387688,greeting
Passou e voltou novamente,Passou e voltou novamente,51,0.23555799266400623,others
Posso tomar outro,Posso tomar outro,19,0.3857172032589937,request_inform
Tomei paracetamol,Tomei paracetamol,40,0.12881450213106138,inform_medicine
Esse mesmo que estou tomando,Esse mesmo que estou tomando,16,0.3427895119075357,inform_medicine
Não preciso ir no médico?,Não preciso ir no médico?,60,0.2456861991697049,others
Sentir sábado  e domingo  Voltei a sentir ontem a noite de novo,Sentir sábado  e domingo  Voltei a sentir ontem a noite de novo,78,0.36849720642488704,others
Mais caso persista eu vou,Mais caso persista eu vou,66,0.39729257642065585,others
Obg Boa noite,Obg Boa noite,52,0.2076141235638922,greeting
37.5  só uma vez chegou a 38,37.5  só uma vez chegou a 38,0,0.2662741958964572,others
Só no primeiro dia  Mais não tive mais,Só no primeiro dia  Mais não tive mais,78,0.3303103820653941,others
Boa tarde !,Boa tarde !,52,0.1891061282733777,greeting
Não até o momento,Não até o momento,7,0.2403986366558638,others
Hoje não tive febre e não tô com dor de garganta,Hoje não tive [febre](SINTOMA) e não tô com [dor de garganta](SINTOMA),13,0.16361107249600515,inform_symptoms
Então o q posso tomar sem q posso aí ao médico?,Então o q posso tomar sem q posso aí ao médico?,6,0.26103228199394923,request_inform
Pode receitar?,Pode receitar?,19,0.3651124574259337,request_inform
Não tenho como ir agr,Não tenho como ir agr,32,0.2767509031475863,others
Tenho medo de meu filho e minha esposa terem pego pq já estou com isso a uma semana,Tenho medo de meu filho e minha esposa terem pego pq já estou com isso a uma semana,2,0.3795119666033221,others
Qual upa seria?,Qual upa seria?,12,0.40782550238007254,request_inform
Tá obg,Tá obg,79,0.3147243717267152,others
Bairro q moro é Rodolfo Teófilo,Bairro q moro é Rodolfo Teófilo,10,0.3919697476808697,others
Tive pela manhã só,Tive pela manhã só,8,0.37017442902296094,others
"Eu estava com dor de garganta,,mas melhorou bastante","Eu estava com dor de garganta,,mas melhorou bastante",59,0.1674501206745279,inform_symptoms
Vc pode me indicar um remédio,Vc pode me indicar um remédio,71,0.3197431425893732,inform_medicine
"Quase todos ,,acho que só um dia não tive febre","Quase todos ,,acho que só um dia não tive [febre](SINTOMA)",3,0.22525467844956193,inform_symptoms
Tô de olho nela,Tô de olho nela,64,0.4731152715756951,others
E não tem febre,E não tem [febre](SINTOMA),3,0.16192405101046825,inform_symptoms
Hoje estou melhor,Hoje estou melhor,74,0.2515023477617082,others
Minha tosse já não é tão insistente,Minha [tosse](SINTOMA) já não é tão insistente,17,0.22622636938918794,inform_symptoms
Não estamos saindo,Não estamos saindo,58,0.33391897467819887,others
Tomei tambem paracetamol hoje não tenho febre mas começou um pouco de tosse fraca....mas agora a noite nao sinto bem cheiros....tô confusa se e da sinusite .....e ontem e hoje tive diarréia...,Tomei tambem paracetamol hoje não tenho [febre](SINTOMA) mas começou um pouco de [tosse](SINTOMA) fraca....mas agora a noite nao sinto bem cheiros....tô confusa se e da [sinusite](SINTOMA) .....e ontem e hoje tive [diarréia](SINTOMA)...,13,0.23775337509625372,inform_symptoms
Estou a alguns dias sem paladar e olfato. Com entupido primeiro e depois escorrendo,Estou a alguns dias sem paladar e olfato. Com entupido primeiro e depois escorrendo,26,0.21854581995272604,inform_symptoms
Com o nariz entupido primeiro e depois escorrendo,Com o nariz entupido primeiro e depois escorrendo,1,0.18084062719032834,inform_symptoms
Há uns 7 8 dias,Há uns 7 8 dias,20,0.21611450891125683,others
Cansaço só um pouco,[Cansaço](SINTOMA) só um pouco,22,0.3462659187576247,others
Bem pouco mesmo,Bem pouco mesmo,22,0.16308174426581612,others
Mas já não estou mais,Mas já não estou mais,66,0.2321362360020841,others
Não procurei não.,Não procurei não.,32,0.3799844120500958,others
Não uso nada de medicação,Não uso nada de medicação,16,0.3182651112439713,inform_medicine
Só naldecon,Só naldecon,44,0.3689066347892743,others
Pra coriza,Pra [coriza](SINTOMA),18,0.3945776634167194,others
Só saio pra ir no mercado,Só saio pra ir no mercado,21,0.42317642456824267,others
Sempre se máscara,Sempre se máscara,28,0.2611160423709773,others
de*,de*,79,0.23162079444401962,others
Entendi. Que bom,Entendi. Que bom,25,0.2989355345933028,greeting
Posso usar soro no nariz pq está adendo muito por dentro,Posso usar soro no nariz pq está adendo muito por dentro,1,0.2665635362926846,inform_symptoms
Ok. Entendi,Ok. Entendi,25,0.2771932589349191,greeting
Tá certo. Muito obrigada,Tá certo. Muito obrigada,45,0.10289222899753747,greeting
Deus abençoe vocês,Deus abençoe vocês,50,0.14867824913243577,greeting
E so uma leve falta de ar,E so uma leve [falta de ar](SINTOMA),47,0.29547056986949016,inform_symptoms
Acredito que seja porque tenho renite alérgica e durmo com ventilador,Acredito que seja porque tenho renite alérgica e durmo com ventilador,33,0.29891343288048255,inform_symptoms
Nao.,Nao.,7,0.16953396788802222,others
Eu so dou de mamar,Eu so dou de mamar,41,0.3622238951752621,others
Mais de vez em quando vou na minha mae,Mais de vez em quando vou na minha mae,23,0.4129571410089615,others
Nao.obrigada,Nao.obrigada,45,0.21371647706758445,greeting
Certo.obrigada,Certo.obrigada,45,0.17707884125758944,greeting
Com sintomas gripais,Com sintomas gripais,75,0.23705211537171977,others
