txt,annotated_txt,label,distance,intent
E sim um cansaço físico,E sim um [cansaço físico](SINTOMA),92,0.22759345172309242,inform_symptoms
Eu tenho ansiedade também,Eu tenho [ansiedade](SINTOMA) também,27,0.149750481835067,inform_symptoms
"As vezes sinto uma falta de ar,porém associo a ansiedade.","As vezes sinto uma [falta de ar](SINTOMA),porém associo a [ansiedade](SINTOMA).",89,0.11834665642449127,inform_symptoms
"Estou sentindo dor no peito, uma queimação","Estou sentindo [dor](SINTOMA) no peito, uma queimação",47,0.08508772163431355,inform_symptoms
Só a queimação,Só a queimação,64,0.14380053227498935,inform_symptoms
"Mas, quero prevenir logo.","Mas, quero prevenir logo.",14,0.18158673010575566,request_inform
Vc pode me ajudar?,Vc pode me ajudar?,6,0.18735107045448374,request_inform
Essa queimação não tem nada a ver com o covid-19?,Essa queimação não tem nada a ver com o covid-19?,75,0.16698310818380546,inform_symptoms
E será que não tem como fazer o exame?,E será que não tem como fazer o exame?,41,0.10193237962259338,request_inform
Como posso me tratar em casa?,Como posso me tratar em casa?,6,0.1030724087386653,request_inform
E estou com febre tb,E estou com [febre](SINTOMA) tb,48,0.13136651771835473,inform_symptoms
No momento tenho apenas paracetamol em casa,No momento tenho apenas paracetamol em casa,27,0.1853985892209189,inform_symptoms
O paracetamol?,O paracetamol?,12,0.15405606719796838,request_inform
"Posso voltar a falar com vc nesse whats, se algo aparecer?","Posso voltar a falar com vc nesse whats, se algo aparecer?",6,0.09052284584446191,request_inform
Dor de cabeça dor no corpo e pressão baixa,[Dor de cabeça](SINTOMA) dor no corpo e pressão baixa,46,0.08641916308533626,inform_symptoms
Há 2 dias e dor na garganta,Há 2 dias e [dor](SINTOMA) na [garganta](SINTOMA),76,0.2367055644228907,inform_symptoms
Me senti mal e acabei caindo ao chegar em casa tirei a minha pressão e tava 8/5,Me senti mal e acabei caindo ao chegar em casa tirei a minha pressão e tava 8/5,30,0.11581788966315121,inform_symptoms
Um mal estar foi suando e só que lembro,Um [mal estar](SINTOMA) foi suando e só que lembro,1,0.13984516337137676,inform_symptoms
As informações foram boas,As informações foram boas,65,0.24065524122337134,inform_symptoms
"Bom dia... Desde sábado que tenho febre, não muito alta no máximo 37.4 ... Vai e volta... Dor na garganta e do no corpo","Bom dia... Desde sábado que tenho [febre](SINTOMA), não muito alta no máximo 37.4 ... Vai e volta... Dor na garganta e do no corpo",47,0.12222793753661043,inform_symptoms
Doença não... Tô tomando paracetamol pra febre..,Doença não... Tô tomando paracetamol pra [febre](SINTOMA)..,33,0.21414393743583504,inform_symptoms
Nariz entupido... Escorrendo nao,[Nariz](SINTOMA) entupido... Escorrendo nao,40,0.2066969655353179,inform_symptoms
Só esses qe te falei mesmo,Só esses qe te falei mesmo,14,0.17257553900735567,request_inform
Tem como vc me dizer um posto próximo?,Tem como vc me dizer um posto próximo?,6,0.12517231835602083,request_inform
Sinto mal star  Nariz como se fosse comgetionado mais não muito  E me sinto as vezes um pouco cansada,Sinto mal star  Nariz como se fosse comgetionado mais não muito  E me sinto as vezes um pouco cansada,1,0.10259978219312726,inform_symptoms
Não consigo nem comer direto tudo é ruim,Não consigo nem comer direto tudo é ruim,37,0.14425102584780902,inform_symptoms
Bebo bastante água,Bebo bastante água,64,0.2383369103830134,inform_symptoms
Um cansaço de respiração,Um [cansaço](SINTOMA) de respiração,15,0.18349432564109902,inform_symptoms
Mais por causa do nariz como se tivesse secreção dentro e que passar pelo peito,Mais por causa do nariz como se tivesse secreção dentro e que passar pelo peito,63,0.1287687484823684,inform_symptoms
Como se não tivesse saido,Como se não tivesse saido,26,0.1858269179900074,inform_symptoms
Um cansaço no paito mesmo mais nada de dor,Um [cansaço](SINTOMA) no paito mesmo mais nada de [dor](SINTOMA),89,0.1598588307926464,inform_symptoms
Depois de 7 a 8 dias que eu tiver com calcários e dor na garganta e nariz congestionado meu irmão começou a sentir a mesma coisa que eu mais meu esposo não senti nada só o nariz entupido,Depois de 7 a 8 dias que eu tiver com calcários e dor na garganta e nariz congestionado meu irmão começou a sentir a mesma coisa que eu mais meu esposo não senti nada só o [nariz](SINTOMA) entupido,30,0.08259931062355708,inform_symptoms
Fiz gargarejo com agua morna e vinage e sal melhorou bastante,Fiz gargarejo com agua morna e vinage e sal melhorou bastante,63,0.20602680774733806,inform_symptoms
Mais eu me sinto um pouco cansada se vez enquando puxo a respiração,Mais eu me sinto um pouco cansada se vez enquando puxo a respiração,1,0.1281016585888719,inform_symptoms
Hoje estou com uma tosse,Hoje estou com uma [tosse](SINTOMA),48,0.11314529338346946,inform_symptoms
Só um tosse e nariz ainda  pouco entupido,Só um [tosse](SINTOMA) e nariz ainda  pouco entupido,63,0.1532690286980244,inform_symptoms
E essa tosse,E essa [tosse](SINTOMA),92,0.1934672878909961,inform_symptoms
O que faço,O que faço,14,0.2428179909394338,request_inform
Mais tem algum perigo,Mais tem algum perigo,81,0.2617164282456459,inform_symptoms
Essa tosse,Essa [tosse](SINTOMA),64,0.24320160219046683,inform_symptoms
"Oi Amanda, boa tarde!","Oi Amanda, boa tarde!",55,0.11399906450567632,greeting
"Dor de garganta, muita moleza no corpo, falta de apetite, náuseas, falta de paladar (só sente açúcar e sal), e aperto no peito e costas","[Dor de garganta](SINTOMA), muita moleza no corpo, falta de apetite, náuseas, falta de paladar (só sente açúcar e sal), e aperto no peito e costas",47,0.1012016976252551,inform_symptoms
Minha filha de 17 anos,Minha filha de 17 anos,76,0.25758516977518076,inform_symptoms
Esrou dando Dipirona,Esrou dando Dipirona,22,0.21910686424323145,inform_symptoms
Ela tbm apresenta dores abdominais parte de cima,Ela tbm apresenta dores abdominais parte de cima,49,0.2059258466284022,inform_symptoms
Agora a noite apresentou torce seca,Agora a noite apresentou torce seca,5,0.1648941853308259,inform_symptoms
E tbm etava com ânsia de vomito,E tbm etava com ânsia de vomito,63,0.14990941098823074,inform_symptoms
Sem relação com a tosse,Sem relação com a [tosse](SINTOMA),64,0.17100319127568642,inform_symptoms
Maoa cedo estava forte.. Mas agora não e muito,Maoa cedo estava forte.. Mas agora não e muito,1,0.160540908504886,inform_symptoms
Dei Buscopan,Dei Buscopan,69,0.2746223616388832,inform_medicine
Tem relação com a covif,Tem relação com a covif,64,0.24187615279605423,inform_symptoms
Não a perigo pra ela?,Não a perigo pra ela?,75,0.17388078759607173,inform_symptoms
Posso dar Dipirona ou tem que ser paracetamol?,Posso dar Dipirona ou tem que ser paracetamol?,6,0.09002520030126238,request_inform
Se ao decorrer do dia ela mantiver a febre,Se ao decorrer do dia ela mantiver a [febre](SINTOMA),81,0.23573185700415822,inform_symptoms
Entendi obrigada,Entendi obrigada,45,0.16268577752058588,greeting
Não tem.como ela.fazer o teste?,Não tem.como ela.fazer o teste?,6,0.15725341203647902,request_inform
Mesmo na rede privada?,Mesmo na rede privada?,12,0.23878748003687877,request_inform
Ok..  Obrigada,Ok..  Obrigada,45,0.16357891395441815,greeting
Ela está com fébre,Ela está com fébre,70,0.13651142702025632,inform_symptoms
Tomando Dipirona 6 em.6 hroas,Tomando Dipirona 6 em.6 hroas,31,0.24449984093989208,inform_medicine
Baixa qdo dou a Dipirona,Baixa qdo dou a Dipirona,88,0.2598581315036005,inform_medicine
Falta de ar pouca,[Falta de ar](SINTOMA) pouca,13,0.14549698854992132,inform_symptoms
Hoje pela manhã maia é leve,Hoje pela manhã maia é leve,71,0.23340050834972625,inform_symptoms
E pq eu tô se sentindo muita dor na cabeça,E pq eu tô se sentindo muita dor na cabeça,1,0.12134814693232399,inform_symptoms
E meio tonto,E meio tonto,92,0.18091864156167226,inform_symptoms
O que pode ser,O que pode ser,14,0.23613850959555127,request_inform
Pq meu braço fica meio Formigando,Pq meu braço fica meio Formigando,87,0.1517693551001199,inform_symptoms
Que eu sabia NÃO pq isso apareceu ontem pra ca,Que eu sabia NÃO pq isso apareceu ontem pra ca,14,0.11991987284730676,request_inform
Eu tava só preocupado com o meu olho que tava saindo lágrimas direto,Eu tava só preocupado com o meu olho que tava saindo lágrimas direto,1,0.11595484566041869,inform_symptoms
E tô sentindo dormência na perna,E tô sentindo [dormência](SINTOMA) na perna,89,0.13889464892382475,inform_symptoms
Na cabeça toda,Na cabeça toda,64,0.2253179402865797,inform_symptoms
Já tomei remédio não passou,Já tomei remédio não passou,74,0.190383211428944,inform_symptoms
Turvação as vez,Turvação as vez,64,0.31483154821284287,inform_symptoms
Só meio tonto,Só meio tonto,11,0.18829059285645167,greeting
Cefaléia o que é isso,Cefaléia o que é isso,91,0.21409770917425408,greeting
Mais só que eu tava sentindo uma dorzinha no peito também,Mais só que eu tava sentindo uma dorzinha no peito também,1,0.09392517081179574,inform_symptoms
Isso não é grave,Isso não é grave,43,0.2320207444582968,inform_symptoms
E essa angústia,E essa angústia,64,0.17471814222017046,inform_symptoms
Mais não é começou de avc não né,Mais não é começou de [avc](SINTOMA) não né,74,0.163662980831367,inform_symptoms
Desculpa tá,Desculpa tá,84,0.28096552842944433,greeting
E pq eu tô muito preocupado,E pq eu tô muito preocupado,4,0.13759516924551451,inform_symptoms
Tô sentindo uma fermigamento na testa,Tô sentindo uma fermigamento na testa,89,0.12613783387631194,inform_symptoms
Tava preocupado o meu olhos que Tava saindo lágrimas,Tava preocupado o meu olhos que Tava saindo lágrimas,63,0.1750786595572399,inform_symptoms
Sim  ansiedade e que eu quero fica bom dessa coisa que tá aparecendo,Sim  [ansiedade](SINTOMA) e que eu quero fica bom dessa coisa que tá aparecendo,1,0.1285797480288723,inform_symptoms
Dois dias com esse dor e formigamento. Na cabeça,Dois dias com esse [dor](SINTOMA) e [formigamento](SINTOMA). Na cabeça,47,0.12327225546205312,inform_symptoms
Será se pode ser avc ou naob,Será se pode ser [avc](SINTOMA) ou naob,43,0.22465883065899217,inform_symptoms
Mais mesmo. Com os fermigamento na perna esquerda e no braço,Mais mesmo. Com os fermigamento na perna esquerda e no braço,85,0.12974145215521538,inform_symptoms
Se não fosse isso eu tava bem,Se não fosse isso eu tava bem,14,0.14466556488227222,request_inform
Psicóloga,Psicóloga,42,0.35252696065802214,inform_symptoms
Não eu só queria sabe se pode ser começo de avc,Não eu só queria sabe se pode ser começo de [avc](SINTOMA),14,0.11006383082542892,request_inform
Pq eu nunca senti essa dor de cabeça,Pq eu nunca senti essa [dor de cabeça](SINTOMA),89,0.13398851554784164,inform_symptoms
Eles falou que não né,Eles falou que não né,14,0.16786346816244901,request_inform
Só com meu braço que tá meio dormente e minha perna,Só com meu braço que tá meio dormente e minha perna,63,0.13116708590366044,inform_symptoms
Minha preocupação é isso,Minha preocupação é isso,57,0.2363125585800201,request_inform
Mais vcs pode chamá alguma emergência se caso eu precisa,Mais vcs pode chamá alguma emergência se caso eu precisa,24,0.16991236223592687,request_inform
Uma ambulância,Uma ambulância,64,0.23252817702385298,inform_symptoms
Dor de cabeça de novo,[Dor de cabeça](SINTOMA) de novo,46,0.11059551481154428,inform_symptoms
Dormência na cabeça,[Dormência](SINTOMA) na cabeça,46,0.2203332892581773,inform_symptoms
Estou com muita fraqueza,Estou com muita [fraqueza](SINTOMA),48,0.11982817104016186,inform_symptoms
Qualquer coisa que eu faço fico fraco,Qualquer coisa que eu faço fico fraco,14,0.16704453109173212,request_inform
Perda do alfato paladar  Garganta irritada  Dor de cabeça Dor nas costas Desconforto no peito,Perda do alfato paladar  [Garganta](SINTOMA) irritada  [Dor de cabeça](SINTOMA) Dor nas costas Desconforto no peito,46,0.1391847948538354,inform_symptoms
Caucaia,Caucaia,69,0.2099676654561189,inform_medicine
Atrás das costelas,Atrás das costelas,65,0.1838548593001661,inform_symptoms
Uma quintura,Uma quintura,64,0.17585927180459127,inform_symptoms
Lado esquerdo e no meio,Lado esquerdo e no meio,85,0.26071515780726684,inform_symptoms
Está desconforto tipo ardendo,Está desconforto tipo ardendo,87,0.24719720849040272,inform_symptoms
Estou com torce cheia,Estou com torce cheia,48,0.1682499222705376,inform_symptoms
O posto n funciona,O posto n funciona,87,0.26808261187721694,inform_symptoms
Tem a upa,Tem a upa,27,0.3068647355541514,inform_symptoms
Mais muito lotada,Mais muito lotada,38,0.22217515182379832,inform_symptoms
Sobre essas fraqueza?,Sobre essas [fraqueza](SINTOMA)?,12,0.1865139098888371,request_inform
Eu faço tratamento de síndrome do Pânico Tem algum problema se continuar tomando medicamento Tolrest  Rivotril,Eu faço tratamento de síndrome do Pânico Tem algum problema se continuar tomando medicamento Tolrest  Rivotril,81,0.18064079969236535,inform_symptoms
Eu estou melhor só pouco de fraqueza e dor de cabeça,Eu estou melhor só pouco de [fraqueza](SINTOMA) e [dor de cabeça](SINTOMA),89,0.11204934419800017,inform_symptoms
Tô tendo crises de ansiedades,Tô tendo crises de ansiedades,89,0.1863941854347636,inform_symptoms
Hoje esse motivo mas antes era só medo de morrer,Hoje esse motivo mas antes era só medo de morrer,33,0.1340529129426714,inform_symptoms
Nunca fiz,Nunca fiz,37,0.23061906527431542,inform_symptoms
Eu falo que eu sou forte e é tudo da minha cabeça,Eu falo que eu sou forte e é tudo da minha cabeça,1,0.1259772314542954,inform_symptoms
Que não existe só que agora eu penso e se realmente eu estiver sentindo msm algo,Que não existe só que agora eu penso e se realmente eu estiver sentindo msm algo,14,0.0899312730907641,request_inform
E posso morrer q acho que não e nada,E posso morrer q acho que não e nada,14,0.08624133084924157,request_inform
Não me lembro,Não me lembro,37,0.18369795598292094,inform_symptoms
Vem e volta,Vem e volta,5,0.24279756576717448,inform_symptoms
Sim me preocupo muito com as situações,Sim me preocupo muito com as situações,33,0.22083667338370117,inform_symptoms
Com lanches sou autônomo,Com lanches sou autônomo,53,0.19453095079443627,inform_symptoms
Já mim ajudou muito estou muito grata de coração,Já mim ajudou muito estou muito grata de coração,1,0.15483902419710316,inform_symptoms
"Boa noite. Desde segunda 27 estou com tosse seca, tive febre pouca máxima 48 por três dias mais muito calafrios até hoje, muita for no corpo","Boa noite. Desde segunda 27 estou com [tosse seca](SINTOMA), tive [febre](SINTOMA) pouca máxima 48 por três dias mais muito calafrios até hoje, muita for no corpo",30,0.11516322543561042,inform_symptoms
Hoje estou sem ofato e a boca muito seca. Urinando bem pouquinho apesar de tomar muita água,Hoje estou sem ofato e a boca muito seca. Urinando bem pouquinho apesar de tomar muita água,63,0.08125620964515023,inform_symptoms
38 foi o máximo mais muito frio com tremor,38 foi o máximo mais muito frio com [tremor](SINTOMA),63,0.23232557836776946,inform_symptoms
