txt,annotated_txt,label,distance,intent
A dor no corpo sim é o mal estar mas a tosse nao,A [dor](SINTOMA) no corpo sim é o [mal estar](SINTOMA) mas a [tosse](SINTOMA) nao,35,0.19644379619212482,inform_symptoms
Sinto mais quando levanto pra fazer algo,Sinto mais quando levanto pra fazer algo,86,0.15875784496716516,inform_symptoms
Menos,Menos,14,0.27868877554801763,others
Já estou bem melhor,Já estou bem melhor,39,0.24795180839039266,inform_symptoms
O que devo fazer vou no médico?,O que devo fazer vou no médico?,49,0.14042148601208548,inform_symptoms
Mais longo voltar de novo,Mais longo voltar de novo,74,0.14043656269402383,others
Pois foco muito cansada,Pois foco muito cansada,4,0.20057610017855598,greeting
Sinto muita dor no corpo,Sinto muita [dor](SINTOMA) no corpo,54,0.14903175122093615,inform_symptoms
Estou ha 4 dias com uma febre que vem e vai. Estou tomando tylenol para baixar quando ela realmente nao passa.,Estou ha 4 dias com uma [febre](SINTOMA) que vem e vai. Estou tomando tylenol para baixar quando ela realmente nao passa.,21,0.12080300335457617,inform_symptoms
Hoje estou com uma dor na costa na altura do pulmão que me deixa com falta de ar,Hoje estou com uma [dor](SINTOMA) na costa na altura do pulmão que me deixa com [falta de ar](SINTOMA),21,0.13124263121607416,inform_symptoms
Entendi. Onde posso ser atendida?,Entendi. Onde posso ser atendida?,93,0.29686161618909535,request_inform
Já tem 7 dias que tenho tosse e hoje faz 4 dias que tenho febre,Já tem 7 dias que tenho [tosse](SINTOMA) e hoje faz 4 dias que tenho [febre](SINTOMA),3,0.1400913806779398,others
Já estamos no posto prestes a ser atendido,Já estamos no posto prestes a ser atendido,14,0.24375084050109264,others
E hoje muita dor de cabeça,E hoje muita [dor de cabeça](SINTOMA),36,0.08500535070189685,inform_symptoms
Só rinite,Só rinite,44,0.0261252849529251,inform_medicine
"Quanto a perca de olfato, o q pode ser ?","Quanto a perca de olfato, o q pode ser ?",33,0.18833344564544896,inform_symptoms
Estou meio cansado e já fazem 05 dias que estou com a garganta irritada hoje de madrugada senti febre,Estou meio cansado e já fazem 05 dias que estou com a [garganta](SINTOMA) irritada hoje de madrugada senti [febre](SINTOMA),95,0.11353930497301667,inform_symptoms
Estou sentindo um pouco de falta de ar a garganta desde semana passada ta irritada e um gosto amargo na boca.,Estou sentindo um pouco de [falta de ar](SINTOMA) a garganta desde semana passada ta irritada e um gosto amargo na boca.,97,0.09804819793848873,inform_symptoms
"A garganta começou terça feira da semana passada,tive febre 02 vezes","A [garganta](SINTOMA) começou terça feira da semana passada,tive [febre](SINTOMA) 02 vezes",42,0.2710353026003943,inform_symptoms
Se eu tiver parado sinto tambem mas e pouco e faço tambem um tratamento de tuberculose,Se eu tiver parado sinto tambem mas e pouco e faço tambem um tratamento de [tuberculose](SINTOMA),92,0.0993601694399543,inform_symptoms
Nao estou saindo de casa sai semana passada para ir ao médico fisioterapeuta pois estou com incontinencia urinaria de cirurgia da prostata mas so foi a consulta ia comecar a sessão essa semana,Nao estou saindo de casa sai semana passada para ir ao médico fisioterapeuta pois estou com incontinencia urinaria de cirurgia da prostata mas so foi a consulta ia comecar a sessão essa semana,97,0.1434696027622102,inform_symptoms
"Hipertenso, diabetico, tuberculose e fiz uma cirurgia da prostata a um mes atras.","[Hipertenso](SINTOMA), diabetico, [tuberculose](SINTOMA) e fiz uma cirurgia da prostata a um mes atras.",33,0.18177137045225655,inform_symptoms
Só uma dúvida trabalho na área da saúde fiz o teste ir deu positivo  O que sabe como fazor o exame na minha filha de 7 anos,Só uma dúvida trabalho na área da saúde fiz o teste ir deu positivo  O que sabe como fazor o exame na minha filha de 7 anos,95,0.1031022537136006,inform_symptoms
Pq assim fiz o teste ontem ir deu positivo mais graças a Deus eu ir minha filha ir minha companheira estamos bem sem senti nada só uma dor na garganta,Pq assim fiz o teste ontem ir deu positivo mais graças a Deus eu ir minha filha ir minha companheira estamos bem sem senti nada só uma [dor](SINTOMA) na [garganta](SINTOMA),1,0.1404570017656459,others
Está bom muito obrigado,Está bom muito obrigado,4,0.1861547248306965,greeting
Pela sua atenção,Pela sua atenção,67,0.20619471607431517,greeting
"Não sou diagnosticado com algum tipo de doença respiratória, porém sinto um cansaço e uma dificuldade em respirar principalmente na hora de dormir, isso vem há muitos anos. Há 7 dias está um pouco pior, melhorando apenas quando inalo chá de eucalipto","Não sou diagnosticado com algum tipo de [doença respiratória](SINTOMA), porém sinto um [cansaço](SINTOMA) e uma dificuldade em respirar principalmente na hora de dormir, isso vem há muitos anos. Há 7 dias está um pouco pior, melhorando apenas quando inalo chá de eucalipto",95,0.0591568627391621,inform_symptoms
Mas não estou conseguindo dormir direito pois a falta de ar piora no momento em que vou dormir,Mas não estou conseguindo dormir direito pois a [falta de ar](SINTOMA) piora no momento em que vou dormir,3,0.11125561543739015,others
"Há 4 dias ando com muita dor no corpo, tive um dia febril, mas ontem as dores aumentaram e apareceu uma tosse seca  e hoje muita dor nos olhos","Há 4 dias ando com muita dor no corpo, tive um dia febril, mas ontem as [dores](SINTOMA) aumentaram e apareceu uma [tosse](SINTOMA) seca  e hoje muita [dor nos olhos](SINTOMA)",21,0.11372863625995022,inform_symptoms
E minha filhinha há três dias está com diarréia,E minha filhinha há três dias está com [diarréia](SINTOMA),46,0.12135360384593852,inform_symptoms
E teve um dia de febre de 39°,E teve um dia de [febre](SINTOMA) de 39°,26,0.10053468644688612,inform_symptoms
Foi só ontem,Foi só ontem,44,0.1687628067591712,inform_medicine
E o nariz todo tempo com a sensação de que tá entupido,E o nariz todo tempo com a sensação de que tá entupido,21,0.09421543891822548,inform_symptoms
Mas procuramos tomar todas as medidas possíveis pra previnir,Mas procuramos tomar todas as medidas possíveis pra previnir,13,0.21470979238175325,inform_symptoms
Tenho 39 anos,Tenho 39 anos,77,0.10340494901777575,others
"Tenho diagnóstico de fibromialgia, mas não fechado","Tenho diagnóstico de [fibromialgia](SINTOMA), mas não fechado",97,0.11868481781203055,inform_symptoms
"Além de gastrite e a pressão alta dp da gravidez, mas qd passo por tensão","Além de [gastrite](SINTOMA) e a pressão alta dp da gravidez, mas qd passo por tensão",97,0.14581414052850117,inform_symptoms
Os mais perto são os que tem mais caso de covid-19,Os mais perto são os que tem mais caso de covid-19,75,0.15481029454296147,others
"Ok, mas Qt a minha filha qual a orientação?","Ok, mas Qt a minha filha qual a orientação?",57,0.22161136721491925,inform_symptoms
Febre de 39° um dia,[Febre](SINTOMA) de 39° um dia,26,0.16592955992697123,inform_symptoms
"Não tem como explicar uma criança, já tentei diversas vezes mas ela não deixa por nada","Não tem como explicar uma criança, já tentei diversas vezes mas ela não deixa por nada",37,0.07748093790295674,inform_symptoms
Todo tempo em casa e já é viciada em álcool em gel,Todo tempo em casa e já é viciada em álcool em gel,90,0.09120744598543906,others
E aqui tudo é higienizado,E aqui tudo é higienizado,30,0.192490284543526,inform_symptoms
Até no portão da rua,Até no portão da rua,31,0.18128800502614273,others
"Ok, então melhor deixá-la em casa","Ok, então melhor deixá-la em casa",90,0.19221129092502853,others
Há realmente necessidade de eu ir para um posto?,Há realmente necessidade de eu ir para um posto?,81,0.14270871409421937,inform_symptoms
Agradeço a atenção,Agradeço a atenção,57,0.07591541603830065,inform_symptoms
Acabei melhor esperar um pouco mais,Acabei melhor esperar um pouco mais,53,0.18744738275696082,inform_symptoms
Um pouco dolorida o mal estar aumenta mais ao fim do dia,Um pouco dolorida o [mal estar](SINTOMA) aumenta mais ao fim do dia,17,0.17780110247143177,inform_symptoms
Sensação de febre direto,Sensação de [febre](SINTOMA) direto,26,0.14463230480587919,inform_symptoms
Foi um dia e uma noite,Foi um dia e uma noite,30,0.208442344949756,inform_symptoms
Há dois dias atrás,Há dois dias atrás,76,0.11803524918093633,others
De 39°,De 39°,9,0.033268307503977024,others
O glucozinc,O glucozinc,94,0.1130854554542533,inform_symptoms
"Mas e o perigo dela se contaminar, não temos como controlar um bebê","Mas e o perigo dela se contaminar, não temos como controlar um bebê",21,0.10824559084585816,inform_symptoms
Não decaiu,Não decaiu,7,0.024927713172171462,others
Eu estava querendo esperar até amanhã,Eu estava querendo esperar até amanhã,47,0.22878889351722131,inform_symptoms
Pq acho que se levá-la a uma emergência será muito arriscado,Pq acho que se levá-la a uma emergência será muito arriscado,3,0.1105227551171265,others
Levaria pra onde então,Levaria pra onde então,65,0.20734214242550297,others
"Ok, agradeço","Ok, agradeço",60,0.10476987207566946,greeting
Rua 12/348,Rua 12/348,68,0.3759664354991048,others
"Desculpa, errei","Desculpa, errei",96,0.12555174664866242,others
Ao digitar,Ao digitar,72,0.23659534669961857,others
Poderia levá-la a UPA do Potira?,Poderia levá-la a UPA do Potira?,6,0.18619223163396748,request_inform
Parece que lá tem menos fluxo de gente,Parece que lá tem menos fluxo de gente,3,0.10719939920833832,others
Tomo premidisona,Tomo premidisona,29,0.15565114534611857,inform_medicine
Já estou tomando,Já estou tomando,39,0.33019271720224075,inform_symptoms
Estou sentindo uma dor de cabeça dia todo já tomei dois tipos de medicamentos mais não passa,Estou sentindo uma [dor de cabeça](SINTOMA) dia todo já tomei dois tipos de medicamentos mais não passa,95,0.09367833179025342,inform_symptoms
Até agora continuou com dor de cabeça,Até agora continuou com [dor de cabeça](SINTOMA),89,0.11593336966891099,inform_symptoms
Dorflex pela manhã Dipirona agora tarde,Dorflex pela manhã Dipirona agora tarde,67,0.21639331077337554,greeting
Um comprimido,Um comprimido,27,0.04692537291034449,inform_medicine
Incomodando que não passa,Incomodando que não passa,37,0.11853925534461296,inform_symptoms
Obrigado que Deus o abençoe também,Obrigado que Deus o abençoe também,3,0.13912980531572905,others
"Estou com tosse, febre durante a noite mas ja passou no momento  A garganta coçando","Estou com [tosse](SINTOMA), [febre](SINTOMA) durante a noite mas ja passou no momento  A garganta coçando",35,0.14427691584687485,inform_symptoms
O q devo fazer ?,O q devo fazer ?,93,0.2705207703157503,request_inform
Não tenho termômetro para medir,Não tenho termômetro para medir,37,0.13932246364631873,inform_symptoms
E não saie de casa para medir,E não saie de casa para medir,92,0.11097135996418506,inform_symptoms
No momento estou sem febre Somente durante a noite q sentie,No momento estou sem [febre](SINTOMA) Somente durante a noite q sentie,35,0.24567185436777916,inform_symptoms
Tô desesperada já,Tô desesperada já,39,0.3194654492264217,inform_symptoms
Somente uma leve irritação na garganta,Somente uma leve irritação na [garganta](SINTOMA),63,0.22197284036148301,inform_symptoms
Somente isso,Somente isso,91,0.08639682030775497,others
Tá cto,Tá cto,11,0.28988264171153544,others
Só febril mesmo,Só febril mesmo,44,0.02612528467710451,inform_medicine
Se configura como sintoma da covid,Se configura como sintoma da covid,51,0.12027643790902509,inform_symptoms
Garganta inflamada mas ja passou e um pouco de febre,Garganta inflamada mas ja passou e um pouco de [febre](SINTOMA),95,0.15020151494812806,inform_symptoms
Sinto um pouco da garganta inflamada ... não tanto pois sinto cheiro direitinho e o gosto da comida,Sinto um pouco da garganta inflamada ... não tanto pois sinto cheiro direitinho e o gosto da comida,21,0.12505525868749245,inform_symptoms
Isolado que você fala é ficar-se máscara dentro de casa ? E sem muito contato com a família ?,Isolado que você fala é ficar-se máscara dentro de casa ? E sem muito contato com a família ?,21,0.10839824947522547,inform_symptoms
Dia 01 de maio sintomas leves e no dia 02 de maio febre e moles no corpo,Dia 01 de maio sintomas leves e no dia 02 de maio [febre](SINTOMA) e moles no corpo,92,0.1435056387995609,inform_symptoms
Não fui ao médico e não fiz teste,Não fui ao médico e não fiz teste,72,0.15270049010510334,others
Sinto o nariz um pouco entupido,Sinto o nariz um pouco entupido,94,0.17380575066592874,inform_symptoms
Pois iremos continuar o isolamento e observar a febre,Pois iremos continuar o isolamento e observar a [febre](SINTOMA),30,0.21890490165084175,inform_symptoms
Minha febre está persistindo até hoje,Minha [febre](SINTOMA) está persistindo até hoje,39,0.09448744882592586,inform_symptoms
Molesa no corpo,Molesa no corpo,54,0.13791050384536618,inform_symptoms
Me sinto assim desde sábado,Me sinto assim desde sábado,14,0.2839337261621402,others
Febre Dor de cabeça Dor no corpo Tosse  Diarreia,Febre [Dor de cabeça](SINTOMA) Dor no corpo [Tosse](SINTOMA)  Diarreia,89,0.07766804861501486,inform_symptoms
Essa febre persistente seria qual ?,Essa [febre](SINTOMA) persistente seria qual ?,93,0.28440793245599905,request_inform
Vou monitorar,Vou monitorar,20,0.36416071728858757,others
"Ontem 37,8 E 38","Ontem 37,8 E 38",80,0.18723040313861616,inform_symptoms
Meu paladar e olfato alterou,Meu paladar e olfato alterou,78,0.1933154852191128,others
So consigo ficar deitada,So consigo ficar deitada,96,0.24384032612292006,others
Prectsa fazer teste,Prectsa fazer teste,20,0.419266507295452,others
"So uma anisedade grande Marido adoeceu, bb com estado febril e tussindo. Meu sogro com diagnostico recwnte de cacer de garganta na mesma casa. To meio aflita","So uma anisedade grande Marido adoeceu, bb com estado [febril](SINTOMA) e tussindo. Meu sogro com diagnostico recwnte de cacer de garganta na mesma casa. To meio aflita",92,0.12366461417694163,inform_symptoms
"Diarreia,  suor frio, indisposta  Continuo sem paladar e sem olfato","Diarreia,  suor frio, indisposta  Continuo sem paladar e sem olfato",58,0.21425636217028965,inform_symptoms
Estado febril  Dor de cabeça leve Ausencia de olfato e paladar e indisposta,Estado febril  [Dor de cabeça](SINTOMA) leve Ausencia de olfato e paladar e indisposta,36,0.09831315746661307,inform_symptoms
Estou isolada em casa com minha familia,Estou isolada em casa com minha familia,90,0.20218702808050204,others
