txt,annotated_txt,label,distance,intent
Calafrios,[Calafrios](SINTOMA),69,0.4821892618877598,inform_medicine
Estou com febre dor de cabeça  corisa,Estou com febre [dor de cabeça](SINTOMA)  corisa,39,0.22547649288326332,inform_symptoms
Respiro e dois meus pulmões,Respiro e dois meus pulmões,15,0.30641921232544667,inform_symptoms
Tomei Dipirona líquida,Tomei Dipirona líquida,5,0.21403648586261026,inform_medicine
Hj só diarreia Quinta feira Nao fui ao médico Nao fiz teste,Hj só diarreia Quinta feira Nao fui ao médico Nao fiz teste,70,0.3506263745552973,inform_symptoms
Sim estou gripada,Sim estou gripada,34,0.20293978912630717,inform_symptoms
e utilizo alektos,e utilizo alektos,38,0.4176079475909259,inform_symptoms
"Mal estar ainda continua,nos consigo comer nada so tomar agua de coco,suco e soroo","[Mal estar](SINTOMA) ainda continua,nos consigo comer nada so tomar agua de coco,suco e soroo",70,0.3680451167459253,inform_symptoms
Tudo cheira mal no meu nariz e o paladar nao tenho,Tudo cheira mal no meu nariz e o paladar nao tenho,1,0.2481743923943367,inform_symptoms
So a dipirona como me pediu,So a dipirona como me pediu,49,0.22022376863089665,inform_medicine
Bom dia estou com falta de ar,Bom dia estou com [falta de ar](SINTOMA),47,0.29724061582660155,inform_symptoms
E senti falta de ar,E senti [falta de ar](SINTOMA),47,0.1511618245668166,inform_symptoms
Enquanto  isso o q faco com a falta de ar,Enquanto  isso o q faco com a [falta de ar](SINTOMA),47,0.25197070684676015,inform_symptoms
Enquanto a falta de ar?,Enquanto a [falta de ar](SINTOMA)?,47,0.2503904987394031,inform_symptoms
"Boa tarde, eu venho sentindo dor de cabeça muito intensa e não passa, já tomei dipirona e mesmo assim nada, meus olhos estão doloridos, passei a noite toda com muito frio, temperatura não passava de 37.9","Boa tarde, eu venho sentindo [dor de cabeça](SINTOMA) muito intensa e não passa, já tomei dipirona e mesmo assim nada, meus olhos estão doloridos, passei a noite toda com muito frio, temperatura não passava de 37.9",30,0.24065938540397325,inform_symptoms
"Ontem do nada eu amanheci com coriza e a garganta encomodando, mas eu tenho sinusite","Ontem do nada eu amanheci com [coriza](SINTOMA) e a garganta encomodando, mas eu tenho [sinusite](SINTOMA)",30,0.2947954681667788,inform_symptoms
E a dor de cabeça,E a [dor de cabeça](SINTOMA),63,0.12389303856804412,inform_symptoms
O comprimido que eu tomei é de 500mg,O comprimido que eu tomei é de 500mg,16,0.3656250259290764,inform_medicine
"Ela sintiu tudo que eu sinto há uma semana atrás, hoje só persiste uma tosse muito seca e esse incômodo na garganta..","Ela sintiu tudo que eu sinto há uma semana atrás, hoje só persiste uma [tosse](SINTOMA) muito seca e esse incômodo na [garganta](SINTOMA)..",27,0.2560411891662845,inform_symptoms
Não passa e como me foi orientado eu estou tomando dipirona,Não passa e como me foi orientado eu estou tomando dipirona,49,0.16477485938363023,inform_medicine
"Oi, continuo com muita dor de cabeça e meu olho dolorido","Oi, continuo com muita [dor de cabeça](SINTOMA) e meu olho [dolorido](SINTOMA)",63,0.20443548232695985,inform_symptoms
Já aumentei a dosagem de dipirona,Já aumentei a dosagem de dipirona,49,0.19275995817632274,inform_medicine
Eu estava tomando de 6 em 6 horas 500mg,Eu estava tomando de 6 em 6 horas 500mg,16,0.36962559477186985,inform_medicine
Agora estou tomando 100mg,Agora estou tomando 100mg,16,0.3111621173154935,inform_medicine
Eu comecei a me sentir febril,Eu comecei a me sentir febril,56,0.3516469817128256,inform_symptoms
Dor nos olhos e dor de cabeça,Dor nos olhos e [dor de cabeça](SINTOMA),63,0.1995707619223922,inform_symptoms
E coriza,E [coriza](SINTOMA),38,0.38688693734172064,inform_symptoms
Por que tá me encomodando muito essa dor de cabeça,Por que tá me encomodando muito essa [dor de cabeça](SINTOMA),63,0.22232634224424852,inform_symptoms
Faz 7 dias q estou sem sentir cheiro e torce um pouca cansado tive febre 1 dia mais não sinto mais,Faz 7 dias q estou sem sentir cheiro e torce um pouca cansado tive [febre](SINTOMA) 1 dia mais não sinto mais,13,0.18885055287508623,inform_symptoms
Só um cansado um pouco pq estou qripado,Só um cansado um pouco pq estou qripado,48,0.28018784370815464,inform_symptoms
Estou tomando bastante vitamina c,Estou tomando bastante vitamina c,16,0.3495072684622301,inform_medicine
Não um hospital na parangaba o frotinha,Não um hospital na parangaba o frotinha,24,0.29305442260644576,request_inform
Qro fazer um teste,Qro fazer um teste,9,0.2889325433902379,request_inform
Na farmácia faz?,Na farmácia faz?,12,0.4666493434200004,request_inform
"A falta de olfato e paladar,foi ontem dia 2","A falta de olfato e paladar,foi ontem dia 2",26,0.17263272481582514,inform_symptoms
E qual medicação eu tomo?,E qual medicação eu tomo?,6,0.3124066119418418,request_inform
Cimegripe pra gripe normal,Cimegripe pra gripe normal,34,0.23373221336800998,inform_symptoms
Levantar ja fico cansada,Levantar ja fico cansada,48,0.2831524660726398,inform_symptoms
Estoi sem sentir cheiro a 3 dias e gosto so doce e salgado e pouco,Estoi sem sentir cheiro a 3 dias e gosto so doce e salgado e pouco,54,0.2258758753821789,inform_symptoms
Vinha com dor no corpo,Vinha com [dor](SINTOMA) no corpo,46,0.19062903954223231,inform_symptoms
A dor de cabeça passou,A [dor de cabeça](SINTOMA) passou,63,0.13910283187894934,inform_symptoms
Falta de ar. Espiros. Dor no corpo e dor de cabeça,[Falta de ar](SINTOMA). Espiros. Dor no corpo e [dor de cabeça](SINTOMA),39,0.22502594849087842,inform_symptoms
Pouca falta de  ar,Pouca falta de  ar,47,0.2370845571888739,inform_symptoms
Como nao tive febre e o cansaço esta diminuindo,Como nao tive [febre](SINTOMA) e o [cansaço](SINTOMA) esta diminuindo,13,0.2300652676636432,inform_symptoms
Nao senti,Nao senti,56,0.3649653082325023,inform_symptoms
"Respiração, as vezes ofegante","Respiração, as vezes ofegante",15,0.24853738037663764,inform_symptoms
Obrigado é só isso mesmo,Obrigado é só isso mesmo,45,0.2297397911121173,greeting
Obrigado .trabalho,Obrigado .trabalho,45,0.19456762231980285,greeting
Estou sentindo uma pequeno incômodo na garganta. Não chega a ser dor. Pode me ajudar?,Estou sentindo uma pequeno incômodo na [garganta](SINTOMA). Não chega a ser [dor](SINTOMA). Pode me ajudar?,59,0.2406174911561505,inform_symptoms
Minha ansiedade está nas alturas!,Minha [ansiedade](SINTOMA) está nas alturas!,14,0.2545619723074686,inform_symptoms
Quando devo procurar atendimento médico?,Quando devo procurar atendimento médico?,24,0.3370656157792503,request_inform
Ansiedades,Ansiedades,14,0.31042447247558813,inform_symptoms
Pode me passar?,Pode me passar?,19,0.30553318905355886,request_inform
Estou co  ansiedade devido essa doença,Estou co  [ansiedade](SINTOMA) devido essa doença,14,0.19124473076016013,inform_symptoms
E acabei de chorar,E acabei de chorar,38,0.35169537255089456,inform_symptoms
"Dor de cabeça , e mau estar.","[Dor de cabeça](SINTOMA) , e mau estar.",63,0.24110796080089503,inform_symptoms
"Hoje não há mais febre , somente dor de garganta.  Dor de cabeça , e mau estar.","Hoje não há mais [febre](SINTOMA) , somente [dor de garganta](SINTOMA).  [Dor de cabeça](SINTOMA) , e mau estar.",39,0.22479913417766828,inform_symptoms
"Boa noite. Alguns dias senti dor de cabeça muito forte e febre, mas tomei remédio e passou. Mas hoje to com um pouco de dificuldade de respirar, meio cansado.","Boa noite. Alguns dias senti [dor de cabeça](SINTOMA) muito forte e [febre](SINTOMA), mas tomei remédio e passou. Mas hoje to com um pouco de dificuldade de respirar, meio cansado.",39,0.2196957771613447,inform_symptoms
"Senti febre terça de madrugada, junto com uma forte dor de cabeça","Senti [febre](SINTOMA) terça de madrugada, junto com uma forte [dor de cabeça](SINTOMA)",39,0.16561864828222805,inform_symptoms
Eu tenho crises de ansiedade,Eu tenho crises de [ansiedade](SINTOMA),14,0.14044173429025608,inform_symptoms
E fico muito nervosa,E fico muito nervosa,14,0.3293957745646109,inform_symptoms
Apenas nariz entupido mesmo e nada de gosto e nem cheiro,Apenas nariz entupido mesmo e nada de gosto e nem cheiro,1,0.2260334501712543,inform_symptoms
Hoje em dia nao tomo mais remedio pra ansiedade,Hoje em dia nao tomo mais remedio pra [ansiedade](SINTOMA),14,0.33776450803868185,inform_symptoms
E quando eu cheiro algo como alcool arde meu nariz,E quando eu cheiro algo como alcool arde meu nariz,1,0.25804404949504156,inform_symptoms
Faz mais ou menos 1 ano que descobri que sofria de ansiedade com sidrome do pânico,Faz mais ou menos 1 ano que descobri que sofria de [ansiedade](SINTOMA) com sidrome do [pânico](SINTOMA),14,0.28826532843108976,inform_symptoms
Tomei remedio por pouco tempo pois fui muito forte,Tomei remedio por pouco tempo pois fui muito forte,16,0.27604401269629275,inform_medicine
E como se eu tivesse em perigo,E como se eu tivesse em perigo,38,0.46927073837811495,inform_symptoms
Me dar dor de cabeça,Me dar [dor de cabeça](SINTOMA),63,0.15519379375930575,inform_symptoms
Era pra estar dormindo mais nao consigo,Era pra estar dormindo mais nao consigo,48,0.3038657573960093,inform_symptoms
Eu tomo bastante,Eu tomo bastante,16,0.3029925775394966,inform_medicine
E obg,E obg,38,0.18452651921176944,inform_symptoms
Nao sinto gosto da comida nem cheiro,Nao sinto gosto da comida nem cheiro,54,0.17745872442034427,inform_symptoms
Mesmo as vezes que meu nariz nao esta tao entupido eu nao sinto cheiro,Mesmo as vezes que meu nariz nao esta tao entupido eu nao sinto cheiro,1,0.15839455645931755,inform_symptoms
"Nao tenho febre, e nao acordo indisposta","Nao tenho [febre](SINTOMA), e nao acordo indisposta",3,0.19197721177908966,inform_symptoms
"Não , so nao consigo respirar pelo nariz direito principalmente nesse horário","Não , so nao consigo respirar pelo nariz direito principalmente nesse horário",1,0.2669461052927625,inform_symptoms
Mais nao fico como se estivesde cansada,Mais nao fico como se estivesde cansada,48,0.2850717692497553,inform_symptoms
Pois como eu te disse que as vezes o meu nariz nao esta tao entupido e mesmo assim nao sinto cheiro,Pois como eu te disse que as vezes o meu nariz nao esta tao entupido e mesmo assim nao sinto cheiro,1,0.1914290075666295,inform_symptoms
E tbm estou tomando vitamina c,E tbm estou tomando vitamina c,16,0.3665730695107069,inform_medicine
So nao sei como peguei essa gripe acho que e por que minha casa e quente,So nao sei como peguei essa gripe acho que e por que minha casa e quente,34,0.1790072482113132,inform_symptoms
Que deus te ouça,Que deus te ouça,50,0.2373755830629909,greeting
Aquela ardência que da ?,Aquela ardência que da ?,12,0.3322625615545546,request_inform
"Boa noite , obg !","Boa noite , obg !",52,0.1623301618386519,greeting
"Estou gripada a alguns dias , mais no hoje ta tipo como se fosse no finalzinho sabe","Estou gripada a alguns dias , mais no hoje ta tipo como se fosse no finalzinho sabe",34,0.2203212664588522,inform_symptoms
Mais eu nao sinto cheiro nem gosto,Mais eu nao sinto cheiro nem gosto,54,0.09673505518868797,inform_symptoms
Como eu tenho ansiedade,Como eu tenho [ansiedade](SINTOMA),14,0.19908450050042914,inform_symptoms
"Eu fico tensa , nervosa direto","Eu fico tensa , nervosa direto",14,0.3469839144408081,inform_symptoms
Que eu to com coronavirus,Que eu to com coronavirus,53,0.253431570167698,request_inform
"Quando eu penso que estou bem , lembro que nao sinto gosto de nada ai me bate logo a ansiedade","Quando eu penso que estou bem , lembro que nao sinto gosto de nada ai me bate logo a [ansiedade](SINTOMA)",14,0.3647157823025896,inform_symptoms
Eu sei que querendo ou nao ainda estou gripada tem horas que meu nariz realmente esta entupido e obvio que nao da pra sentir cheiro,Eu sei que querendo ou nao ainda estou gripada tem horas que meu nariz realmente esta entupido e obvio que nao da pra sentir cheiro,1,0.21078661855795122,inform_symptoms
Mais tipo agora meu nariz nao esta e mesmo assim nao sinto,Mais tipo agora meu nariz nao esta e mesmo assim nao sinto,1,0.19804271211459745,inform_symptoms
Ate pq pode nao ser,Ate pq pode nao ser,19,0.34674453495873836,request_inform
Preciso saber se estou com a covid,Preciso saber se estou com a covid,35,0.2219618297856608,request_inform
Uma dor de cabeça quando eu mexo o rosto ou abaixo a cabeça,Uma [dor de cabeça](SINTOMA) quando eu mexo o rosto ou abaixo a cabeça,63,0.23438858552438258,inform_symptoms
"As vezes eu sinto meu nariz entupido , mais quando nao esta eu sinto tipo um peso","As vezes eu sinto meu nariz entupido , mais quando nao esta eu sinto tipo um peso",1,0.22063554913063677,inform_symptoms
E nao sinto gosto nem cheiro,E nao sinto gosto nem cheiro,54,0.08618009416028471,inform_symptoms
Que eu faço,Que eu faço,61,0.19156407723416724,request_inform
E tbm nao estou tomando nada,E tbm nao estou tomando nada,16,0.3216111419250509,inform_medicine
So remedio pra dor de cabeça pq eu nunca tinha tido isso,So remedio pra [dor de cabeça](SINTOMA) pq eu nunca tinha tido isso,63,0.2259402244011227,inform_symptoms
E meu nariz nao escorre nada a sensação de alguma coisa entalada no osso do nariz,E meu nariz nao escorre nada a sensação de alguma coisa entalada no osso do nariz,1,0.20164616953681802,inform_symptoms
Eu nao sei qual tomar,Eu nao sei qual tomar,16,0.32557688915435135,inform_medicine
Ta bom obg,Ta bom obg,25,0.2779497748818959,greeting
Agora estou sem paladar e sem olfato,Agora estou sem paladar e sem olfato,26,0.19792037431840603,inform_symptoms
"Me sinto bem, porém, sem olfato e paladar","Me sinto bem, porém, sem olfato e paladar",26,0.22547956444260797,inform_symptoms
"Ultimamente sinto febre, quando tomo dipirona a febre passa, mas depois volta","Ultimamente sinto [febre](SINTOMA), quando tomo dipirona a [febre](SINTOMA) passa, mas depois volta",13,0.13779957459503278,inform_symptoms
Sinto minha garganta querer inflamar e meu nariz querer entupir,Sinto minha [garganta](SINTOMA) querer inflamar e meu nariz querer entupir,59,0.2425480016121263,inform_symptoms
"Ontem perdi o paladar, e não consigo sentir cheiro de nada","Ontem perdi o paladar, e não consigo sentir cheiro de nada",54,0.22344702566589436,inform_symptoms
"Só tive um pouco de febre leve na hora de de dormir, mas hj acordei melhor","Só tive um pouco de [febre](SINTOMA) leve na hora de de dormir, mas hj acordei melhor",13,0.2448295859311015,inform_symptoms
"A febre vem tomo dipirona e passa, depois volta de novo","A [febre](SINTOMA) vem tomo dipirona e passa, depois volta de novo",13,0.2325609062502979,inform_symptoms
Faço oque com minha garganta querendo inflamar?,Faço oque com minha [garganta](SINTOMA) querendo inflamar?,59,0.24762579913415572,inform_symptoms
"Não me lembro, pq faz tempo que minha garganta não inflama","Não me lembro, pq faz tempo que minha [garganta](SINTOMA) não inflama",59,0.24120984324163752,inform_symptoms
Faz anos que não tenho problemas na garganta,Faz anos que não tenho problemas na [garganta](SINTOMA),59,0.22854260140833893,inform_symptoms
Ok Irei continuar na dipirona,Ok Irei continuar na dipirona,49,0.2148626377741738,inform_medicine
Posso gargarejar com água e vinagre ?,Posso gargarejar com água e vinagre ?,6,0.3886023528055603,request_inform
