txt,annotated_txt,label,distance,intent
"Na coluna ,nas costelas,até a pele do corpo sinto muito dolorida","Na coluna ,nas costelas,até a pele do corpo sinto muito dolorida",63,0.15238477800192618,inform_symptoms
"Dores pelo corpo ,dor de cabeça","Dores pelo corpo ,[dor de cabeça](SINTOMA)",89,0.12770043092300165,inform_symptoms
Hoje com nariz escorrendo leve Ainda com moleza nas pernas A dor no corpo melhorou,Hoje com [nariz escorrendo](SINTOMA) leve Ainda com moleza nas pernas A dor no corpo melhorou,63,0.16736421362398368,inform_symptoms
Mais estou me sentindo um pouco melhor hoje,Mais estou me sentindo um pouco melhor hoje,48,0.12471970620647888,inform_symptoms
Ainda não sinto cheiro e nem sabor,Ainda não sinto cheiro e nem sabor,54,0.10922558797376247,inform_symptoms
Mas não tinha febre,Mas não tinha [febre](SINTOMA),70,0.1475029867555896,inform_medicine
Não obrigada!,Não obrigada!,7,0.16954235130861017,greeting
"Estou há 4 dias com sintomas de gripe: dor na garganta, calafrios, dor nas costas","Estou há 4 dias com sintomas de gripe: [dor](SINTOMA) na [garganta](SINTOMA), calafrios, [dor nas costas](SINTOMA)",47,0.09708672217096281,inform_symptoms
Tem alguma medicação que eu possa tomar?,Tem alguma medicação que eu possa tomar?,9,0.10383312448391946,request_inform
Novalgina?,Novalgina?,12,0.2599079736552713,request_inform
"A exatamente uma semana comecei com alguns sintomas fracos de gripe, uma leve dor na garganta com o passar dos dias evoluiu para uma tosse seca que não parava. A tosse diminuiu mas eu prédio o olfato e o paladar. Não sinto nenhum cheiro, nem gosto de nada. Meu filho de apenas dois anos amanheceu hoje com 38 de febre.","A exatamente uma semana comecei com alguns sintomas fracos de gripe, uma leve [dor](SINTOMA) na [garganta](SINTOMA) com o passar dos dias evoluiu para uma [tosse seca](SINTOMA) que não parava. A [tosse](SINTOMA) diminuiu mas eu prédio o olfato e o paladar. Não sinto nenhum cheiro, nem gosto de nada. Meu filho de apenas dois anos amanheceu hoje com 38 de [febre](SINTOMA).",30,0.06646626122563004,inform_symptoms
"Não tive, apenas meu filho que amanheceu com 38 de febre estou bastante preocupada","Não tive, apenas meu filho que amanheceu com 38 de [febre](SINTOMA) estou bastante preocupada",34,0.1257059006820448,inform_symptoms
"Tudo bem, obrigada","Tudo bem, obrigada",45,0.14608414916266177,greeting
"Não, tudo bem. Agradeço a atenção","Não, tudo bem. Agradeço a atenção",67,0.14931578825169012,greeting
"Estava com dor de cabeça, tosse, dor de garganta e perca do olfato e paladar. Hoje os sintomas como dor de garganta pioraram pioraram e continuo sem os sentidos. E me sentindo fraca","Estava com [dor de cabeça](SINTOMA), [tosse](SINTOMA), [dor de garganta](SINTOMA) e perca do olfato e paladar. Hoje os sintomas como [dor de garganta](SINTOMA) pioraram pioraram e continuo sem os sentidos. E me sentindo fraca",30,0.09979833365184154,inform_symptoms
"Hoje estou com dor na garganta. Sem sentir cheiro algum e sem paladar e fraqueza, sem forças forças pra fazer nada","Hoje estou com dor na [garganta](SINTOMA). Sem sentir cheiro algum e sem paladar e [fraqueza](SINTOMA), sem forças forças pra fazer nada",54,0.14178265640592802,inform_symptoms
Estou com o nariz entupido e uma leve sensação da garganta inflamada,Estou com o [nariz](SINTOMA) entupido e uma leve sensação da garganta inflamada,47,0.10203156468633146,inform_symptoms
Estou usando nimesulida,Estou usando nimesulida,71,0.1945286623691117,inform_symptoms
Fiquei com medo,Fiquei com medo,11,0.19975976834887943,inform_symptoms
Estou querendo saber onde posso fazer o teste,Estou querendo saber onde posso fazer o teste,51,0.1323860165675853,request_inform
Pra saber se nós estamos com o corona ou não,Pra saber se nós estamos com o corona ou não,49,0.1603200934486888,request_inform
Estou com meu nariz entupido e sinto a garganta inflamada,Estou com meu nariz entupido e sinto a garganta inflamada,47,0.11187732707586051,inform_symptoms
Estou com medo do corona aqui por conta dela,Estou com medo do corona aqui por conta dela,37,0.14758629432846804,inform_symptoms
Ela senti uma moleza no corpo,Ela senti uma moleza no corpo,85,0.15760338585505262,inform_symptoms
Quero saber o que devemos tomar,Quero saber o que devemos tomar,24,0.1584657384176551,request_inform
Não obrigada!!!,Não obrigada!!!,7,0.16954231166251033,greeting
"Luana, Boa tarde","Luana, Boa tarde",52,0.08199965981137836,greeting
Amanheci sem sentir o paladar e olfato,Amanheci sem sentir o paladar e olfato,54,0.12207701211174926,inform_symptoms
Tosse e dor na garganta,[Tosse](SINTOMA) e [dor](SINTOMA) na [garganta](SINTOMA),36,0.12898375274759766,inform_symptoms
Muito líquido,Muito líquido,64,0.27406393343398294,inform_symptoms
"Hj amanheci com garganta doendo e tossindo .me deu uma dor de cabeça não muito forte , fraca. E depois um pouco de falta de ar....mas a falta de ar e pouca.tomei um remédio pra garganta e pra dor de cabeça.melhorei a dor de cabeça.mas ainda tenho pouco de falta de ar.e corpo um pouco dolorido como se fosse uma virose.","Hj amanheci com garganta doendo e [tossindo](SINTOMA) .me deu uma [dor de cabeça](SINTOMA) não muito forte , fraca. E depois um pouco de [falta de ar](SINTOMA)....mas a [falta de ar](SINTOMA) e pouca.tomei um remédio pra [garganta](SINTOMA) e pra dor de cabeça.melhorei a dor de cabeça.mas ainda tenho pouco de falta de ar.e corpo um pouco [dolorido](SINTOMA) como se fosse uma virose.",30,0.08398467085704242,inform_symptoms
Me falando q remédio devo usar para conter a tosse,Me falando q remédio devo usar para conter a [tosse](SINTOMA),16,0.16775994935482952,inform_medicine
Poq diz q é um dos sintomas da covid,Poq diz q é um dos sintomas da covid,34,0.16929550585335373,inform_symptoms
E para inflamação o que eu dou?,E para [inflamação](SINTOMA) o que eu dou?,24,0.1444924991201063,request_inform
Ok muito obrigado!,Ok muito obrigado!,45,0.12107524353803789,greeting
Deus abençoe você,Deus abençoe você,50,0.10130183982570751,greeting
Agora estou sentindo um pouco de falta de ar. Mas eu já sentia antes por conta da ansiedade mas estou preocupada . Estou com uma tosse seca a mais de 10 dias eu acho,Agora estou sentindo um pouco de [falta de ar](SINTOMA). Mas eu já sentia antes por conta da [ansiedade](SINTOMA) mas estou preocupada . Estou com uma [tosse seca](SINTOMA) a mais de 10 dias eu acho,30,0.09658693413973019,inform_symptoms
Hoje 5 de maio pois já são 1 hora da manhã . Só falta de ar e tosse,Hoje 5 de maio pois já são 1 hora da manhã . Só [falta de ar](SINTOMA) e [tosse](SINTOMA),46,0.1426867192533433,inform_symptoms
Acho que é do mesmo jeito não sei dizer. Mas não consigo dormir me sentindo mal .,Acho que é do mesmo jeito não sei dizer. Mas não consigo dormir me sentindo mal .,70,0.13445212034155685,inform_medicine
"Entendi , se eu sentir febre novamente é recomendado eu ir ao Upa ?","Entendi , se eu sentir [febre](SINTOMA) novamente é recomendado eu ir ao Upa ?",6,0.15809653419740444,request_inform
Boa noite Tatiana. Aos 16 anos eu tive uma crise muito forte de ansiedade . Fiquei internada pois não sabiam o que era.  Desde então sinto os sintomas mais leves mas sempre sinto principalmente quando estou no período menstrual,Boa noite Tatiana. Aos 16 anos eu tive uma crise muito forte de [ansiedade](SINTOMA) . Fiquei internada pois não sabiam o que era.  Desde então sinto os sintomas mais leves mas sempre sinto principalmente quando estou no período menstrual,30,0.10301366757867847,inform_symptoms
"Senti como se fosse morrer. Tudo foi escurecendo e ficando bem distante. Me levantei de uma vez da cama me sentindo muito mal. Sem ar , ficando roxa , tonta","Senti como se fosse morrer. Tudo foi escurecendo e ficando bem distante. Me levantei de uma vez da cama me sentindo muito mal. Sem ar , ficando roxa , tonta",85,0.16998192297615744,inform_symptoms
Agora todos os meses sinto um pouco de falta de ar as vezes antes de dormir . Com o Covid-19 estou preocupada e com medo de confundir,Agora todos os meses sinto um pouco de [falta de ar](SINTOMA) as vezes antes de dormir . Com o Covid-19 estou preocupada e com medo de confundir,39,0.11938252669596705,inform_symptoms
Nunca fiz. Passaram um remédio . CALMAN o nome. Tomei umas duas vezes mas não quis ficar dependente . Fiquei tentando me controlar sozinha,Nunca fiz. Passaram um remédio . CALMAN o nome. Tomei umas duas vezes mas não quis ficar dependente . Fiquei tentando me controlar sozinha,16,0.13892597733715528,inform_medicine
Aí fico muito preocupada,Aí fico muito preocupada,11,0.1400262304384826,inform_symptoms
Todos os dias consegui . Mas hoje não sei se por ter sentido as coisas não estou conseguindo,Todos os dias consegui . Mas hoje não sei se por ter sentido as coisas não estou conseguindo,37,0.1868025592820779,inform_symptoms
Sou muito preocupada com tudo. Se alguém que gosto está doente ou algo assim. Se eu estou doente já penso sempre o pior também,Sou muito preocupada com tudo. Se alguém que gosto está doente ou algo assim. Se eu estou doente já penso sempre o pior também,37,0.160327716576102,inform_symptoms
Tenho muito medo da morte . Sempre penso o pior e sinceramente nao o por que,Tenho muito medo da morte . Sempre penso o pior e sinceramente nao o por que,37,0.14826927067382145,inform_symptoms
Não nunca,Não nunca,7,0.17217036632131555,greeting
Isso dificulta ne,Isso dificulta ne,12,0.26638030347828745,request_inform
"Ok , obrigada","Ok , obrigada",60,0.09269413387507575,greeting
Eu gostaria de saber o que fazer. Estou me sentindo ofegante. Passei a noite acordada e estou tossindo,Eu gostaria de saber o que fazer. Estou me sentindo ofegante. Passei a noite acordada e estou [tossindo](SINTOMA),47,0.13740551645625299,inform_symptoms
Eu estou me sentindo cansada sim,Eu estou me sentindo cansada sim,48,0.15384605267566542,inform_symptoms
"Ontem estive febril, dor de cabeça , garganta e no corpo . E com tosse seca a mais de 10 dias","Ontem estive febril, [dor de cabeça](SINTOMA) , [garganta](SINTOMA) e no corpo . E com [tosse](SINTOMA) seca a mais de 10 dias",30,0.10774297799183064,inform_symptoms
Estou sentindo um peso nas pernas . É normal ?,Estou sentindo um peso nas pernas . É normal ?,63,0.1823242639057836,inform_symptoms
"Sentindo diarreia também , tossindo","Sentindo diarreia também , [tossindo](SINTOMA)",88,0.18374310124238669,inform_symptoms
Que ia tratar como se fosse covid-19 . Mas não poderia fazer o teste pois só estao fazendo em casos graves e pessoas internadas,Que ia tratar como se fosse covid-19 . Mas não poderia fazer o teste pois só estao fazendo em casos graves e pessoas internadas,21,0.12752946366235907,inform_symptoms
Tomei água de coco,Tomei água de coco,71,0.20436516867449517,inform_symptoms
Senti um pouco d falta de ar,Senti um pouco d [falta de ar](SINTOMA),15,0.10917390918094882,inform_symptoms
"Estou sentindo frio, nervoso, batidas forte no coração, chorando muito c medo","Estou sentindo frio, nervoso, batidas forte no coração, chorando muito c medo",85,0.1468154975712701,inform_symptoms
Vc acha q isso pode ser sintomas?,Vc acha q isso pode ser sintomas?,6,0.15007981812450555,request_inform
Preciso tomar um remédio pra mim voltar ao normal,Preciso tomar um remédio pra mim voltar ao normal,5,0.17427068164383952,inform_medicine
"Eu já tive ansiedade, más c essas doenças estou apavorada querendo me esconder","Eu já tive [ansiedade](SINTOMA), más c essas doenças estou apavorada querendo me esconder",37,0.1357196029451333,inform_symptoms
Tô preocupada pq tô mais magra,Tô preocupada pq tô mais magra,11,0.17546383101726903,inform_symptoms
"Eu mudei pq eu achava que estava vendo demais, aí eu emagreci muito rápido, hje eu comi 2fatias de integral, com café e adoçante pq não quero emagrecer de doença","Eu mudei pq eu achava que estava vendo demais, aí eu emagreci muito rápido, hje eu comi 2fatias de integral, com café e adoçante pq não quero emagrecer de doença",21,0.1341745839434888,inform_symptoms
"Perdieu pai a 8 dias ou 10 se internou, ninguém foi ao enterro só q ele fazia hemodiálise, e não se resguarda a, e tinha uma alimentação desregrada, e ele não morava comigo, era mó jardim iracema","Perdieu pai a 8 dias ou 10 se internou, ninguém foi ao enterro só q ele fazia hemodiálise, e não se resguarda a, e tinha uma alimentação desregrada, e ele não morava comigo, era mó jardim iracema",21,0.1115192790774393,inform_symptoms
"A noite é aumenta oedo, e o coração acerela, e não durmo","A noite é aumenta oedo, e o coração acerela, e não durmo",25,0.16129788169506099,inform_symptoms
"Meu colesterol tava alto, que eu Meo fiz meu exame a 4 meses atrás pq eu achava q tava com problema de rins, aí fiz todos exames de sangue, deu colesterol altíssimo,","Meu colesterol tava alto, que eu Meo fiz meu exame a 4 meses atrás pq eu achava q tava com problema de rins, aí fiz todos exames de sangue, deu colesterol altíssimo,",21,0.11041060934603575,inform_symptoms
Más comecei tomar agora,Más comecei tomar agora,71,0.21309169775831893,inform_symptoms
Só q eu estou emagrecendo e fico medo,Só q eu estou emagrecendo e fico medo,37,0.1618372652227782,inform_symptoms
É suspeito,É suspeito,38,0.19981259489127567,inform_symptoms
"Se vc gratuito eu quero, pq eu não tenho condições, até pq eu trabalhava, tive que dispensar meus clientes por conta do corona, e o dinheiro do governo eu fui aprovada, e não estou conseguindo fazer a transferência","Se vc gratuito eu quero, pq eu não tenho condições, até pq eu trabalhava, tive que dispensar meus clientes por conta do corona, e o dinheiro do governo eu fui aprovada, e não estou conseguindo fazer a transferência",21,0.12324096801790374,inform_symptoms
Preciso de um remédio pra mim tirar o nervosisimo,Preciso de um remédio pra mim tirar o nervosisimo,16,0.1592222452562021,inform_medicine
"Como eu faço? Procuro quem, aonde? Vc é","Como eu faço? Procuro quem, aonde? Vc é",12,0.25313783549179303,request_inform
"Tá certo Tamires, obrigada","Tá certo Tamires, obrigada",45,0.10011207717895543,greeting
"Tires eu só não estou melhor pq eu preciso tirar essas coisas da cabeça, eu preciso tomar remédio, pra voltar o normal, a minha saúde, estou com muito medo, más apartir do momento q eu conversei com outras pessoas do atendimento de vcs estou melhorando, mais as crises b do nada","Tires eu só não estou melhor pq eu preciso tirar essas coisas da cabeça, eu preciso tomar remédio, pra voltar o normal, a minha saúde, estou com muito medo, más apartir do momento q eu conversei com outras pessoas do atendimento de vcs estou melhorando, mais as crises b do nada",21,0.08994692171819096,inform_symptoms
E tô tomando chá mate pra aliviar meu colesterol,E tô tomando chá mate pra aliviar meu colesterol,71,0.16912194154067006,inform_symptoms
"Remédio, acredito q eu preciso de calmante","Remédio, acredito q eu preciso de calmante",37,0.18729714991447743,inform_symptoms
