txt,annotated_txt,label,distance,intent
Eu entrei em contato porque um conhecido meu está com sintomas semelhantes a covid,Eu entrei em contato porque um conhecido meu está com sintomas semelhantes a covid,34,0.14682046569785911,inform_symptoms
Eu gostaria de saber como proceder,Eu gostaria de saber como proceder,9,0.1773038074650689,request_inform
Caso suspeito,Caso suspeito,79,0.38513423330901486,inform_symptoms
"A pessoa apresenta febre, mal estar e confusão mental","A pessoa apresenta [febre](SINTOMA), [mal estar](SINTOMA) e [confusão mental](SINTOMA)",36,0.20200620036104344,inform_symptoms
"Não, eu estou bem","Não, eu estou bem",48,0.15831852916235245,inform_symptoms
Não moro próximo a pessoa que apresentou os sintomas,Não moro próximo a pessoa que apresentou os sintomas,34,0.15590599075800293,inform_symptoms
E não tenho contato com a pessoa,E não tenho contato com a pessoa,70,0.18472390947674078,inform_medicine
Estou só tossindo e tive febre,Estou só [tossindo](SINTOMA) e tive [febre](SINTOMA),47,0.15720811417877478,inform_symptoms
Não . Tomei logo um remedio,Não . Tomei logo um remedio,5,0.13869024746743808,inform_medicine
Só tive um,Só tive um,34,0.24876158206719312,inform_symptoms
Tomei umas duas vez,Tomei umas duas vez,71,0.3144131904692705,inform_symptoms
Ja estou tomando eles mesmo,Ja estou tomando eles mesmo,5,0.16259759913431138,inform_medicine
Nao estou sentindo gostos em nada de comidas,Nao estou sentindo gostos em nada de comidas,54,0.1729712387229736,inform_symptoms
Obg.,Obg.,32,0.210447587971194,greeting
Estou com tosse dores no corpo e cabeça,Estou com [tosse](SINTOMA) dores no corpo e cabeça,47,0.14502467337781666,inform_symptoms
"Dipirona, soro,ivermectina,histamin","Dipirona, soro,ivermectina,histamin",40,0.19325852587798886,inform_medicine
Sentindo dores de cabeça e tossindo e dor no corpo,Sentindo [dores de cabeça](SINTOMA) e [tossindo](SINTOMA) e dor no corpo,36,0.0863354696959644,inform_symptoms
Mas também tava tossindo muito,Mas também tava [tossindo](SINTOMA) muito,11,0.20199196236409767,inform_symptoms
Não  .,Não  .,7,0.131417979321798,greeting
Deitei fiquei queta e foi passando o  cansaço,Deitei fiquei queta e foi passando o  [cansaço](SINTOMA),85,0.22615032583949435,inform_symptoms
"Boa tarde  Estou com 7 dias com mal está anciã de vômitos , as vezes sinto dor no corpo e febre tbm mais não foram todos os dias não! E agora estou com um pouco de falta de ar e umas dores tipo no pulmão","Boa tarde  Estou com 7 dias com mal está anciã de vômitos , as vezes sinto [dor](SINTOMA) no corpo e [febre](SINTOMA) tbm mais não foram todos os dias não! E agora estou com um pouco de [falta de ar](SINTOMA) e umas dores tipo no pulmão",30,0.05348674159252109,inform_symptoms
"Faço uso para presao alta , colesterol e coração","Faço uso para presao alta , colesterol e coração",46,0.26384510300214015,inform_symptoms
Posso usar o Áudio?,Posso usar o Áudio?,24,0.25661806683633526,request_inform
"Entendi, obrigada boa noite","Entendi, obrigada boa noite",52,0.12486559223947036,greeting
"Obrigada,tbm","Obrigada,tbm",32,0.09814897661231525,greeting
Quero orientação sobre os sintomas q.minha esposa está sentindo,Quero orientação sobre os sintomas q.minha esposa está sentindo,34,0.18619496678242264,inform_symptoms
"Febre , perca de paladar e olfato Paladar está voltando","[Febre](SINTOMA) , perca de paladar e olfato Paladar está voltando",54,0.20966145276785564,inform_symptoms
Só um.instante,Só um.instante,65,0.1921438727392898,inform_symptoms
O q vc acha ? Pq n voltou paladar nem olfato,O q vc acha ? Pq n voltou paladar nem olfato,54,0.23517992859490455,inform_symptoms
Então o q devo fazer?,Então o q devo fazer?,24,0.12651179306153904,request_inform
"A febre baixa, mais retorno","A [febre](SINTOMA) baixa, mais retorno",13,0.27529699082779424,inform_symptoms
Muito grato por sua atenção,Muito grato por sua atenção,67,0.08714418003462654,greeting
C ctz,C ctz,69,0.38061997115976365,greeting
Em qto tempo retorna paladar e olfato? Caso n retorne o q fazer ?,Em qto tempo retorna paladar e olfato? Caso n retorne o q fazer ?,6,0.23232697575048988,request_inform
Mais...,Mais...,61,0.27236826727884766,greeting
"Boa tarde Luciana,  Estou c febre há 8 ou 10 dias, dor de cabeça, falta de Paladar e olfato","Boa tarde Luciana,  Estou c [febre](SINTOMA) há 8 ou 10 dias, [dor de cabeça](SINTOMA), falta de Paladar e olfato",30,0.13291973945105473,inform_symptoms
Estou controlando com Dipirona líquida de 500,Estou controlando com Dipirona líquida de 500,71,0.22275919730348215,inform_symptoms
"Sim, mais a febre volta","Sim, mais a [febre](SINTOMA) volta",13,0.23718829672115815,inform_symptoms
Hj começarei a acompanhar melhor a febre c termômetro,Hj começarei a acompanhar melhor a [febre](SINTOMA) c termômetro,46,0.2084139268130638,inform_symptoms
"Sou hipertensa, mais graças a Deus, n sinto falta de ar","Sou hipertensa, mais graças a Deus, n sinto [falta de ar](SINTOMA)",39,0.1558484306240019,inform_symptoms
Onde ?,Onde ?,12,0.27288249307932555,request_inform
As upas n estão mais recebendo ning,As upas n estão mais recebendo ning,25,0.2164821594614268,inform_symptoms
"Posso está c covid, ok ?","Posso está c covid, ok ?",49,0.19588813450796583,request_inform
Mais posso está tbm c uma virose?,Mais posso está tbm c uma virose?,49,0.15640368053570164,request_inform
"Pelo tempo q venho c os sintomas, sendo covid, ainda posso ter uma piora ?","Pelo tempo q venho c os sintomas, sendo [covid](SINTOMA), ainda posso ter uma piora ?",6,0.13568050531992626,request_inform
Devo prosseguir?,Devo prosseguir?,12,0.2533575009787493,request_inform
"Se a febre permanecer, sem a falta de ar ?","Se a [febre](SINTOMA) permanecer, sem a [falta de ar](SINTOMA) ?",15,0.17212565461880602,inform_symptoms
Esse Dipirona pode ser  líquida?,Esse Dipirona pode ser  líquida?,41,0.197302150739456,request_inform
Vcs fazem esse atendimento?,Vcs fazem esse atendimento?,9,0.212179749167971,request_inform
Vc acha q foi uma equipe do posto de saúde?,Vc acha q foi uma equipe do posto de saúde?,42,0.14354008140936325,request_inform
Pq é pedido a localização? Para um controle interno ?,Pq é pedido a localização? Para um controle interno ?,49,0.18420042836733608,request_inform
"Estou  c febre, sem paladar e olfato","Estou  c [febre](SINTOMA), sem paladar e olfato",54,0.13283554026600564,inform_symptoms
"Febre diminuiu, mais paladar e olfato, continuou sem","[Febre](SINTOMA) diminuiu, mais paladar e olfato, continuou sem",54,0.2547189091213986,inform_symptoms
Estou há alguns dias com sintomas de gripe,Estou há alguns dias com sintomas de gripe,47,0.13329340106485876,inform_symptoms
Mas estou sentindo dificuldade para respirar,Mas estou sentindo [dificuldade para respirar](SINTOMA),48,0.1481051829496769,inform_symptoms
Tenho um bloqueio no ramo direito do coração e histórico de hidronefrose,Tenho um bloqueio no ramo direito do coração e histórico de [hidronefrose](SINTOMA),53,0.26035813787248974,inform_symptoms
Já está com mais ou menos 2 semanas . Começou como uma gripe depois uma leve dor na garganta,Já está com mais ou menos 2 semanas . Começou como uma gripe depois uma leve [dor](SINTOMA) na [garganta](SINTOMA),30,0.13371813205007743,inform_symptoms
3 dias a falta de ar,3 dias a [falta de ar](SINTOMA),15,0.19161493157425435,inform_symptoms
Não é como cansaço,Não é como [cansaço](SINTOMA),25,0.16118547015136575,inform_symptoms
E quando subo escada,E quando subo escada,80,0.27374098135923497,inform_symptoms
Eu já tive há anos atrás 3 anos consecutivos de pneumonia,Eu já tive há anos atrás 3 anos consecutivos de [pneumonia](SINTOMA),34,0.18214599889363892,inform_symptoms
Fui asmática até 10.anos,Fui asmática até 10.anos,34,0.2638640984003786,inform_symptoms
Tomei loratadina mas meus batimentos cardíacos foram a 175,Tomei loratadina mas meus batimentos cardíacos foram a 175,16,0.2651552886830666,inform_medicine
E batimentos também,E batimentos também,38,0.3375988409711149,inform_symptoms
Os hospitais n tão nem.atendendo,Os hospitais n tão nem.atendendo,25,0.34208670917644923,inform_symptoms
E o mais prox,E o mais prox,38,0.2680418653530452,inform_symptoms
Ta certo grata,Ta certo grata,45,0.2195665124641678,greeting
Que devo tomar,Que devo tomar,41,0.27244401573089405,request_inform
Dor de cabeça e no corpo,[Dor de cabeça](SINTOMA) e no corpo,63,0.1250374105409735,inform_symptoms
Ta certo obrigada,Ta certo obrigada,45,0.13281317139177895,greeting
Tenho pressão alta,Tenho pressão alta,53,0.22306698144042003,inform_symptoms
Tomo atenolol e hidrotiazida,Tomo atenolol e hidrotiazida,40,0.17621795291520548,inform_medicine
Ta bom tomo Dipirona,Ta bom tomo Dipirona,71,0.22237275618542218,inform_symptoms
Não está certo obrigada,Não está certo obrigada,7,0.19346363430165414,greeting
Estou mas tranqüila,Estou mas tranqüila,11,0.29038153092973296,inform_symptoms
Estou com dor de cabeça dor de ouvido e dores no corpo,Estou com [dor de cabeça](SINTOMA) [dor de ouvido](SINTOMA) e [dores](SINTOMA) no corpo,36,0.08714744682010567,inform_symptoms
o q posso tomar,o q posso tomar,41,0.18109832295718842,request_inform
dor na garganta tambem,dor na [garganta](SINTOMA) tambem,36,0.1688477262453293,inform_symptoms
obgd,obgd,32,0.222162843843019,greeting
q deus abençoe todos-vcs tambem,q deus abençoe todos-vcs tambem,50,0.0947592877219009,greeting
Não é pra mim. É pra minha vó,Não é pra mim. É pra minha vó,25,0.16274327727547877,inform_symptoms
Ela tá meio q puxando o pouco o ar,Ela tá meio q puxando o pouco o ar,39,0.20906513869534327,inform_symptoms
Não tem.febre,Não tem.febre,7,0.16867732432260485,greeting
Sim ...,Sim ...,61,0.13401288207747286,greeting
"Não, Tem dificuldades pra andar só","Não, Tem dificuldades pra andar só",70,0.2292037924623973,inform_medicine
Agradeço mto,Agradeço mto,32,0.21364137105218706,greeting
E fazer tudo certo,E fazer tudo certo,84,0.3333945831859475,greeting
Mto obg,Mto obg,32,0.1634004186727217,greeting
Isso pode prejudicar ?,Isso pode prejudicar ?,12,0.25286983095668847,request_inform
Os postos de saúde,Os postos de saúde,42,0.17046184105249185,request_inform
Obg mais uma vez,Obg mais uma vez,67,0.23401075417154193,greeting
O que fazer quando se tem uma falta de ar?,O que fazer quando se tem uma [falta de ar](SINTOMA)?,15,0.1532844460967825,inform_symptoms
Senti uma leve falta de ar,Senti uma leve [falta de ar](SINTOMA),15,0.1369086401709344,inform_symptoms
E um pouco de dor nas costas,E um pouco de [dor nas costas](SINTOMA),63,0.14453013120451752,inform_symptoms
Não estou fazendo nenhuma atividade,Não estou fazendo nenhuma atividade,70,0.21040939217928678,inform_medicine
O que posso tomar pra melhorar minha garganta,O que posso tomar pra melhorar minha [garganta](SINTOMA),41,0.17814763658051047,request_inform
Pq estou gravida,Pq estou gravida,48,0.24578715317535582,inform_symptoms
Quanto é esse ivermeticina é aconselhável para amenizar o vírus?,Quanto é esse ivermeticina é aconselhável para amenizar o vírus?,49,0.14990694240930946,request_inform
Essa falta de ar que vai e volta é normal ?,Essa [falta de ar](SINTOMA) que vai e volta é normal ?,15,0.17854815005795133,inform_symptoms
Doutor falta de ar e dores nas costas pode ser pneomonia?,Doutor [falta de ar](SINTOMA) e dores nas costas pode ser pneomonia?,36,0.15349954377389197,inform_symptoms
É bom fazer uma tomografia?,É bom fazer uma tomografia?,51,0.21803446337288912,request_inform
Estou sentindo uns sintomas. Devo permanecer em casa ? Ou procurar um médico ?,Estou sentindo uns sintomas. Devo permanecer em casa ? Ou procurar um médico ?,9,0.17214515609713166,request_inform
"Moleza , pouco de tosse","Moleza , pouco de [tosse](SINTOMA)",27,0.1564005705165875,inform_symptoms
Quando ando demais fico cansada,Quando ando demais fico cansada,80,0.19041656228263482,inform_symptoms
Obrigada pela informação,Obrigada pela informação,67,0.09822970965072653,greeting
"Estou melhor. Apenas com moleza no corpo, e cansaço","Estou melhor. Apenas com moleza no corpo, e [cansaço](SINTOMA)",48,0.2115575035658489,inform_symptoms
Somente falta de ar pouca  E cansaço,Somente [falta de ar](SINTOMA) pouca  E [cansaço](SINTOMA),15,0.20109026049928846,inform_symptoms
Primeiro gostaria que soubesse que tive dengue,Primeiro gostaria que soubesse que tive [dengue](SINTOMA),34,0.24757723156156142,inform_symptoms
"No dia 16 de abril senti os primeiros sintomas, fui na UPA, fiz exame de sangue e minha plaquetas deram no limite 150000. Fiquei em casa até o dia 26 e voltei para trabalhar no dia 27. Acredito que a dengue já estava curada.","No dia 16 de abril senti os primeiros sintomas, fui na UPA, fiz exame de sangue e minha plaquetas deram no limite 150000. Fiquei em casa até o dia 26 e voltei para trabalhar no dia 27. Acredito que a [dengue](SINTOMA) já estava curada.",21,0.10245282802126321,inform_symptoms
A dengue diminui a imunidade?,A [dengue](SINTOMA) diminui a imunidade?,6,0.23937775338842449,request_inform
"Na quinta feira dia 30 de abril voltei a senti uma moleza no corpo durante todo o dia. Trabalhei normal e quando cheguei em casa tomei um banho e logo após o banho, comecei a ter febre.  Tomei o paracetamol, fui dormir e por volta das 3:00 horas da manhã do dia 01 de maio (sexta) a febre voltou mais forte. Tomei o remédio e passou","Na quinta feira dia 30 de abril voltei a senti uma moleza no corpo durante todo o dia. Trabalhei normal e quando cheguei em casa tomei um banho e logo após o banho, comecei a ter [febre](SINTOMA).  Tomei o paracetamol, fui dormir e por volta das 3:00 horas da manhã do dia 01 de maio (sexta) a [febre](SINTOMA) voltou mais forte. Tomei o remédio e passou",30,0.11810676265822007,inform_symptoms
"No sábado amanheci disposto. Mais o nariz começou uma coriza e espirrei com certa frequência e tossi várias vezes. A noite foi que apareceu outro sintoma. Não senti mais cheiro de nada. Gosto normal, mais cheiro até agora nada","No sábado amanheci disposto. Mais o nariz começou uma [coriza](SINTOMA) e espirrei com certa frequência e tossi várias vezes. A noite foi que apareceu outro sintoma. Não senti mais cheiro de nada. Gosto normal, mais cheiro até agora nada",30,0.09648590625334708,inform_symptoms
Hoje já amanheci sem disposição para nada. A coriza e a tosse passou. Mais o cheiro e indisposição é que continua,Hoje já amanheci sem disposição para nada. A [coriza](SINTOMA) e a [tosse](SINTOMA) passou. Mais o cheiro e indisposição é que continua,46,0.11835957846238121,inform_symptoms
