txt,annotated_txt,label,distance,intent
"Do nada eu me senti muito mal. Sem nenhum motivo que eu possa dizer "" foi por isto ""","Do nada eu me senti muito mal. Sem nenhum motivo que eu possa dizer "" foi por isto """,1,0.10458792086053581,inform_symptoms
Agora todos os meses sinto um pouco de falta de ar as vezes antes de dormir . Com o Covid-19 estou preocupada e com medo de confundir,Agora todos os meses sinto um pouco de [falta de ar](SINTOMA) as vezes antes de dormir . Com o Covid-19 estou preocupada e com medo de confundir,30,0.08741803280630178,inform_symptoms
Nunca fiz. Passaram um remédio . CALMAN o nome. Tomei umas duas vezes mas não quis ficar dependente . Fiquei tentando me controlar sozinha,Nunca fiz. Passaram um remédio . CALMAN o nome. Tomei umas duas vezes mas não quis ficar dependente . Fiquei tentando me controlar sozinha,16,0.10233338503750133,others
Eu estou sentindo pior hoje. Não estou conseguindo dormir. E hoje senti alguns sintomas . Febril e dores no corpo e cabeça .,Eu estou sentindo pior hoje. Não estou conseguindo dormir. E hoje senti alguns sintomas . Febril e dores no corpo e cabeça .,30,0.08103255678752141,inform_symptoms
Aí fico muito preocupada,Aí fico muito preocupada,4,0.13525040311558267,inform_symptoms
Trabalhando muito. Meu chefe está doente e eu sou só estagiária mas esses dias faz mais de uma semana venho precisando ficar o dia todo no trabalho. Meus dias vem sendo muito agitados,Trabalhando muito. Meu chefe está doente e eu sou só estagiária mas esses dias faz mais de uma semana venho precisando ficar o dia todo no trabalho. Meus dias vem sendo muito agitados,16,0.08969032873160832,others
Todos os dias consegui . Mas hoje não sei se por ter sentido as coisas não estou conseguindo,Todos os dias consegui . Mas hoje não sei se por ter sentido as coisas não estou conseguindo,1,0.11722474483600931,inform_symptoms
Dr tem alguma causa para ansiedade ? Pois foi uma coisa tão inexplicável . Que não faço ideia,Dr tem alguma causa para [ansiedade](SINTOMA) ? Pois foi uma coisa tão inexplicável . Que não faço ideia,33,0.12368433192651807,inform_symptoms
Sou muito preocupada com tudo. Se alguém que gosto está doente ou algo assim. Se eu estou doente já penso sempre o pior também,Sou muito preocupada com tudo. Se alguém que gosto está doente ou algo assim. Se eu estou doente já penso sempre o pior também,1,0.08843825736146516,inform_symptoms
Tenho muito medo da morte . Sempre penso o pior e sinceramente nao o por que,Tenho muito medo da morte . Sempre penso o pior e sinceramente nao o por que,33,0.10859591160399129,inform_symptoms
É sim demais,É sim demais,43,0.20691909073516834,inform_symptoms
Lembro de quando eu era criança . Se eu soubesse que iria á praia eu já ficava pedindo a Deus para não me afogar e nem ninguém . Coisa que não é normal uma criança pensar.,Lembro de quando eu era criança . Se eu soubesse que iria á praia eu já ficava pedindo a Deus para não me afogar e nem ninguém . Coisa que não é normal uma criança pensar.,94,0.08884997884434243,others
É difícil,É difícil,43,0.19105695387145805,inform_symptoms
Tento me concentrar em outras coisas mas as vezes não consigo de jeito nenhum,Tento me concentrar em outras coisas mas as vezes não consigo de jeito nenhum,94,0.137891847163222,others
Não nunca,Não nunca,25,0.15168520570525956,others
A senhora recomenda que eu os assista para ver se melhora ?,A senhora recomenda que eu os assista para ver se melhora ?,41,0.1333104926541664,request_inform
Sou muito sedentária,Sou muito sedentária,53,0.13327423530670723,inform_symptoms
É difícil na hora das crises se concentrar em algo,É difícil na hora das crises se concentrar em algo,81,0.1441806444175815,inform_symptoms
Eu da 1 vez que senti muito forte perto 4 kg em uma semana,Eu da 1 vez que senti muito forte perto 4 kg em uma semana,71,0.14716176615961607,inform_symptoms
Eu pesquiso no Google mesmo?,Eu pesquiso no Google mesmo?,12,0.18627195867081336,request_inform
"Entendi, está funcionando normalmente ?","Entendi, está funcionando normalmente ?",12,0.18461057834072414,request_inform
"Ok , obrigada","Ok , obrigada",45,0.07049500066311198,greeting
Eu gostaria de saber o que fazer. Estou me sentindo ofegante. Passei a noite acordada e estou tossindo,Eu gostaria de saber o que fazer. Estou me sentindo ofegante. Passei a noite acordada e estou [tossindo](SINTOMA),1,0.10698960731412066,inform_symptoms
"Sim, achei que era bobagem mas não consegui dormir e quando consegui acordei agora me sentindo ofegante do mesmo jeito","Sim, achei que era bobagem mas não consegui dormir e quando consegui acordei agora me sentindo ofegante do mesmo jeito",1,0.09311717954337595,inform_symptoms
Apareceu ontem antes de dormir,Apareceu ontem antes de dormir,86,0.17952209442995726,others
Eu estou me sentindo cansada sim,Eu estou me sentindo cansada sim,4,0.11036323233645651,inform_symptoms
Estou precisando puchar mais o ar,Estou precisando puchar mais o ar,21,0.19153737910666946,others
"Ontem estive febril, dor de cabeça , garganta e no corpo . E com tosse seca a mais de 10 dias","Ontem estive febril, [dor de cabeça](SINTOMA) , [garganta](SINTOMA) e no corpo . E com [tosse](SINTOMA) seca a mais de 10 dias",47,0.0748305645267433,inform_symptoms
Vou tentar ir ao Upa então . Obrigada .,Vou tentar ir ao Upa então . Obrigada .,32,0.13978470686188815,greeting
Eu já fui ao Upa hoje,Eu já fui ao Upa hoje,34,0.17013726494740422,others
Fui ao Upa hoje pois estava me sentindo cansada. Me deram um atestado de 11 dias e passaram alguns medicamentos,Fui ao Upa hoje pois estava me sentindo cansada. Me deram um atestado de 11 dias e passaram alguns medicamentos,16,0.10534924283389313,others
Estou sentindo um peso nas pernas . É normal ?,Estou sentindo um peso nas pernas . É normal ?,89,0.12244279128781277,inform_symptoms
"Sentindo diarreia também , tossindo","Sentindo diarreia também , [tossindo](SINTOMA)",22,0.2041495749244845,inform_symptoms
Que ia tratar como se fosse covid-19 . Mas não poderia fazer o teste pois só estao fazendo em casos graves e pessoas internadas,Que ia tratar como se fosse covid-19 . Mas não poderia fazer o teste pois só estao fazendo em casos graves e pessoas internadas,66,0.11510293753612999,others
Só a diarreia e dores nas pernas.,Só a diarreia e dores nas pernas.,85,0.15687389032646715,inform_symptoms
"Estou sim, apenas no meu quarto ao sair do quarto uso máscara","Estou sim, apenas no meu quarto ao sair do quarto uso máscara",72,0.16771837917750054,others
"Certo,muito obrigada pelo acompanhamento","Certo,muito obrigada pelo acompanhamento",67,0.12489224380734054,greeting
Mais foi pouca a falta de ar,Mais foi pouca a [falta de ar](SINTOMA),13,0.10837233209396346,inform_symptoms
Senti um pouco d falta de ar,Senti um pouco d [falta de ar](SINTOMA),13,0.12267031493158498,inform_symptoms
Hoje pela manhã,Hoje pela manhã,82,0.16946184653825935,others
E quando saiu uso a mascara,E quando saiu uso a mascara,26,0.1689538183802619,inform_symptoms
Já me tratei uns meses por ansiedade,Já me tratei uns meses por [ansiedade](SINTOMA),76,0.1586003454535856,inform_symptoms
Tenho medo de ir sai até de casa,Tenho medo de ir sai até de casa,81,0.16588356430846218,inform_symptoms
Não estou saimdo,Não estou saimdo,37,0.13846169165018518,inform_symptoms
"Estou nervosa, gelada, me tremendo","Estou nervosa, gelada, me [tremendo](SINTOMA)",4,0.14241661289600138,inform_symptoms
A uns 8 dias eu acho nessa fase,A uns 8 dias eu acho nessa fase,76,0.14445411950028564,inform_symptoms
"Eu já tive ansiedade, más c essas doenças estou apavorada querendo me esconder","Eu já tive [ansiedade](SINTOMA), más c essas doenças estou apavorada querendo me esconder",1,0.11337363794266675,inform_symptoms
Estou gelada,Estou gelada,90,0.14412568384141478,others
Eu tava.sentindo esses mesmo simtomas,Eu tava.sentindo esses mesmo simtomas,80,0.1896359262767624,others
Já fiz de uma caixa aí o piscanilista achou por nem não tomar a outra ele passou caminhada,Já fiz de uma caixa aí o piscanilista achou por nem não tomar a outra ele passou caminhada,35,0.1381680475621404,others
Tô preocupada pq tô mais magra,Tô preocupada pq tô mais magra,4,0.12873708092377711,inform_symptoms
Mais eu não vou ficar boa preciso de  remédio,Mais eu não vou ficar boa preciso de  remédio,94,0.12977940282215605,others
"Eu mudei pq eu achava que estava vendo demais, aí eu emagreci muito rápido, hje eu comi 2fatias de integral, com café e adoçante pq não quero emagrecer de doença","Eu mudei pq eu achava que estava vendo demais, aí eu emagreci muito rápido, hje eu comi 2fatias de integral, com café e adoçante pq não quero emagrecer de doença",39,0.10285546634040355,others
"Perdieu pai a 8 dias ou 10 se internou, ninguém foi ao enterro só q ele fazia hemodiálise, e não se resguarda a, e tinha uma alimentação desregrada, e ele não morava comigo, era mó jardim iracema","Perdieu pai a 8 dias ou 10 se internou, ninguém foi ao enterro só q ele fazia hemodiálise, e não se resguarda a, e tinha uma alimentação desregrada, e ele não morava comigo, era mó jardim iracema",16,0.11274225217083633,others
"A noite é aumenta oedo, e o coração acerela, e não durmo","A noite é aumenta oedo, e o coração acerela, e não durmo",63,0.12413455301192244,inform_symptoms
Medo*,Medo*,28,0.16001553091951848,others
"Eu preciso falar c alguém e me veja, ou passe remédio pra mim,","Eu preciso falar c alguém e me veja, ou passe remédio pra mim,",94,0.1124844055323525,others
"Meu colesterol tava alto, que eu Meo fiz meu exame a 4 meses atrás pq eu achava q tava com problema de rins, aí fiz todos exames de sangue, deu colesterol altíssimo,","Meu colesterol tava alto, que eu Meo fiz meu exame a 4 meses atrás pq eu achava q tava com problema de rins, aí fiz todos exames de sangue, deu colesterol altíssimo,",16,0.11600276079205807,others
Pra me acalmar e,Pra me acalmar e,93,0.19401107411558538,others
Pra tirar essas coisas da minha cabeça,Pra tirar essas coisas da minha cabeça,57,0.2282547374625764,request_inform
E passar esses sintomas,E passar esses sintomas,80,0.1829151804171526,others
Eu estou tomando chá mate,Eu estou tomando chá mate,88,0.13409169488793704,inform_medicine
"Eu fico pensando que esses nó na minha garganta é o fígado que está me detonando, por isso a decisão de não comer muito","Eu fico pensando que esses nó na minha [garganta](SINTOMA) é o fígado que está me detonando, por isso a decisão de não comer muito",33,0.09520957996101287,inform_symptoms
Só q eu estou emagrecendo e fico medo,Só q eu estou emagrecendo e fico medo,1,0.10850268851904821,inform_symptoms
É suspeito,É suspeito,43,0.20010586183183354,inform_symptoms
Rua Peri 1431 casa 54,Rua Peri 1431 casa 54,10,0.1370886115755373,others
Onlaine,Onlaine,69,0.1796031317397675,inform_medicine
Pra ele me ver em video,Pra ele me ver em video,93,0.19697157679330335,others
Meu sangue tá esquentando,Meu sangue tá esquentando,87,0.1460041294678801,inform_symptoms
"Se vc gratuito eu quero, pq eu não tenho condições, até pq eu trabalhava, tive que dispensar meus clientes por conta do corona, e o dinheiro do governo eu fui aprovada, e não estou conseguindo fazer a transferência","Se vc gratuito eu quero, pq eu não tenho condições, até pq eu trabalhava, tive que dispensar meus clientes por conta do corona, e o dinheiro do governo eu fui aprovada, e não estou conseguindo fazer a transferência",16,0.09751861709247045,others
"Se tiver alguém ass pelo governo eu quero muito, preciso conversar com alguém que ela me veja, pra ver se não sou suspeita","Se tiver alguém ass pelo governo eu quero muito, preciso conversar com alguém que ela me veja, pra ver se não sou suspeita",94,0.08952349096038603,others
"Foi ótimo ter conversado com vc, me aliviou muito, agradeço vc de coração o atendimento, pensei que ia ser difícil, muito obrigada, e Deus proteja vc, e todos","Foi ótimo ter conversado com vc, me aliviou muito, agradeço vc de coração o atendimento, pensei que ia ser difícil, muito obrigada, e Deus proteja vc, e todos",32,0.12214683922419367,greeting
Preciso de um remédio pra mim tirar o nervosisimo,Preciso de um remédio pra mim tirar o nervosisimo,21,0.14058203551844772,others
"Como eu faço? Procuro quem, aonde? Vc é","Como eu faço? Procuro quem, aonde? Vc é",41,0.09759485838184312,request_inform
"Tá certo Tamires, obrigada","Tá certo Tamires, obrigada",45,0.13129646413100537,greeting
"Tires eu só não estou melhor pq eu preciso tirar essas coisas da cabeça, eu preciso tomar remédio, pra voltar o normal, a minha saúde, estou com muito medo, más apartir do momento q eu conversei com outras pessoas do atendimento de vcs estou melhorando, mais as crises b do nada","Tires eu só não estou melhor pq eu preciso tirar essas coisas da cabeça, eu preciso tomar remédio, pra voltar o normal, a minha saúde, estou com muito medo, más apartir do momento q eu conversei com outras pessoas do atendimento de vcs estou melhorando, mais as crises b do nada",39,0.07965745208558328,others
Tamires*,Tamires*,28,0.19156568486821546,others
Eu preciso dormir anoite,Eu preciso dormir anoite,93,0.18888215080863546,others
Eu tive ansiedade,Eu tive [ansiedade](SINTOMA),27,0.15056816525032246,inform_symptoms
O médico passou duas caixas de remédio bora ansiedade,O médico passou duas caixas de remédio bora [ansiedade](SINTOMA),72,0.21116636559503354,others
"Agora estou melhorando, a quintira do corpo, só o coração  pouco acelerado","Agora estou melhorando, a quintira do corpo, só o coração  pouco acelerado",63,0.11992288345865143,inform_symptoms
No decorrer do dia vai acontecendo os sintas,No decorrer do dia vai acontecendo os sintas,23,0.18587112994086052,others
Sintomas*,Sintomas*,28,0.21378318150893838,others
"Eu estou estudando, onlaine, e fico preocupada pq os trabalhos são difícil, e tem q entregar enfom","Eu estou estudando, onlaine, e fico preocupada pq os trabalhos são difícil, e tem q entregar enfom",39,0.11191703975591061,others
Não estou pq eu parei a meses o acanhamento c ele,Não estou pq eu parei a meses o acanhamento c ele,39,0.12135361551666735,others
"Pq eu já estava bem, tava levando a vida noal","Pq eu já estava bem, tava levando a vida noal",1,0.12173593549865247,inform_symptoms
A angústia,A angústia,64,0.1667100757247415,inform_symptoms
Que eu fico aterrorizando,Que eu fico aterrorizando,34,0.17107205643100232,others
"Ter uma pessoa chorando, só falando de doença, e a pessoa não puder fazer nada","Ter uma pessoa chorando, só falando de doença, e a pessoa não puder fazer nada",81,0.14256440388744118,inform_symptoms
"Eu ontem a noite fui dormir com um louvou b baixinho, quis cochilar,mais do nada me esperei tive que me levantarce ficar andando dentro de casa","Eu ontem a noite fui dormir com um louvou b baixinho, quis cochilar,mais do nada me esperei tive que me levantarce ficar andando dentro de casa",39,0.08829550294865618,others
"Pior q eu apago a luz, o medo aumenta, acendo a luz , fecho a luz enfim..","Pior q eu apago a luz, o medo aumenta, acendo a luz , fecho a luz enfim..",63,0.14334605750797047,inform_symptoms
