txt,annotated_txt,label,distance,intent
para aliviar os sintomas,para aliviar os sintomas,17,0.20740037527683297,others
ha 5 dias hoje,ha 5 dias hoje,75,0.22363969477048773,others
ok obtigado,ok obtigado,10,0.296652611039827,others
dor de cabeça e no corpo nao to conseguindo me alimentar direito,[dor de cabeça](SINTOMA) e no corpo nao to conseguindo me alimentar direito,46,0.11822850954078412,inform_symptoms
senti um pouco de falta de ar e diarreia hoje,senti um pouco de [falta de ar](SINTOMA) e diarreia hoje,15,0.1143775290511464,inform_symptoms
falta de foi hoje a tarde estou tomando loratadina e azitromicina,falta de foi hoje a tarde estou tomando loratadina e azitromicina,3,0.1799086260189383,others
me sentindo um pouco cansada,me sentindo um pouco cansada,59,0.16236425153689638,inform_symptoms
passou pra azitromicina dipirona e loratadina,passou pra azitromicina dipirona e loratadina,40,0.20653672929392686,inform_medicine
mim,mim,43,0.2494557186462053,others
principalmente a noite,principalmente a noite,8,0.2226176859602783,others
só passa quando tomo algum remédio,só passa quando tomo algum remédio,5,0.11873603532269428,inform_medicine
tomei um comprimido loratadina e me sinto bem melhor,tomei um comprimido loratadina e me sinto bem melhor,16,0.1566511791860885,inform_medicine
mais ainda to com um pouco do chiado,mais ainda to com um pouco do [chiado](SINTOMA),59,0.15285245280875537,inform_symptoms
fora isso me sinto melhor,fora isso me sinto melhor,48,0.20228665171868532,inform_symptoms
sim só fui ontem no posto porque precisava de um atestado pra apresentar no meu trabalho foi o único dia que sai desde os primeiros sintomas,sim só fui ontem no posto porque precisava de um atestado pra apresentar no meu trabalho foi o único dia que sai desde os primeiros sintomas,21,0.13308608062763028,inform_symptoms
eu  sou  a terceira pessoa a apresentar sintomas na empresa na mesma semana  por isso estou totalmente ensolada até meu filho que e asmático tirei daqui,eu  sou  a terceira pessoa a apresentar sintomas na empresa na mesma semana  por isso estou totalmente ensolada até meu filho que e [asmático](SINTOMA) tirei daqui,21,0.12469688625953401,inform_symptoms
hoje me sinto melhor,hoje me sinto melhor,48,0.18363234525508854,inform_symptoms
sim totalmente,sim totalmente,19,0.22233491307643738,others
obrigada pela atenção de vocês,obrigada pela atenção de vocês,67,0.11748724484090844,greeting
"Porém ja venho a alguns dias tenho mau estar constante, dores de cabeça, coceira e manchas vermelhas, melhorei de alguns desses sintomas. Mas ontem comecei a tossir, com uma coceira na garganta, muita dor de cabeça, no corpo e febre","Porém ja venho a alguns dias tenho mau estar constante, [dores de cabeça](SINTOMA), [coceira](SINTOMA) e manchas vermelhas, melhorei de alguns desses sintomas. Mas ontem comecei a tossir, com uma coceira na garganta, muita [dor de cabeça](SINTOMA), no corpo e [febre](SINTOMA)",30,0.062313592938129436,inform_symptoms
E tomei a pouco um multigrip pra amenizar a dor no corpo,E tomei a pouco um multigrip pra amenizar a [dor](SINTOMA) no corpo,16,0.12095616385790697,inform_medicine
É constante,É constante,38,0.22895007664995481,inform_symptoms
Foi a Dipirona monoidrata 500mg (comprimido),Foi a Dipirona monoidrata 500mg (comprimido),40,0.19326058377817068,inform_medicine
"Tenho sentindo dor no corpo, dor de cabeça intensa, tive febre essa noite e tosse","Tenho sentindo dor no corpo, [dor de cabeça](SINTOMA) intensa, tive [febre](SINTOMA) essa noite e [tosse](SINTOMA)",36,0.0784468084359633,inform_symptoms
Queria saber se posso estar com covid,Queria saber se posso estar com [covid](SINTOMA),9,0.13414897807236092,request_inform
"Porém ja venho a alguns dias tendo mau estar constante, dores de cabeça, coceira e manchas vermelhas, melhorei de alguns desses sintomas. Mas ontem comecei a tossir, com uma coceira na garganta, muita dor de cabeça, no corpo e febre","Porém ja venho a alguns dias tendo mau estar constante, [dores de cabeça](SINTOMA), [coceira](SINTOMA) e manchas vermelhas, melhorei de alguns desses sintomas. Mas ontem comecei a tossir, com uma coceira na garganta, muita [dor de cabeça](SINTOMA), no corpo e [febre](SINTOMA)",30,0.06214150522205675,inform_symptoms
Melhorei das manchas já há uma semana mais ou menos tava melhorando dos sintomas.,Melhorei das manchas já há uma semana mais ou menos tava melhorando dos sintomas.,76,0.14843302841147443,others
"Mas ontem a tarde comecei a tossir, tive  febre de madrugada, a dor de cabeça é constante e sinto a dor no corpo","Mas ontem a tarde comecei a tossir, tive  [febre](SINTOMA) de madrugada, a [dor de cabeça](SINTOMA) é constante e sinto a dor no corpo",30,0.07489328495154102,inform_symptoms
"Estou sentindo febre, dor de cabeça, dor no corpo,tosse e dificuldade de respirar","Estou sentindo [febre](SINTOMA), [dor de cabeça](SINTOMA), dor no corpo,[tosse](SINTOMA) e dificuldade de respirar",36,0.06757182265245343,inform_symptoms
"Desde a madrugada de ontem tenho sentindo febre, junto a tosse e dores no corpo(tosse começou ontem a tarde) e preciso puxar um pouco pra respirar.","Desde a madrugada de ontem tenho sentindo [febre](SINTOMA), junto a [tosse](SINTOMA) e dores no corpo(tosse começou ontem a tarde) e preciso puxar um pouco pra respirar.",3,0.12238426852505357,others
Sim. Quando  por exemplo levanto da rede e vou ao banheiro já sinto um cansaço,Sim. Quando  por exemplo levanto da rede e vou ao banheiro já sinto um [cansaço](SINTOMA),78,0.1609689305939933,others
Posto de saúde e policlinica também estão fazendo teste,Posto de saúde e policlinica também estão fazendo teste,42,0.1423814494222565,request_inform
"Uma dúvida, no caso da dor de cabeça, também posso tomar dorflex","Uma dúvida, no caso da [dor de cabeça](SINTOMA), também posso tomar dorflex",6,0.16298327365561682,request_inform
Começou na sexta a tarde,Começou na sexta a tarde,8,0.14510276440193892,others
Não fui a nenhum médico,Não fui a nenhum médico,72,0.14469353195160117,others
Não fiz teste,Não fiz teste,70,0.19902329418713371,inform_medicine
Eu posso fazer um teste no posto de saúde,Eu posso fazer um teste no posto de saúde,42,0.12931958810138278,request_inform
"Estou tossindo, nariz escorrendo e febre de 38","Estou [tossindo](SINTOMA), [nariz escorrendo](SINTOMA) e [febre](SINTOMA) de 38",88,0.15893552932325838,inform_symptoms
"Não, começou os sintomas hoje, pela manhã 37, agora a tarde 38","Não, começou os sintomas hoje, pela manhã 37, agora a tarde 38",3,0.14338930924318927,others
"Eu tive febre baixa, dor de cabeça ainda estou sentindo, um pouco de dificuldade de respirar ,mas é como se eu tivesse com o nariz entupido só que não está","Eu tive [febre baixa](SINTOMA), [dor de cabeça](SINTOMA) ainda estou sentindo, um pouco de dificuldade de respirar ,mas é como se eu tivesse com o nariz entupido só que não está",30,0.06681839884427787,inform_symptoms
Com moleza no corpo e sem sentir cheiro e nem gosto.,Com moleza no corpo e sem sentir cheiro e nem gosto.,54,0.12603891251520793,inform_symptoms
Tem algum medicamento fora o tilenol ou dipirona que eu possa tomar?,Tem algum medicamento fora o tilenol ou dipirona que eu possa tomar?,41,0.12578848956742383,request_inform
"Fazem 7 dias que estou sentindo febre baixa, moleza no corpo , dor de cabeça e falta de olfato e paladar","Fazem 7 dias que estou sentindo [febre](SINTOMA) baixa, moleza no corpo , [dor de cabeça](SINTOMA) e falta de olfato e paladar",30,0.09152497795399794,inform_symptoms
"Gostaria de saber se for o caso de covid, se tem o perigo desse quadro piorar","Gostaria de saber se for o caso de covid, se tem o perigo desse quadro piorar",9,0.15299179942587227,request_inform
"Senhor(a), eu comecei a sentir sintomas de gripe à 3 dias atrás, porém ontem eu estava normal e hoje eu já estou muito gripado,estou com tosse,um pouco de falta de ar(sempre tive),e estou com nariz entupido, e gostaria de saber se tem possibilidade de eu está com Covid-19","Senhor(a), eu comecei a sentir sintomas de gripe à 3 dias atrás, porém ontem eu estava normal e hoje eu já estou muito gripado,estou com [tosse](SINTOMA),um pouco de falta de ar(sempre tive),e estou com nariz entupido, e gostaria de saber se tem possibilidade de eu está com Covid-19",30,0.07854364296004779,inform_symptoms
Piora quando vou dormi de noite e melhora quando eu faço exercícios,Piora quando vou dormi de noite e melhora quando eu faço exercícios,78,0.16465372312837567,others
"Não,na verdade eu sempre tive um pouco de ar quando começo a escovar os dentes,e quando eu vou dormi,porém à 3 dias as faltas de ar aumentaram,e eu acredito que foi sim devido o nariz entupido,mas não sei ao certo ;/","Não,na verdade eu sempre tive um pouco de ar quando começo a escovar os dentes,e quando eu vou dormi,porém à 3 dias as faltas de ar aumentaram,e eu acredito que foi sim devido o [nariz](SINTOMA) entupido,mas não sei ao certo ;/",39,0.09919256056939318,inform_symptoms
"Ok,obrigado","Ok,obrigado",60,0.1734208042195866,greeting
Obrigado :)!.,Obrigado :)!.,32,0.13933443257459233,greeting
Catarro*,[Catarro](SINTOMA)*,43,0.24461732205955378,others
"Se realmente eu estiver com Covid-19,eu posso tentar me recuperar em casa tomando suco de laranja e limão?, isso ajuda?","Se realmente eu estiver com Covid-19,eu posso tentar me recuperar em casa tomando suco de laranja e limão?, isso ajuda?",6,0.1379287503760518,request_inform
"Ss,quando eu respiro com a máscara eu sinto ar(isso é normal),é o que me sufoca um pouco,porém quando estou sem máscara, e começo a falar me dá um pouco de falta de ar e fico meio ofegante","Ss,quando eu respiro com a máscara eu sinto ar(isso é normal),é o que me sufoca um pouco,porém quando estou sem máscara, e começo a falar me dá um pouco de [falta de ar](SINTOMA) e fico meio ofegante",39,0.09044816941772349,inform_symptoms
Ar quente*,Ar quente*,64,0.3022828294196307,inform_symptoms
"Na minha área infelizmente já teve casos confirmados, moro na Rua J perto da favela Rosalina e aqui já teve caso,com isso eu fico em dúvida se é uma simples gripe forte ou coronavírus, pois eu moro com meus avós e tenho medo","Na minha área infelizmente já teve casos confirmados, moro na Rua J perto da favela Rosalina e aqui já teve caso,com isso eu fico em dúvida se é uma simples gripe forte ou coronavírus, pois eu moro com meus avós e tenho medo",21,0.10478675906555912,inform_symptoms
Com esses sintomas é melhor eu ficar em casa ou ir a médicos presenciais (hospitais),Com esses sintomas é melhor eu ficar em casa ou ir a médicos presenciais (hospitais),72,0.14514000610493405,others
"Eu sempre tive uma falta de ar quando ia dormir (desde quando fraturei o osso esterno na artes marciais),porém percebo que ela aumentou um pouco de 3 dias para cá por eu está gripado,e a máscara também atrapalha um pouco de respirar também, mas é uma falta de ar que da para se controlada, e não uma descontrolada como um ataque de asma graças à Deus","Eu sempre tive uma [falta de ar](SINTOMA) quando ia dormir (desde quando fraturei o osso esterno na artes marciais),porém percebo que ela aumentou um pouco de 3 dias para cá por eu está gripado,e a máscara também atrapalha um pouco de respirar também, mas é uma [falta de ar](SINTOMA) que da para se controlada, e não uma descontrolada como um ataque de [asma](SINTOMA) graças à Deus",30,0.09476018219188365,inform_symptoms
"Sim estou com ausência de padalar e ofato,não sinto gosto e nem cheiro de nenhum alimento","Sim estou com ausência de padalar e ofato,não sinto gosto e nem cheiro de nenhum alimento",54,0.1570503848517012,inform_symptoms
"Há entendi doutor(a),não nada a mais,muito obrigado pela atenção e por tirar as minhas dúvidas","Há entendi doutor(a),não nada a mais,muito obrigado pela atenção e por tirar as minhas dúvidas",57,0.18933630759326947,others
Obrigado:),Obrigado:),32,0.13933443257459233,greeting
"Doutor(a),eu estou um pouco com falta de ar hoje,percebo que estou com bastante secreções na garganta e no nariz,com isso está dificultando a minha respiração","Doutor(a),eu estou um pouco com [falta de ar](SINTOMA) hoje,percebo que estou com bastante secreções na [garganta](SINTOMA) e no nariz,com isso está dificultando a minha respiração",30,0.08418992720736074,inform_symptoms
dia 30 de Abril,dia 30 de Abril,23,0.16514878148546674,others
"Não,desde do dia que entrei em contato com os senhores que eu não saio de casa","Não,desde do dia que entrei em contato com os senhores que eu não saio de casa",1,0.15754071973432715,others
"Mas tem possibilidade de eu ficar sem olfato e paladar permanentemente doutor(a),pois já vi casos que a pessoa nunca se recuperou em relação a isso,e já estou perdendo a esperança; (","Mas tem possibilidade de eu ficar sem olfato e paladar permanentemente doutor(a),pois já vi casos que a pessoa nunca se recuperou em relação a isso,e já estou perdendo a esperança; (",21,0.12999763122005437,inform_symptoms
Doutor (a) e o ivermectina pode ser considerado eficaz contra o Covid ou também não é 100% comprovado?,Doutor (a) e o ivermectina pode ser considerado eficaz contra o Covid ou também não é 100% comprovado?,49,0.15115921792811593,request_inform
E o hidroxicloroquina eu posso tomar sentindo esses sintomas do Covid ou só com autorização médica?,E o hidroxicloroquina eu posso tomar sentindo esses sintomas do Covid ou só com autorização médica?,41,0.14291501467031387,request_inform
Doutor(a) tem algum tratamento que melhora mais rápido do Covid?,Doutor(a) tem algum tratamento que melhora mais rápido do Covid?,6,0.1668029507983172,request_inform
"Mas tem algum alimento específico que não é bom comer enquanto eu estiver com Covid?,pois eu estou comendo de tudo ;/","Mas tem algum alimento específico que não é bom comer enquanto eu estiver com Covid?,pois eu estou comendo de tudo ;/",1,0.1249642956403032,others
Obrigado por tirar as minhas dúvidas:),Obrigado por tirar as minhas dúvidas:),57,0.1552046250721406,others
Ok tudo bem:),Ok tudo bem:),84,0.18492107846958472,greeting
"Ainda tenho falta de ar, medir a temperatura deu 37,4, estou me sentindo muuito fraca","Ainda tenho [falta de ar](SINTOMA), medir a temperatura deu 37,4, estou me sentindo muuito fraca",47,0.14076621292158698,inform_symptoms
Sem forças até pra andar,Sem forças até pra andar,26,0.2161593090035372,others
"Dor de cabeça melhorou, mas apareceu essa dormência hoje","[Dor de cabeça](SINTOMA) melhorou, mas apareceu essa [dormência](SINTOMA) hoje",89,0.13811003511951736,inform_symptoms
Resolvi falar agora pq estou me sentindo muito fraca,Resolvi falar agora pq estou me sentindo muito fraca,48,0.14115444990221526,inform_symptoms
Vou tentar comer alguma coisa e vou ao hospital,Vou tentar comer alguma coisa e vou ao hospital,72,0.19235590117597035,others
Amil,Amil,22,0.25880424767512433,others
Vou novamente no São Camilo então,Vou novamente no São Camilo então,66,0.23570838423162987,others
É normal da doença?,É normal da doença?,14,0.2548791589450511,others
