txt,annotated_txt,label,distance,intent
"Tudo começou com dor na garganta, dor de cabeça febre e diarréia. Aí de 4 dias atrás pra cá eu tô com garganta coçando, nariz entupido e secreção no nariz","Tudo começou com dor na garganta, [dor de cabeça](SINTOMA) [febre](SINTOMA) e [diarréia](SINTOMA). Aí de 4 dias atrás pra cá eu tô com garganta coçando, nariz entupido e secreção no nariz",30,0.22357945022984804,inform_symptoms
E ainda estou com diarréia,E ainda estou com [diarréia](SINTOMA),70,0.26417188863063656,inform_symptoms
Totalizando eu fui na upa três vezes desde que adoeci. Totalizando estou doente a 8 dias.,Totalizando eu fui na upa três vezes desde que adoeci. Totalizando estou doente a 8 dias.,78,0.49721980296532287,others
Só raio-x e hermograma completo,Só raio-x e hermograma completo,44,0.6136886816314403,others
Pelo o que dr disse não,Pelo o que dr disse não,60,0.4676978870935299,others
"Mas estou sentindo muita for nas costas, não consigo nem segurar minha bebe","Mas estou sentindo muita for nas costas, não consigo nem segurar minha bebe",76,0.42175829395864084,others
E estou muito cansada,E estou muito cansada,48,0.3084958299036511,inform_symptoms
Mal estar intenso estou tendo,[Mal estar](SINTOMA) intenso estou tendo,56,0.33879279171689614,inform_symptoms
"Febre não, e o dr disse que a saturação está boa mas me sinto cansada","[Febre](SINTOMA) não, e o dr disse que a saturação está boa mas me sinto cansada",13,0.288300297640228,inform_symptoms
Não consigo dormir,Não consigo dormir,48,0.3011886032685236,inform_symptoms
Devido o incomodo do nariz e garganta,Devido o incomodo do nariz e [garganta](SINTOMA),1,0.2508205196700929,inform_symptoms
Fica tudo entupido,Fica tudo entupido,11,0.5174289134425397,others
A respiração fica difícil,A respiração fica difícil,15,0.2046918940391257,inform_symptoms
Sensação ruim a noite toda,Sensação ruim a noite toda,56,0.36014080226449574,inform_symptoms
To me forçando a comer porque não sinto fome,To me forçando a comer porque não sinto fome,70,0.35353522397837533,inform_symptoms
Quando eu deito pra dormir piora tudo. As duas narinas entopem,Quando eu deito pra dormir piora tudo. As duas narinas entopem,1,0.4810895931249649,inform_symptoms
Também sinto dores nas costas,Também sinto dores nas costas,76,0.22605596191912303,others
Rerorno,Rerorno,18,0.35925851973825307,others
Rerono,Rerono,18,0.38747689895295445,others
Retorno,Retorno,18,0.34439986344708196,others
"Dr, ei gostaria de saber se posso tomar loratadina para tratar esses sintomas de garganta e congestão nasal","Dr, ei gostaria de saber se posso tomar loratadina para tratar esses sintomas de [garganta](SINTOMA) e [congestão nasal](SINTOMA)",59,0.3749396864238168,inform_symptoms
Ou pode agravar a situação no meu caso de suspeita de covid,Ou pode agravar a situação no meu caso de suspeita de covid,35,0.5140596453265248,request_inform
Dr eu fui hoje na upa e o dr passou esses remédios,Dr eu fui hoje na upa e o dr passou esses remédios,60,0.4197921854648259,others
Azitromicina e loratadina,Azitromicina e loratadina,69,0.4272315123347773,inform_medicine
"Entendi, eu perguntei porque tá saindo um monte de notícias que não se devem tomar remédios por conta do covid que pode agravar a situação","Entendi, eu perguntei porque tá saindo um monte de notícias que não se devem tomar remédios por conta do covid que pode agravar a situação",71,0.6004229854982384,inform_medicine
Você consegue decifrar pra mim quantas vezes tem dizendo pra tomar?,Você consegue decifrar pra mim quantas vezes tem dizendo pra tomar?,6,0.5227747954536481,request_inform
Comprei loratadina em comprimido,Comprei loratadina em comprimido,71,0.3466198568427704,inform_medicine
Eu posso tomar agora então? Porque não tomei pela manhã,Eu posso tomar agora então? Porque não tomei pela manhã,16,0.3814103724928446,inform_medicine
"O meu medo mesmo Dr é porque escuto muita gente dizer que não pode tal remédio, que só pode paracetamol","O meu medo mesmo Dr é porque escuto muita gente dizer que não pode tal remédio, que só pode paracetamol",40,0.38039538031795617,inform_medicine
Eu sei que quem passou foi o médico mas a gente acaba se preucoando,Eu sei que quem passou foi o médico mas a gente acaba se preucoando,60,0.36774129358044516,others
Preucopando,Preucopando,18,0.3770488661585193,others
De dar alguma reação ou piorar o caso de covid,De dar alguma reação ou piorar o caso de covid,35,0.5476650758226291,request_inform
Tudo bem eu vi na bula que ele não contém corticóide e nem contém ibuprofeno,Tudo bem eu vi na bula que ele não contém corticóide e nem contém ibuprofeno,71,0.4642078251116185,inform_medicine
É mais pra sintoma de alergia,É mais pra sintoma de [alergia](SINTOMA),33,0.25932053430408897,inform_symptoms
Então vou tomar,Então vou tomar,29,0.27831244452441883,others
Obrigada Dr espero que tudo isso passe porque minha bebe já tá sentindo minha falta,Obrigada Dr espero que tudo isso passe porque minha bebe já tá sentindo minha falta,45,0.5108422813713556,greeting
Dr vocês teriam atendimento piscologico?,Dr vocês teriam atendimento piscologico?,60,0.46793785116979136,others
Gostaria muito,Gostaria muito,29,0.39425847184910834,others
"Tudo bem, muito obrigada!","Tudo bem, muito obrigada!",45,0.17720224943899754,greeting
Olá. Hoje eu acordei com a garganta com catarro amarelo e faz um barulho na garganta e dói a garganta,Olá. Hoje eu acordei com a [garganta](SINTOMA) com [catarro](SINTOMA) amarelo e faz um barulho na [garganta](SINTOMA) e dói a [garganta](SINTOMA),59,0.1513957222510769,inform_symptoms
E agora estou sentindo dor nas costas e peito,E agora estou sentindo [dor](SINTOMA) nas costas e peito,76,0.2285934739571579,others
Respiração cansada,Respiração cansada,15,0.33268161087461545,inform_symptoms
Mas não tenho febre,Mas não tenho [febre](SINTOMA),3,0.16035509617803656,inform_symptoms
"Falta de ar não, respiração cansada","[Falta de ar](SINTOMA) não, respiração cansada",15,0.27703385239061173,inform_symptoms
Estou achando estranho orowie fiz um raio-x ontem na upa e o dr disse que tava tudo ok. Raio-x de tórax,Estou achando estranho orowie fiz um raio-x ontem na upa e o dr disse que tava tudo ok. Raio-x de tórax,72,0.4945529771452529,others
E agora tô sentindo isso,E agora tô sentindo isso,56,0.300085502620008,inform_symptoms
E as dores nas costas e peito?,E as dores nas costas e peito?,76,0.32404912588890644,others
Meu esposo trabalha na farmácia do hospital e está afastado desde o dia 22. Atestou positivo covid-19kilos,Meu esposo trabalha na farmácia do hospital e está afastado desde o dia 22. Atestou positivo covid-19kilos,80,0.5055776069261257,others
Está num quarto isolado,Está num quarto isolado,73,0.41526283662086416,others
Eu tenho fibromialgia é auto imune,Eu tenho [fibromialgia](SINTOMA) é auto imune,76,0.5619285102192264,others
E faz uns 8 dias que sinto uma dor de cabeça muito forte na nuca,E faz uns 8 dias que sinto uma [dor de cabeça](SINTOMA) muito forte na nuca,63,0.19107623125016582,inform_symptoms
Sempre tive enxaqueca e minha dor de cabeça sempre foi no olho Jamais na cabeça  E achei estranho,Sempre tive [enxaqueca](SINTOMA) e minha [dor de cabeça](SINTOMA) sempre foi no olho Jamais na cabeça  E achei estranho,63,0.23357904006243124,inform_symptoms
"Dor no corpo , garganta e nariz","Dor no corpo , [garganta](SINTOMA) e nariz",39,0.2726828942639554,inform_symptoms
Tive por 2 dias Mas não mais,Tive por 2 dias Mas não mais,20,0.31284718879085327,others
Apenas estes 2,Apenas estes 2,44,0.45902314884285644,others
E vomitei nesses 2 piores dias como se a comida não tivesse sido processada,E vomitei nesses 2 piores dias como se a comida não tivesse sido processada,70,0.42217970717069464,inform_symptoms
Tomo velija 60mg,Tomo velija 60mg,16,0.3408666720373077,inform_medicine
É atualmente estes,É atualmente estes,74,0.3323011530174699,others
A tosse vem de vez em quando Mas nunca direto,A [tosse](SINTOMA) vem de vez em quando Mas nunca direto,17,0.2502097216447068,inform_symptoms
Como se fosse alérgica Coçando a garganta,Como se fosse alérgica Coçando a [garganta](SINTOMA),59,0.24360830856956295,inform_symptoms
"E esta dor na cabeça na nuca? É o que mais incomoda  Muito forte O que eu poderia tomar? Porque os remédios que tenho como paco 500, é pra fibromialgia","E esta dor na cabeça na nuca? É o que mais incomoda  Muito forte O que eu poderia tomar? Porque os remédios que tenho como paco 500, é pra [fibromialgia](SINTOMA)",6,0.4203192985360116,request_inform
Na nuca Nunca senti Sempre senti dentro do olho quando era enxaqueca,Na nuca Nunca senti Sempre senti dentro do olho quando era [enxaqueca](SINTOMA),56,0.4610522618644688,inform_symptoms
Um pouco de cansaço pra respirar e dor no corpo,Um pouco de cansaço pra respirar e [dor](SINTOMA) no corpo,48,0.2955107216542334,inform_symptoms
Nada de febre,Nada de [febre](SINTOMA),3,0.15663293393419753,inform_symptoms
Uns 8 dias Teve 2 dias bem intensos,Uns 8 dias Teve 2 dias bem intensos,20,0.30259714497378287,others
Não Sou acompanhada por uma reumatologista que inclusive passou uns exames sobre a autoimune  E fiz numa clínica para não ir ao hospital me expor,Não Sou acompanhada por uma reumatologista que inclusive passou uns exames sobre a autoimune  E fiz numa clínica para não ir ao hospital me expor,72,0.2944938617441547,others
Meu esposo trabalha na farmácia da unimed e atestou positivo  Está afastado desde o dia 22 Mas eu não fiz o exame,Meu esposo trabalha na farmácia da unimed e atestou positivo  Está afastado desde o dia 22 Mas eu não fiz o exame,72,0.36348780134725445,others
"Cansaço na respiração, dor de garganta, a coriza não para","[Cansaço](SINTOMA) na respiração, [dor de garganta](SINTOMA), a coriza não para",59,0.3610855330514353,inform_symptoms
Mas tosse não é direto Tem momentos que começa e passa,Mas [tosse](SINTOMA) não é direto Tem momentos que começa e passa,27,0.2914029056979529,inform_symptoms
Não persiste o dia todo,Não persiste o dia todo,58,0.40774170005827315,others
Certo Por enquanto fico só isolada mesmo  Tomei dipirona 1g,Certo Por enquanto fico só isolada mesmo  Tomei dipirona 1g,49,0.388116964985889,inform_medicine
"oi, minha mãe tá com uma febre a uns 3 dias, ela toma remédio mas não passa no tempo q era pra passar","oi, minha mãe tá com uma [febre](SINTOMA) a uns 3 dias, ela toma remédio mas não passa no tempo q era pra passar",13,0.244133346512869,inform_symptoms
além de tossir direto,além de tossir direto,44,0.5471673314961656,others
"agora melhorou mais, mas mais a noite tende a voltar de novo","agora melhorou mais, mas mais a noite tende a voltar de novo",51,0.4620874491727237,others
acho que aqui não tem termômetro,acho que aqui não tem termômetro,36,0.2701550040231724,others
ela não reclama de falta de ar não,ela não reclama de [falta de ar](SINTOMA) não,47,0.3085727417602204,inform_symptoms
"ainda faz tudo em casa, mas tem febre","ainda faz tudo em casa, mas tem [febre](SINTOMA)",3,0.3312176063108573,inform_symptoms
"eu tive febre 1 dia, desde então não tive mais","eu tive [febre](SINTOMA) 1 dia, desde então não tive mais",13,0.22530306808075917,inform_symptoms
"mas sinto muita dor de cabeça e meu nariz tá ruim, não sinto cheiro nem gosto de nada","mas sinto muita [dor de cabeça](SINTOMA) e meu nariz tá ruim, não sinto cheiro nem gosto de nada",54,0.22541828810435316,inform_symptoms
não sei,não sei,32,0.33966189604706065,others
o teste pro covid só da pra fazer nos postos de saúde?,o teste pro covid só da pra fazer nos postos de saúde?,9,0.24709815046270744,request_inform
Tomei  benegripe e a febre já passou,Tomei  benegripe e a [febre](SINTOMA) já passou,3,0.2592643921783544,inform_symptoms
Sinto o gosto das comidas mas não sinto cheiro,Sinto o gosto das comidas mas não sinto cheiro,54,0.1754104117038543,inform_symptoms
To na minha mãe,To na minha mãe,2,0.3097938443342706,others
Ela. Minha irmã e minha,Ela. Minha irmã e minha,2,0.3489777378893403,others
Filha,Filha,18,0.22682242597663105,others
Devo ir pra outro lugar,Devo ir pra outro lugar,21,0.36370782369893706,others
Ficar sozinha,Ficar sozinha,44,0.4701896925928437,others
Na minha casa?,Na minha casa?,73,0.3405255568699579,others
minha mãe tem 77 anos,minha mãe tem 77 anos,77,0.28076909401593,others
E e hipertensa,E e hipertensa,38,0.370182394701137,inform_symptoms
Demora quanto tempo,Demora quanto tempo,20,0.445575974161074,others
Não preciso ir pro hospital não basta mi isolar??,Não preciso ir pro hospital não basta mi isolar??,24,0.2718943395055151,request_inform
E redobrar os cuidados ?,E redobrar os cuidados ?,12,0.4573738344272458,request_inform
Em fim,Em fim,64,0.2855876823226644,others
Desde terça comecei a ter crise de garganta e corisa,Desde terça comecei a ter crise de [garganta](SINTOMA) e corisa,59,0.2111991246452617,inform_symptoms
Comecei azitromicina por conta própria,Comecei azitromicina por conta própria,16,0.3887750943956019,inform_medicine
Já estou no 4 dia,Já estou no 4 dia,78,0.3199022583191903,others
A garganta até melhorou mais a secreção nasal  almentou,A [garganta](SINTOMA) até melhorou mais a secreção nasal  almentou,59,0.32645563587329895,inform_symptoms
E uma sensação de calafrios e mal estar horrível,E uma sensação de calafrios e [mal estar](SINTOMA) horrível,56,0.38682501637367595,inform_symptoms
Sensação de desmaio,Sensação de [desmaio](SINTOMA),56,0.3429204762353426,inform_symptoms
Quando me levando,Quando me levando,23,0.26022130164915347,others
Levanto,Levanto,18,0.4331442625718356,others
"Não tanto,mais quando me levando ou faço algum esforço físico,tipo até lavar prato","Não tanto,mais quando me levando ou faço algum esforço físico,tipo até lavar prato",37,0.37813637439544223,others
Minha preocupação é por que tive contato dia 20 com uma amiga que positivou,Minha preocupação é por que tive contato dia 20 com uma amiga que positivou,57,0.49796143601701337,others
Não... obrigada,Não... obrigada,7,0.21954431765238547,others
Hoje só com corisa intensa e sensação de mal estar,Hoje só com corisa intensa e sensação de [mal estar](SINTOMA),78,0.4317602934980649,others
De demaio,De demaio,18,0.28936245880162426,others
Suando frio,Suando frio,11,0.5359140735880599,others
Corisa e um pouco de dor de cabeça. A garganta já não dói mais.,Corisa e um pouco de [dor de cabeça](SINTOMA). A [garganta](SINTOMA) já não dói mais.,59,0.3026348919296946,inform_symptoms
"Só sensação de desmaio, não cheguei a desmaiar","Só sensação de [desmaio](SINTOMA), não cheguei a desmaiar",56,0.38343804904999546,inform_symptoms
Dia 28 de abril,Dia 28 de abril,8,0.39387077328473363,others
Usei 4 dias de azitromicina,Usei 4 dias de azitromicina,20,0.3844351332299706,others
