txt,annotated_txt,label,distance,intent
Tô com alguns sintomas estranhos como gosto diferente no paladar não sinto vontade de comer  muita dor de cabeça  mas venho intentando a nesses muitas dores que ative minhas costas pescoço e quadril  são dores intensas que fico impossibilitada de realizar meus a fazeres domésticos e agora com esses sintomas estranhos  com cansaço. Mal está anciã de minuto e a mudança no meu paladar tá me deixando em Pânico entro em crise de anciedede choro muito fico tremula e muito nervosa como se ninguém quisesse mas ficar perto de mim,Tô com alguns sintomas estranhos como gosto diferente no paladar não sinto vontade de comer  muita [dor de cabeça](SINTOMA)  mas venho intentando a nesses muitas dores que ative minhas costas pescoço e quadril  são dores intensas que fico impossibilitada de realizar meus a fazeres domésticos e agora com esses sintomas estranhos  com [cansaço](SINTOMA). Mal está anciã de minuto e a mudança no meu paladar tá me deixando em [Pânico](SINTOMA) entro em crise de anciedede choro muito fico tremula e muito nervosa como se ninguém quisesse mas ficar perto de mim,30,0.2819002045393404,inform_symptoms
Ele passou pra eu tomar  codein e velija e pediu pra eu fazer esse tratamento por dois messes  se as dores não melhorar posso voltar lá a qualquer momento mas já tomei 19 comprimidos de codeín e as dores não sumiram nem diminuíram,Ele passou pra eu tomar  codein e velija e pediu pra eu fazer esse tratamento por dois messes  se as dores não melhorar posso voltar lá a qualquer momento mas já tomei 19 comprimidos de codeín e as dores não sumiram nem diminuíram,53,0.3067924104545905,inform_medicine
Aos 17 anos de idade tive uma crise terrível foi logo quando começou toda ansiedade em mim,Aos 17 anos de idade tive uma crise terrível foi logo quando começou toda [ansiedade](SINTOMA) em mim,14,0.29899914501624025,inform_symptoms
Eu via meu enterro saindo eu via enterrarem o caixão tudo isso eu acordada  eu sentia uma enorme falta de ar ficava atrás de respirar quando tudo passava eu chorava bastante e fica com o pescoço um pouco arranhado  mas isso não acontece mais mas continuo com medo de morrer mesmo sabendo que isso todos vamos passar,Eu via meu enterro saindo eu via enterrarem o caixão tudo isso eu acordada  eu sentia uma enorme [falta de ar](SINTOMA) ficava atrás de respirar quando tudo passava eu chorava bastante e fica com o pescoço um pouco arranhado  mas isso não acontece mais mas continuo com medo de morrer mesmo sabendo que isso todos vamos passar,33,0.34534117654520513,inform_symptoms
Mas estava apouco com muito frio tomei dipirona que o médico passou caso sentisse febre e estou suando muito mas ainda com sensação de mal está,Mas estava apouco com muito frio tomei dipirona que o médico passou caso sentisse [febre](SINTOMA) e estou suando muito mas ainda com sensação de mal está,53,0.27675034256162623,inform_medicine
Diarréia e febre isolada,[Diarréia](SINTOMA) e [febre](SINTOMA) isolada,13,0.27036870704487626,inform_symptoms
Tive uma melhora pois consegui almoçar sem provocar   fui ao banheiro hoje 6 vezes  o que mais tá incomodando é a fraqueza nas pernas não consigo ficar mais que 3 minutos em pé,Tive uma melhora pois consegui almoçar sem provocar   fui ao banheiro hoje 6 vezes  o que mais tá incomodando é a [fraqueza](SINTOMA) nas pernas não consigo ficar mais que 3 minutos em pé,30,0.35528459144993974,inform_symptoms
Alguns sintomas como fraqueza e dores abdominais,Alguns sintomas como [fraqueza](SINTOMA) e [dores abdominais](SINTOMA),63,0.2535490197519191,inform_symptoms
Eu gostaria de fazer o exame pra saber se isso é o corona vírus pra não ficar nessa dúvida terrível,Eu gostaria de fazer o exame pra saber se isso é o corona vírus pra não ficar nessa dúvida terrível,51,0.30842606217770174,request_inform
"Não muito bem ! Estou febrío, vômito,e muita fraqueza","Não muito bem ! Estou febrío, [vômito](SINTOMA),e muita [fraqueza](SINTOMA)",15,0.27767876194164254,inform_symptoms
Antes de ontem foi o único dia que não senti febre dês o dia 1°,Antes de ontem foi o único dia que não senti [febre](SINTOMA) dês o dia 1°,76,0.24275631082904037,inform_symptoms
Sinto muita dor de cabeça e a ânsia de vômito é terrível não passa tudo que como ponho pra fora,Sinto muita [dor de cabeça](SINTOMA) e a ânsia de vômito é terrível não passa tudo que como ponho pra fora,15,0.25539427685774785,inform_symptoms
Mas o que posso tomar pra evitar a ânsia de vômito?,Mas o que posso tomar pra evitar a ânsia de vômito?,24,0.2810021416609261,request_inform
Devido os sintomas que estou sentindo,Devido os sintomas que estou sentindo,75,0.15945271653439763,inform_symptoms
Estou sentindo uma certa  dificuldade pra respirar,Estou sentindo uma certa  dificuldade pra respirar,28,0.10653625391648458,inform_symptoms
Tenho que respirar fundo de poucos em poucos minutos,Tenho que respirar fundo de poucos em poucos minutos,28,0.2648522579012239,inform_symptoms
As vezes sinto responder nas costas,As vezes sinto responder nas costas,48,0.3276851910316826,inform_symptoms
De ontem pra hj,De ontem pra hj,8,0.2387497603214126,inform_medicine
O Que poderia fazer  ?,O Que poderia fazer  ?,41,0.16739202974945788,request_inform
"Eu tô comendo agora,e é a mesma coisa","Eu tô comendo agora,e é a mesma coisa",80,0.31526815245580375,inform_symptoms
Quase o tempo todo. Ela passa alguns minutos depois vem e tenho que puxar muito o ar pra conseguir a inspiração completa,Quase o tempo todo. Ela passa alguns minutos depois vem e tenho que puxar muito o ar pra conseguir a inspiração completa,28,0.37352188489558313,inform_symptoms
"Não tenho aquele cansaço, mas tenho que puxar o ar pra conseguir respirar melhor","Não tenho aquele [cansaço](SINTOMA), mas tenho que puxar o ar pra conseguir respirar melhor",28,0.2542890393169186,inform_symptoms
Mas o que posso fazer pra tentar melhorar ou evitar piores?,Mas o que posso fazer pra tentar melhorar ou evitar piores?,41,0.27171898429201236,request_inform
Ok. Tudo bem,Ok. Tudo bem,60,0.10067409354187584,greeting
Tá bem. Obrigada.,Tá bem. Obrigada.,45,0.13467033904839854,greeting
"sintomas  da covid a 5 dias .2 dias atrás  sem febre. Ainda tosse , dor nas articulações  Marido sintomático","sintomas  da covid a 5 dias .2 dias atrás  sem [febre](SINTOMA). Ainda [tosse](SINTOMA) , [dor nas articulações](SINTOMA)  Marido sintomático",76,0.29558831126050555,inform_symptoms
Meu,Meu,43,0.22528394850542077,greeting
Perdi paladar  e olfato,Perdi paladar  e olfato,26,0.09887858713511366,inform_symptoms
"Hidroclorotiazida, lozartana","Hidroclorotiazida, lozartana",69,0.49778326093108505,inform_medicine
Sinto fraqueza tbm,Sinto [fraqueza](SINTOMA) tbm,48,0.20083042103805016,inform_symptoms
Sem paladar e olfato  dor no corpo,Sem paladar e olfato  [dor](SINTOMA) no corpo,26,0.18215455623138233,inform_symptoms
Sem nem um medicamento?,Sem nem um medicamento?,6,0.237683546983537,request_inform
Para ambos,Para ambos,43,0.2834996031052862,greeting
Tenho uma filha de 16 anos que tbm perdeu  o olfato  e paladar  e congestionada,Tenho uma filha de 16 anos que tbm perdeu  o olfato  e paladar  e congestionada,26,0.2875516129502028,inform_symptoms
Obg. Que Deus  abençoe  a todos  vcs,Obg. Que Deus  abençoe  a todos  vcs,50,0.21873268885163744,greeting
Passei a noite toda  em claro .coração  acelerado e tosse. Ancia  de  desmaio  suando frio.,Passei a noite toda  em claro .coração  acelerado e [tosse](SINTOMA). Ancia  de  [desmaio](SINTOMA)  suando frio.,47,0.4084753042199203,inform_symptoms
Ñ  tenho como continuar  com está  tosse,Ñ  tenho como continuar  com está  [tosse](SINTOMA),39,0.32353954642941574,inform_symptoms
Daí da dor de cabeça.  E nos olhos,Daí da [dor de cabeça](SINTOMA).  E nos olhos,46,0.23731770459202894,inform_symptoms
Por favor passe um medicamento pra mim  .tosse,Por favor passe um medicamento pra mim  .tosse,24,0.327427607835008,request_inform
Posso tomar o tamifu  ?,Posso tomar o tamifu  ?,24,0.17253082277598475,request_inform
Antes existia medicamentos  pra qualquer situação  .hoje ñ  mais,Antes existia medicamentos  pra qualquer situação  .hoje ñ  mais,53,0.3771843665471347,inform_medicine
Meu caso é  transmissível  ?,Meu caso é  transmissível  ?,6,0.3517120534882502,request_inform
Alguns sintomas que eu estou sentindo,Alguns sintomas que eu estou sentindo,75,0.14828836092114095,inform_symptoms
Respondi as perguntas e disse que era sintomas leves do corona,Respondi as perguntas e disse que era sintomas leves do corona,75,0.36163545863434887,inform_symptoms
Já tive nariz entupido dor nas costas um pouco de dor de cabeça a três dias hoje não estou sentindo cheiro,Já tive nariz entupido [dor](SINTOMA) nas costas um pouco de [dor de cabeça](SINTOMA) a três dias hoje não estou sentindo cheiro,30,0.20764003539431652,inform_symptoms
Não preciso tomar nenhum remédio?,Não preciso tomar nenhum remédio?,6,0.2556287127494221,request_inform
Sim com paracetamol,Sim com paracetamol,40,0.16857865406486017,inform_medicine
Ela continua só tossindo e com nariz escorrendo,Ela continua só [tossindo](SINTOMA) e com [nariz escorrendo](SINTOMA),1,0.24003609735599263,inform_symptoms
Não tenho mais dúvidas,Não tenho mais dúvidas,64,0.2019569503338644,request_inform
Meu sintomas começaram com uma moleza é febre de 37.5,Meu sintomas começaram com uma moleza é [febre](SINTOMA) de 37.5,36,0.22036394732915365,inform_symptoms
Depois veio a tosse produrtiga e perda de olfato e paladar,Depois veio a [tosse](SINTOMA) produrtiga e [perda de olfato](SINTOMA) e paladar,26,0.19563929831294613,inform_symptoms
A febre passou em 1 dia e  meio,A [febre](SINTOMA) passou em 1 dia e  meio,13,0.2625426028757931,inform_symptoms
Sou hipertensa mais a pressão é controlada,Sou hipertensa mais a pressão é controlada,42,0.23299471043491427,inform_symptoms
Estava tomando amoxilina por conta própria,Estava tomando amoxilina por conta própria,5,0.3198275830950801,inform_medicine
Parei ontem,Parei ontem,8,0.19997380704547385,inform_medicine
Me senti mal agora pela amanhã,Me senti mal agora pela amanhã,8,0.24776820017464207,inform_medicine
"Segunda feira estava com dor no corpo e febre, mais a febre era por dentro","Segunda feira estava com [dor](SINTOMA) no corpo e [febre](SINTOMA), mais a [febre](SINTOMA) era por dentro",30,0.2743198959962012,inform_symptoms
E hj senti falta de ar,E hj senti [falta de ar](SINTOMA),27,0.14360399879940922,inform_symptoms
Qndo fico nervosa sim,Qndo fico nervosa sim,48,0.25193658495882976,inform_symptoms
Coração tá acelerado,Coração tá acelerado,31,0.4970373141350798,inform_symptoms
Garganta seca direto,[Garganta](SINTOMA) seca direto,1,0.38901063022005755,inform_symptoms
Segunda e terça,Segunda e terça,38,0.36436933848238584,inform_symptoms
Não sinto febre e nem dores,Não sinto [febre](SINTOMA) e nem dores,39,0.11629566706434247,inform_symptoms
Somente dificuldades p respirar,Somente dificuldades p respirar,28,0.17466758169149021,inform_symptoms
Como faço p controlar a respiração?,Como faço p controlar a respiração?,28,0.25123467814806166,inform_symptoms
"Olá,boa tarde","Olá,boa tarde",52,0.07716608446802686,greeting
Preciso controlar minha respiração,Preciso controlar minha respiração,28,0.21875888029648105,inform_symptoms
Ansiedade na vdd,[Ansiedade](SINTOMA) na vdd,17,0.4138503129917397,inform_symptoms
E isso é terrível,E isso é terrível,38,0.23847637348272976,inform_symptoms
Talvez esteja me prejudicando nesse momento,Talvez esteja me prejudicando nesse momento,48,0.3417363721713603,inform_symptoms
Nervosismo com o medo,[Nervosismo](SINTOMA) com o medo,14,0.3134573714503204,inform_symptoms
"Ficou mais forte, depois do vírus","Ficou mais forte, depois do vírus",13,0.4284662590156041,inform_symptoms
Assisto series,Assisto series,22,0.5963702340843928,inform_medicine
Por isso q digo q é o mais triste,Por isso q digo q é o mais triste,14,0.37123824451482645,inform_symptoms
Guardo as angústias muito só p mim,Guardo as angústias muito só p mim,14,0.29196840522195133,inform_symptoms
E p aliviar só choro,E p aliviar só choro,80,0.3504672615662543,inform_symptoms
"Daí no domingo sentir calafrios, na segunda fui trabalhar e voltei com febre e dores no corpo","Daí no domingo sentir calafrios, na segunda fui trabalhar e voltei com [febre](SINTOMA) e [dores](SINTOMA) no corpo",30,0.29720035738198824,inform_symptoms
Muito obg pelo atendimento,Muito obg pelo atendimento,67,0.22155984052343636,greeting
Tou,Tou,43,0.24002632825680648,greeting
Tive febre de madrugada tou com dor no corpo e dor na garganta,Tive [febre](SINTOMA) de madrugada tou com dor no corpo e dor na [garganta](SINTOMA),15,0.18445088750460337,inform_symptoms
"Erick estar com febre, começou com 38.1 depois 38.3, dor de cabeça, dor na lombar, coriza","Erick estar com [febre](SINTOMA), começou com 38.1 depois 38.3, [dor de cabeça](SINTOMA), dor na lombar, coriza",36,0.3484247644843048,inform_symptoms
"mas por ser muito alérgico não pode tomar nem paracetamol nem dipirona, nem ibuprofeno dentre outros por exemplo","mas por ser muito [alérgico](SINTOMA) não pode tomar nem paracetamol nem dipirona, nem ibuprofeno dentre outros por exemplo",40,0.3589933734552794,inform_medicine
"Dias atrás esteve apenas com coriza, nariz entupido, tomou o loratadina aliviou...após alguns dias, a coriza voltou, nariz entupido, e hoje com essa febre, dor na coluna, dor de cabeça muito forte","Dias atrás esteve apenas com [coriza](SINTOMA), [nariz](SINTOMA) entupido, tomou o loratadina aliviou...após alguns dias, a [coriza](SINTOMA) voltou, [nariz](SINTOMA) entupido, e hoje com essa [febre](SINTOMA), dor na coluna, [dor de cabeça](SINTOMA) muito forte",30,0.26041933425379693,inform_symptoms
Verificamos a temperatura agora 38.4,Verificamos a temperatura agora 38.4,36,0.21555022266881807,inform_symptoms
A coriza e nariz entupido que ele teve dias atrás ao tomar o medicamento aliviou e passou,A [coriza](SINTOMA) e [nariz](SINTOMA) entupido que ele teve dias atrás ao tomar o medicamento aliviou e passou,53,0.3778342672526419,inform_medicine
"Tudo isso a partir dessa madrugada: dor de cabeça, coriza, nariz entupido, febre, dor na coluna","Tudo isso a partir dessa madrugada: [dor de cabeça](SINTOMA), coriza, nariz entupido, [febre](SINTOMA), dor na coluna",15,0.27174719967072325,inform_symptoms
"o que fazer e onde ir, caso não alivie os sintomas?","o que fazer e onde ir, caso não alivie os sintomas?",41,0.3146296329921203,request_inform
Ele pode continuar tomando loratadina?,Ele pode continuar tomando loratadina?,24,0.2574605862178715,request_inform
Ele precisa usar a bombinha? Caso sinta cansaço?,Ele precisa usar a bombinha? Caso sinta [cansaço](SINTOMA)?,6,0.39087016386814144,request_inform
Ele toma banheiro frio normalmente pra aliviar,Ele toma banheiro frio normalmente pra aliviar,28,0.38486369374772667,inform_symptoms
"Ele toma banho frio, normalmente","Ele toma banho frio, normalmente",13,0.35905635275127723,inform_symptoms
"Quando ele foi ao hospital, nas vezes anteriores, por esses mesmo sintomas, ele tomava soro pra diminuir a febre..nesse caso, devemos só observar, monitorar?","Quando ele foi ao hospital, nas vezes anteriores, por esses mesmo sintomas, ele tomava soro pra diminuir a [febre](SINTOMA)..nesse caso, devemos só observar, monitorar?",75,0.3574190848138471,inform_symptoms
E quanto ao uma daquele Tamiflu???,E quanto ao uma daquele Tamiflu???,6,0.3330713835077551,request_inform
Ele tem asma,Ele tem [asma](SINTOMA),34,0.23896523886928245,inform_symptoms
Como seria esse agendamento? E pra onde eu o levaria?,Como seria esse agendamento? E pra onde eu o levaria?,41,0.3079134008811554,request_inform
