txt,annotated_txt,label,distance,intent
"mas sinto muita dor de cabeça e meu nariz tá ruim, não sinto cheiro nem gosto de nada","mas sinto muita [dor de cabeça](SINTOMA) e meu nariz tá ruim, não sinto cheiro nem gosto de nada",33,0.2041651404896162,inform_symptoms
Tomei  benegripe e a febre já passou,Tomei  benegripe e a [febre](SINTOMA) já passou,13,0.25280217655528014,inform_symptoms
Sinto o gosto das comidas mas não sinto cheiro,Sinto o gosto das comidas mas não sinto cheiro,54,0.1718243808327632,inform_symptoms
E e hipertensa,E e hipertensa,42,0.1695978568877854,inform_symptoms
Comecei azitromicina por conta própria,Comecei azitromicina por conta própria,71,0.2708273089686074,inform_medicine
Sensação de desmaio,Sensação de [desmaio](SINTOMA),17,0.25064143818857365,inform_symptoms
Não... obrigada,Não... obrigada,7,0.08917489138367052,greeting
Hoje só com corisa intensa e sensação de mal estar,Hoje só com corisa intensa e sensação de [mal estar](SINTOMA),47,0.21796575617538172,inform_symptoms
Usei 4 dias de azitromicina,Usei 4 dias de azitromicina,71,0.1813151789428713,inform_medicine
Por causa da garganta que estava inflamada,Por causa da [garganta](SINTOMA) que estava inflamada,1,0.2424957471003274,inform_symptoms
Vou fazer o teste rápido na segunda-feira,Vou fazer o teste rápido na segunda-feira,51,0.25058856168739885,request_inform
Médica,Médica,22,0.28628080359600305,inform_medicine
Muitooooooo obrigada,Muitooooooo obrigada,45,0.10196329191775799,greeting
Estou sentindo febre e dor na garganta,Estou sentindo [febre](SINTOMA) e [dor](SINTOMA) na [garganta](SINTOMA),63,0.14397288588837365,inform_symptoms
A febre não é alta,A [febre](SINTOMA) não é alta,39,0.18450312794642743,inform_symptoms
Qual remédio posso tomar ?,Qual remédio posso tomar ?,24,0.16193337273272368,request_inform
Ardendo a garganta e olhos,Ardendo a [garganta](SINTOMA) e olhos,1,0.25882178281144663,inform_symptoms
Antiflamatorio posso usar?,Antiflamatorio posso usar?,24,0.2085425895593005,request_inform
E a azitromizina,E a azitromizina,71,0.2387453326240664,inform_medicine
Estou sentindo dor na garganta,Estou sentindo [dor](SINTOMA) na [garganta](SINTOMA),46,0.16260132634248559,inform_symptoms
Desde sexta estou com esses sintomas,Desde sexta estou com esses sintomas,75,0.19225966552405538,inform_symptoms
Posso tomar azitromizina,Posso tomar azitromizina,71,0.18482163475838653,inform_medicine
Por conta da dor na garganta,Por conta da [dor](SINTOMA) na [garganta](SINTOMA),46,0.18736069061735072,inform_symptoms
Febre e garganta ardendo,[Febre](SINTOMA) e [garganta](SINTOMA) ardendo,1,0.2400087154650533,inform_symptoms
"Venho apresentando febre, tosse (porém não descontrolada), dor no corpo, dor de cabeça (tipo atrás dos olhos) e total ausência de olfato","Venho apresentando [febre](SINTOMA), [tosse](SINTOMA) (porém não descontrolada), dor no corpo, [dor de cabeça](SINTOMA) (tipo atrás dos olhos) e total ausência de olfato",15,0.18831092673175331,inform_symptoms
Iniciou ontem,Iniciou ontem,8,0.19669809548933648,inform_medicine
"Hoje senti febre pela manhã, mas a tarde e até agora não senti mais","Hoje senti [febre](SINTOMA) pela manhã, mas a tarde e até agora não senti mais",47,0.1931494811800225,inform_symptoms
Hoje pela manhã tomei novamente e não senti mais febre até o momento,Hoje pela manhã tomei novamente e não senti mais [febre](SINTOMA) até o momento,47,0.19517421669649748,inform_symptoms
"Desde a madrugada que eu comecei a sentir febre de 38 graus,","Desde a madrugada que eu comecei a sentir [febre](SINTOMA) de 38 graus,",36,0.2030807631357856,inform_symptoms
Eu tomei Novalgina e tô monitorando a temperatura,Eu tomei Novalgina e tô monitorando a temperatura,5,0.3152241473392363,inform_medicine
Só tô sentindo febre nenhum outro sintoma,Só tô sentindo [febre](SINTOMA) nenhum outro sintoma,39,0.189494559628807,inform_symptoms
Boa tarde!!!,Boa tarde!!!,52,0.16594842931527676,greeting
Eu entrei em contato porque um conhecido meu está com sintomas semelhantes a covid,Eu entrei em contato porque um conhecido meu está com sintomas semelhantes a covid,49,0.2894248062247463,request_inform
Eu gostaria de saber como proceder,Eu gostaria de saber como proceder,62,0.1704825838007652,request_inform
Estou só tossindo e tive febre,Estou só [tossindo](SINTOMA) e tive [febre](SINTOMA),34,0.21301770049660207,inform_symptoms
Nao estou sentindo gostos em nada de comidas,Nao estou sentindo gostos em nada de comidas,54,0.14346361527850438,inform_symptoms
Estou com tosse dores no corpo e cabeça,Estou com [tosse](SINTOMA) dores no corpo e cabeça,63,0.15110954751577688,inform_symptoms
Sentindo dores de cabeça e tossindo e dor no corpo,Sentindo [dores de cabeça](SINTOMA) e [tossindo](SINTOMA) e dor no corpo,15,0.11159716571887623,inform_symptoms
"Boa tarde  Estou com 7 dias com mal está anciã de vômitos , as vezes sinto dor no corpo e febre tbm mais não foram todos os dias não! E agora estou com um pouco de falta de ar e umas dores tipo no pulmão","Boa tarde  Estou com 7 dias com mal está anciã de vômitos , as vezes sinto [dor](SINTOMA) no corpo e [febre](SINTOMA) tbm mais não foram todos os dias não! E agora estou com um pouco de [falta de ar](SINTOMA) e umas dores tipo no pulmão",30,0.14687707023726415,inform_symptoms
Posso usar o Áudio?,Posso usar o Áudio?,24,0.20819748096720825,request_inform
"Obrigada,tbm","Obrigada,tbm",45,0.14510309685093414,greeting
Então o q devo fazer?,Então o q devo fazer?,41,0.1318259824473752,request_inform
Muito grato por sua atenção,Muito grato por sua atenção,67,0.12863814686768393,greeting
Só mais uma dúvida pfv,Só mais uma dúvida pfv,64,0.24229532964106437,request_inform
"Sim, mais a febre volta","Sim, mais a [febre](SINTOMA) volta",13,0.2269105875310068,inform_symptoms
Mais posso está tbm c uma virose?,Mais posso está tbm c uma virose?,24,0.23635115898287262,request_inform
Devo prosseguir?,Devo prosseguir?,6,0.23247426219455247,request_inform
Vcs fazem esse atendimento?,Vcs fazem esse atendimento?,6,0.27278236019462176,request_inform
"Estou  c febre, sem paladar e olfato","Estou  c [febre](SINTOMA), sem paladar e olfato",26,0.14071036205252752,inform_symptoms
Estou há alguns dias com sintomas de gripe,Estou há alguns dias com sintomas de gripe,76,0.14746039069633388,inform_symptoms
Mas estou sentindo dificuldade para respirar,Mas estou sentindo [dificuldade para respirar](SINTOMA),28,0.11843203314720951,inform_symptoms
Eu já tive há anos atrás 3 anos consecutivos de pneumonia,Eu já tive há anos atrás 3 anos consecutivos de [pneumonia](SINTOMA),34,0.25110181587886016,inform_symptoms
Tomei loratadina mas meus batimentos cardíacos foram a 175,Tomei loratadina mas meus batimentos cardíacos foram a 175,53,0.3362152472625066,inform_medicine
Predisnisona,Predisnisona,22,0.38714722133027335,inform_medicine
E batimentos também,E batimentos também,38,0.2413785031547968,inform_symptoms
E o mais prox,E o mais prox,38,0.2501142578737626,inform_symptoms
Que devo tomar,Que devo tomar,41,0.1735655009039696,request_inform
Dor de cabeça e no corpo,[Dor de cabeça](SINTOMA) e no corpo,46,0.1284805380483205,inform_symptoms
Ta certo obrigada,Ta certo obrigada,45,0.1245815594190236,greeting
Ta bom tomo Dipirona,Ta bom tomo Dipirona,69,0.3071471093009004,inform_medicine
Não está certo obrigada,Não está certo obrigada,7,0.1998680582403788,greeting
Estou com dor de cabeça dor de ouvido e dores no corpo,Estou com [dor de cabeça](SINTOMA) [dor de ouvido](SINTOMA) e [dores](SINTOMA) no corpo,15,0.14608466450485968,inform_symptoms
o q posso tomar,o q posso tomar,41,0.18792778436149482,request_inform
dor na garganta tambem,dor na [garganta](SINTOMA) tambem,46,0.1602067617956192,inform_symptoms
q deus abençoe todos-vcs tambem,q deus abençoe todos-vcs tambem,50,0.25166082520344324,greeting
Só queria tirar uma dúvida,Só queria tirar uma dúvida,64,0.1939286037703022,request_inform
Não tem.febre,Não tem.febre,39,0.20248547051736276,inform_symptoms
E fazer tudo certo,E fazer tudo certo,80,0.299244572892453,inform_symptoms
Isso pode prejudicar ?,Isso pode prejudicar ?,6,0.2551360945476093,request_inform
Senti uma leve falta de ar,Senti uma leve [falta de ar](SINTOMA),27,0.13726271490285158,inform_symptoms
E um pouco de dor nas costas,E um pouco de [dor nas costas](SINTOMA),46,0.17762741708300955,inform_symptoms
O que posso tomar pra melhorar minha garganta,O que posso tomar pra melhorar minha [garganta](SINTOMA),24,0.2571348133137946,request_inform
É bom fazer uma tomografia?,É bom fazer uma tomografia?,51,0.28970795196917265,request_inform
Estou sentindo uns sintomas. Devo permanecer em casa ? Ou procurar um médico ?,Estou sentindo uns sintomas. Devo permanecer em casa ? Ou procurar um médico ?,75,0.22663648892507593,inform_symptoms
Senti ontem a última vez,Senti ontem a última vez,8,0.21915077312513898,inform_medicine
Obrigada pela informação,Obrigada pela informação,67,0.1740732726101698,greeting
Somente falta de ar pouca  E cansaço,Somente [falta de ar](SINTOMA) pouca  E [cansaço](SINTOMA),27,0.17709309261477857,inform_symptoms
Primeiro gostaria que soubesse que tive dengue,Primeiro gostaria que soubesse que tive [dengue](SINTOMA),62,0.2973763594424311,request_inform
Agora O meu trabalho é de telecomunicações. Devo procurar um posto e pegar atestado? Ou vou trabalhar?,Agora O meu trabalho é de telecomunicações. Devo procurar um posto e pegar atestado? Ou vou trabalhar?,21,0.3097305420436738,request_inform
"Pelas informações que lhe dei, sou considerado suspeito de Covid-19?","Pelas informações que lhe dei, sou considerado suspeito de Covid-19?",49,0.23972314420020868,request_inform
Então devo ir no posto pegar o atestado e ficar em casa?,Então devo ir no posto pegar o atestado e ficar em casa?,21,0.31738552789722296,request_inform
Há dois dias sinto febre,Há dois dias sinto [febre](SINTOMA),76,0.1391143113114971,inform_symptoms
E há 3 dias n sinto mais sabores de comida e nem cheiro,E há 3 dias n sinto mais sabores de comida e nem cheiro,54,0.18647572615545127,inform_symptoms
"Certo, obrigado pela atenção!!","Certo, obrigado pela atenção!!",67,0.1782230562728715,greeting
Mal estar intenso,[Mal estar](SINTOMA) intenso,17,0.22594362523106692,inform_symptoms
Tenho pressão alta e asma,Tenho pressão alta e [asma](SINTOMA),34,0.18958409835623125,inform_symptoms
Estou usando a bombinha,Estou usando a bombinha,5,0.25767607813731763,inform_medicine
Não sinto falta de ar  súbita,Não sinto [falta de ar](SINTOMA)  súbita,27,0.1712676086194046,inform_symptoms
Qual posto de saúde?,Qual posto de saúde?,21,0.2907084089505525,request_inform
"Eu sei, eu sempre tenho crise de asma","Eu sei, eu sempre tenho crise de [asma](SINTOMA)",34,0.1954338961780795,inform_symptoms
Vou continuar tomando dipirona e usando a bombinha,Vou continuar tomando dipirona e usando a bombinha,5,0.2524198414283305,inform_medicine
Se sentir algo mais diferente na respiração e a tosse aumentar eu vou ok?,Se sentir algo mais diferente na respiração e a [tosse](SINTOMA) aumentar eu vou ok?,33,0.2649893797773275,inform_symptoms
Estou com alguns sintomas e gostaria de uma orientação.,Estou com alguns sintomas e gostaria de uma orientação.,75,0.26335646067282237,inform_symptoms
"Há 3 dias, comecei a sentir alguns calafrios e suor excessivo, tosse e alguns espirros.  Comecei a medir minha temperatura hoje, mas está normal, 36.9°C","Há 3 dias, comecei a sentir alguns calafrios e suor excessivo, [tosse](SINTOMA) e alguns [espirros](SINTOMA).  Comecei a medir minha temperatura hoje, mas está normal, 36.9°C",30,0.22396326983127213,inform_symptoms
Eu tô tendo dificuldade de respirar,Eu tô tendo dificuldade de respirar,28,0.11753291821720702,inform_symptoms
Meu nariz arde,Meu nariz arde,1,0.17684525824270025,inform_symptoms
Foi as febre interna,Foi as [febre](SINTOMA) interna,13,0.23402672206292374,inform_symptoms
Só a falta de ar,Só a [falta de ar](SINTOMA),27,0.14664482591362515,inform_symptoms
Nariz ardendo,[Nariz](SINTOMA) ardendo,1,0.2607032459269226,inform_symptoms
Tenho que mantar a calma pra pode respirar,Tenho que mantar a calma pra pode respirar,28,0.2294398543162376,inform_symptoms
Pq falta de ar,Pq [falta de ar](SINTOMA),27,0.17969215246336745,inform_symptoms
Aí falta o ar,Aí falta o ar,27,0.15627807174954111,inform_symptoms
Só com essa falta de ar e nariz ardendo,Só com essa [falta de ar](SINTOMA) e nariz ardendo,27,0.22881774831688684,inform_symptoms
Obrigada pelas dúvida,Obrigada pelas dúvida,67,0.2067620922971668,greeting
Na upa a 10 dias mais tem muita febre,Na upa a 10 dias mais tem muita [febre](SINTOMA),76,0.20887832065118173,inform_symptoms
E as crianças,E as crianças,38,0.27382120218524797,inform_symptoms
Não sentir cheiro nem sabor,Não sentir cheiro nem sabor,54,0.09024302366368797,inform_symptoms
Pode ser um sintoma ?,Pode ser um sintoma ?,75,0.26389323789121666,inform_symptoms
E dor de cabeça forte,E [dor de cabeça](SINTOMA) forte,46,0.1579654140528417,inform_symptoms
"E não sinto cheiro de nada, o nariz não tá entupido","E não sinto cheiro de nada, o nariz não tá entupido",54,0.15764564528049896,inform_symptoms
TOMEI AZITROMICINA POR 6 DIAS.,TOMEI AZITROMICINA POR 6 DIAS.,71,0.2254207169996787,inform_medicine
para ser testado que outros sintomas tem de apresentar?,para ser testado que outros sintomas tem de apresentar?,75,0.21985322426623122,inform_symptoms
obrigado.,obrigado.,45,0.14832361076202316,greeting
ainda está aí?,ainda está aí?,6,0.26330768618687406,request_inform
"Boa noite, muito obrigado.","Boa noite, muito obrigado.",52,0.18576137253383174,greeting
Tenho que digitar?,Tenho que digitar?,6,0.28111509821791714,request_inform
Não muito obrigado.,Não muito obrigado.,7,0.16493898652913974,greeting
"Estou sentindo febre, dor de cabeça, moleza no corpo e dor nas urinas","Estou sentindo [febre](SINTOMA), [dor de cabeça](SINTOMA), moleza no corpo e dor nas urinas",15,0.10996814169521418,inform_symptoms
O que posso tomar?,O que posso tomar?,41,0.14095867423672737,request_inform
Respiração um pouco mais acelerada tb,Respiração um pouco mais acelerada tb,28,0.24829822464127604,inform_symptoms
Febre - dipirona,[Febre](SINTOMA) - dipirona,69,0.35388831634569684,inform_medicine
N tenho alergia,N tenho [alergia](SINTOMA),34,0.215686121788481,inform_symptoms
Pode tomar o neosaldina?,Pode tomar o neosaldina?,24,0.2439860664745963,request_inform
"Tenho febre, dor de cabeça, moleza no corpo, principalmente dor nas costas; garganta, olhos e nariz ardendo.","Tenho [febre](SINTOMA), [dor de cabeça](SINTOMA), moleza no corpo, principalmente dor nas costas; [garganta](SINTOMA), olhos e nariz ardendo.",15,0.17208690846730257,inform_symptoms
Bem.so um.pouco de falta de ar,Bem.so um.pouco de [falta de ar](SINTOMA),27,0.2252423629546294,inform_symptoms
Seguinte.Sexta feira a noite tive febre e dor de cabeça.passei a noite assim.acordei no sabado.pouco febriu mas sem dor de cabeça.passei domingo e ontem sem sentir mais nada.hoje pela manha senti uma leve falta de ar.,Seguinte.Sexta feira a noite tive [febre](SINTOMA) e dor de cabeça.passei a noite assim.acordei no sabado.pouco febriu mas sem dor de cabeça.passei domingo e ontem sem sentir mais nada.hoje pela manha senti uma leve [falta de ar](SINTOMA).,30,0.19551516648345502,inform_symptoms
Tudo ok,Tudo ok,60,0.13044895673331924,greeting
Domingo eu comecei a espirrar e tossir muito,Domingo eu comecei a [espirrar](SINTOMA) e tossir muito,47,0.25335194603330957,inform_symptoms
Hoje eu estou com uma dor atrás do peito e uma pequena falta de ar,Hoje eu estou com uma [dor](SINTOMA) atrás do peito e uma pequena [falta de ar](SINTOMA),47,0.16617836878232983,inform_symptoms
